Unknown: Rt: 49.6558 (Align ID: 1) @ 16-Hydroxyhexadecanoic acid (2TMS)Compound in Library Factor = N/A
Hit 27 : <<9,9-Dimethoxybicyclo[3.3.1]nona-2,4-dione>>;<<C11H16O4>>; MF: 355; RMF: 676; Prob: -1.00; CAS:117132-08-8; Mw: 212; Lib: <<mainlib>>; Id: 8535; RI: 0.
Hit 28 : <<Heptanamide, 4-ethyl-5-methyl->>;<<C10H21NO>>; MF: 354; RMF: 675; Prob: -1.00; CAS:54789-40-1; Mw: 171; Lib: <<mainlib>>; Id: 35022; RI: 0.
Hit 29 : <<2-Ethoxyethyl methacrylate>>;<<C8H14O3>>; MF: 415; RMF: 674; Prob: -1.00; CAS:2370-63-0; Mw: 158; Lib: <<replib>>; Id: 10364; RI: 0.
Hit 30 : <<Diethyl carbitol>>;<<C8H18O3>>; MF: 360; RMF: 673; Prob: -1.00; CAS:112-36-7; Mw: 162; Lib: <<mainlib>>; Id: 20111; RI: 1081.
Hit 31 : <<Hexadecanamide>>;<<C16H33NO>>; MF: 465; RMF: 671; Prob: -1.00; CAS:629-54-9; Mw: 255; Lib: <<replib>>; Id: 9016; RI: 2184.
Hit 32 : <<Tetradecanamide>>;<<C14H29NO>>; MF: 457; RMF: 671; Prob: -1.00; CAS:638-58-4; Mw: 227; Lib: <<mainlib>>; Id: 34999; RI: 0.
Hit 33 : <<N-2-Ethylhexyl acetamide>>;<<C10H21NO>>; MF: 338; RMF: 670; Prob: -1.00; CAS:0; Mw: 171; Lib: <<mainlib>>; Id: 48172; RI: 0.
Hit 34 : <<Acetamide, N-(1-benzoylethyl)-N-ethyl->>;<<C13H17NO2>>; MF: 283; RMF: 670; Prob: -1.00; CAS:55116-37-5; Mw: 219; Lib: <<replib>>; Id: 11528; RI: 1723.
Hit 35 : <<Ethylmethylsilane>>;<<C3H10Si>>; MF: 373; RMF: 666; Prob: -1.00; CAS:0; Mw: 74; Lib: <<mainlib>>; Id: 19805; RI: 0.
Hit 36 : <<3-Acetamido-3-methylheptane>>;<<C10H21NO>>; MF: 300; RMF: 666; Prob: -1.00; CAS:0; Mw: 171; Lib: <<mainlib>>; Id: 91068; RI: 0.
Hit 37 : <<N-(2-Carboxyethyl)1-desoxinojirimycin>>;<<C9H17NO6>>; MF: 267; RMF: 665; Prob: -1.00; CAS:0; Mw: 235; Lib: <<mainlib>>; Id: 144019; RI: 0.
Hit 38 : <<1,1-Dimethyl-1-silacyclobutane>>;<<C5H12Si>>; MF: 347; RMF: 663; Prob: -1.00; CAS:2295-12-7; Mw: 100; Lib: <<mainlib>>; Id: 45972; RI: 0.
Hit 39 : <<1,1,3-Trimethyl-1-silacyclobutane>>;<<C6H14Si>>; MF: 342; RMF: 657; Prob: -1.00; CAS:2295-13-8; Mw: 114; Lib: <<mainlib>>; Id: 46449; RI: 0.
Hit 40 : <<Acetamide, N-decyl->>;<<C12H25NO>>; MF: 378; RMF: 654; Prob: -1.00; CAS:0; Mw: 199; Lib: <<mainlib>>; Id: 1155; RI: 1709.
Hit 41 : <<Carbonic acid, allyl 2-ethoxyethyl ester>>;<<C8H14O4>>; MF: 337; RMF: 654; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 2986; RI: 1166.
Hit 42 : <<2-Propenoic acid, 3-(dimethylamino)-3-methoxy-, methyl ester>>;<<C7H13NO3>>; MF: 370; RMF: 649; Prob: -1.00; CAS:49582-69-6; Mw: 159; Lib: <<mainlib>>; Id: 18909; RI: 0.
Hit 43 : <<Methyl 2,3-dimethyl-3-nitrosobutanoate>>;<<C7H13NO3>>; MF: 341; RMF: 649; Prob: -1.00; CAS:52856-06-1; Mw: 159; Lib: <<mainlib>>; Id: 47340; RI: 0.
Hit 44 : <<Methyl 2,3-di-O-acetyl-á-D-xylopyranoside>>;<<C10H16O7>>; MF: 303; RMF: 644; Prob: -1.00; CAS:70003-50-8; Mw: 248; Lib: <<mainlib>>; Id: 40622; RI: 0.
Hit 45 : <<Pentadecanamide, 15-bromo->>;<<C15H30BrNO>>; MF: 435; RMF: 642; Prob: -1.00; CAS:0; Mw: 319; Lib: <<mainlib>>; Id: 34996; RI: 0.
Hit 46 : <<N-Hexadecylacetamide>>;<<C18H37NO>>; MF: 376; RMF: 641; Prob: -1.00; CAS:14303-96-9; Mw: 283; Lib: <<mainlib>>; Id: 48176; RI: 0.
Hit 47 : <<d-Glucosamine>>;<<C6H13NO5>>; MF: 462; RMF: 638; Prob: -1.00; CAS:90-77-7; Mw: 179; Lib: <<mainlib>>; Id: 34995; RI: 0.
Hit 48 : <<9-Octadecenamide>>;<<C18H35NO>>; MF: 421; RMF: 638; Prob: -1.00; CAS:3322-62-1; Mw: 281; Lib: <<mainlib>>; Id: 35017; RI: 2334.
Hit 49 : <<1,1-Dimethyl-2-[2-(methoxycarbonyl)prop-2-yl]hydrazine>>;<<C7H16N2O2>>; MF: 413; RMF: 637; Prob: -1.00; CAS:97812-30-1; Mw: 160; Lib: <<mainlib>>; Id: 35575; RI: 0.
Hit 50 : <<Mannosamine>>;<<C6H13NO5>>; MF: 468; RMF: 635; Prob: -1.00; CAS:6915-39-5; Mw: 179; Lib: <<mainlib>>; Id: 35002; RI: 0.
Hit 51 : <<Butyldimethylsilane>>;<<C6H16Si>>; MF: 351; RMF: 635; Prob: -1.00; CAS:0; Mw: 116; Lib: <<mainlib>>; Id: 35159; RI: 0.
Hit 52 : <<1,1,4,4-Tetramethylsilacyclohexane>>;<<C9H20Si>>; MF: 312; RMF: 633; Prob: -1.00; CAS:86236-96-6; Mw: 156; Lib: <<mainlib>>; Id: 35265; RI: 0.
Hit 53 : <<8-Methyl-6-nonenamide>>;<<C10H19NO>>; MF: 426; RMF: 632; Prob: -1.00; CAS:0; Mw: 169; Lib: <<mainlib>>; Id: 34997; RI: 0.
Hit 54 : <<7-Nonenamide>>;<<C9H17NO>>; MF: 426; RMF: 629; Prob: -1.00; CAS:90949-53-4; Mw: 155; Lib: <<mainlib>>; Id: 35008; RI: 0.
Hit 55 : <<Carbonic acid, 2-ethoxyethyl 2-methoxyethyl ester>>;<<C8H16O5>>; MF: 272; RMF: 623; Prob: -1.00; CAS:0; Mw: 192; Lib: <<mainlib>>; Id: 34757; RI: 0.
Hit 56 : <<Butanedioic acid, 2,2-dimethyl-, dimethyl ester>>;<<C8H14O4>>; MF: 229; RMF: 622; Prob: -1.00; CAS:49827-44-3; Mw: 174; Lib: <<replib>>; Id: 11796; RI: 0.
Hit 57 : <<1-Butyne, 3-(2-methoxypropoxy)->>;<<C8H14O2>>; MF: 358; RMF: 621; Prob: -1.00; CAS:55702-66-4; Mw: 142; Lib: <<mainlib>>; Id: 34784; RI: 0.
Hit 58 : <<Undecanamide, 11-bromo->>;<<C11H22BrNO>>; MF: 408; RMF: 620; Prob: -1.00; CAS:5875-26-3; Mw: 263; Lib: <<mainlib>>; Id: 34998; RI: 0.
Hit 59 : <<2-Hydroxy-2,4-dimethyl-hept-6-en-3-one>>;<<C9H16O2>>; MF: 395; RMF: 620; Prob: -1.00; CAS:0; Mw: 156; Lib: <<mainlib>>; Id: 34480; RI: 0.
Hit 60 : <<2-Pentenoic acid, 4-methyl-, ethyl ester, (Z)->>;<<C8H14O2>>; MF: 124; RMF: 618; Prob: -1.00; CAS:15790-85-9; Mw: 142; Lib: <<mainlib>>; Id: 87233; RI: 0.
Hit 61 : <<2-Propanol, 2-nitroso-, acetate (ester)>>;<<C5H9NO3>>; MF: 310; RMF: 611; Prob: -1.00; CAS:6931-04-0; Mw: 131; Lib: <<mainlib>>; Id: 8975; RI: 0.
Hit 62 : <<Palmitoleamide>>;<<C16H31NO>>; MF: 455; RMF: 610; Prob: -1.00; CAS:106010-22-4; Mw: 253; Lib: <<mainlib>>; Id: 35011; RI: 2153.
Hit 63 : <<9-Octadecenamide, (Z)->>;<<C18H35NO>>; MF: 464; RMF: 609; Prob: -1.00; CAS:301-02-0; Mw: 281; Lib: <<replib>>; Id: 9027; RI: 2386.
Hit 64 : <<N-Acetyl-2-ethylbutan-1-amine>>;<<C8H17NO>>; MF: 336; RMF: 607; Prob: -1.00; CAS:0; Mw: 143; Lib: <<mainlib>>; Id: 1381; RI: 1254.
Unknown: Rt: 51.6919 (Align ID: 28) @ Nonadecanoic acid methyl ester (0TMS)Compound in Library Factor = N/A
Hit 1  : <<Tetradecanoic acid, 10,13-dimethyl-, methyl ester>>;<<C17H34O2>>; MF: 429; RMF: 831; Prob: -1.00; CAS:267650-23-7; Mw: 270; Lib: <<mainlib>>; Id: 56310; RI: 1926.
Hit 2  : <<Hexadecanoic acid, methyl ester>>;<<C17H34O2>>; MF: 652; RMF: 823; Prob: -1.00; CAS:112-39-0; Mw: 270; Lib: <<replib>>; Id: 12993; RI: 1926.
Hit 3  : <<Tetradecanoic acid, 12-methyl-, methyl ester, (S)->>;<<C16H32O2>>; MF: 633; RMF: 810; Prob: -1.00; CAS:62691-05-8; Mw: 256; Lib: <<mainlib>>; Id: 56281; RI: 0.
Hit 4  : <<Triacontanoic acid, methyl ester>>;<<C31H62O2>>; MF: 644; RMF: 804; Prob: -1.00; CAS:629-83-4; Mw: 466; Lib: <<replib>>; Id: 12924; RI: 3323.
Hit 5  : <<Hexacosanoic acid, methyl ester>>;<<C27H54O2>>; MF: 665; RMF: 801; Prob: -1.00; CAS:5802-82-4; Mw: 410; Lib: <<replib>>; Id: 13003; RI: 2935.
Hit 6  : <<Tetradecanoic acid, 12-methyl-, methyl ester>>;<<C16H32O2>>; MF: 606; RMF: 794; Prob: -1.00; CAS:5129-66-8; Mw: 256; Lib: <<replib>>; Id: 13019; RI: 1788.
Hit 7  : <<Octadecanoic acid, 11-methyl-, methyl ester>>;<<C20H40O2>>; MF: 438; RMF: 791; Prob: -1.00; CAS:74484-77-8; Mw: 312; Lib: <<replib>>; Id: 13044; RI: 0.
Hit 8  : <<Methyl 11-methyl-dodecanoate>>;<<C14H28O2>>; MF: 637; RMF: 790; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 56285; RI: 1588.
Hit 9  : <<Methyl 8-methyl-nonanoate>>;<<C11H22O2>>; MF: 600; RMF: 787; Prob: -1.00; CAS:0; Mw: 186; Lib: <<replib>>; Id: 13067; RI: 1290.
Hit 10 : <<Undecanoic acid, 2-methyl->>;<<C12H24O2>>; MF: 580; RMF: 787; Prob: -1.00; CAS:24323-25-9; Mw: 200; Lib: <<mainlib>>; Id: 56247; RI: 1516.
Hit 11 : <<Tridecanoic acid, 12-methyl-, methyl ester>>;<<C15H30O2>>; MF: 621; RMF: 785; Prob: -1.00; CAS:5129-58-8; Mw: 242; Lib: <<replib>>; Id: 13047; RI: 1686.
Hit 12 : <<Dodecanoic acid, methyl ester>>;<<C13H26O2>>; MF: 576; RMF: 780; Prob: -1.00; CAS:111-82-0; Mw: 214; Lib: <<replib>>; Id: 13025; RI: 1526.
Hit 13 : <<Decanoic acid, methyl ester>>;<<C11H22O2>>; MF: 571; RMF: 778; Prob: -1.00; CAS:110-42-9; Mw: 186; Lib: <<replib>>; Id: 13008; RI: 1326.
Hit 14 : <<Tridecanoic acid, methyl ester>>;<<C14H28O2>>; MF: 601; RMF: 775; Prob: -1.00; CAS:1731-88-0; Mw: 228; Lib: <<replib>>; Id: 13002; RI: 1624.
Hit 15 : <<Methyl 9-methyltetradecanoate>>;<<C16H32O2>>; MF: 634; RMF: 769; Prob: -1.00; CAS:213617-69-7; Mw: 256; Lib: <<replib>>; Id: 13056; RI: 1828.
Hit 16 : <<Heptacosanoic acid, methyl ester>>;<<C28H56O2>>; MF: 711; RMF: 767; Prob: -1.00; CAS:55682-91-2; Mw: 424; Lib: <<replib>>; Id: 12925; RI: 3027.
Hit 17 : <<Pentadecanoic acid, 14-methyl-, methyl ester>>;<<C17H34O2>>; MF: 629; RMF: 764; Prob: -1.00; CAS:5129-60-2; Mw: 270; Lib: <<mainlib>>; Id: 56268; RI: 1883.
Hit 18 : <<Undecanoic acid, methyl ester>>;<<C12H24O2>>; MF: 583; RMF: 763; Prob: -1.00; CAS:1731-86-8; Mw: 200; Lib: <<replib>>; Id: 12999; RI: 1428.
Hit 19 : <<Methyl 8-methyl-decanoate>>;<<C12H24O2>>; MF: 594; RMF: 761; Prob: -1.00; CAS:0; Mw: 200; Lib: <<mainlib>>; Id: 56325; RI: 0.
Hit 20 : <<Methyl 6-methyl heptanoate>>;<<C9H18O2>>; MF: 501; RMF: 761; Prob: -1.00; CAS:2519-37-1; Mw: 158; Lib: <<replib>>; Id: 13004; RI: 1095.
Hit 21 : <<Cyclopentaneundecanoic acid, methyl ester>>;<<C17H32O2>>; MF: 609; RMF: 755; Prob: -1.00; CAS:25779-85-5; Mw: 268; Lib: <<mainlib>>; Id: 4010; RI: 0.
Hit 22 : <<2-Pentanone, 1,3-dimethoxy-3-methyl->>;<<C8H16O3>>; MF: 284; RMF: 753; Prob: -1.00; CAS:56830-17-2; Mw: 160; Lib: <<mainlib>>; Id: 71092; RI: 0.
Hit 23 : <<Methyl tetradecanoate>>;<<C15H30O2>>; MF: 615; RMF: 750; Prob: -1.00; CAS:124-10-7; Mw: 242; Lib: <<replib>>; Id: 13020; RI: 1725.
Hit 24 : <<Dodecanoic acid, 10-methyl-, methyl ester>>;<<C14H28O2>>; MF: 610; RMF: 748; Prob: -1.00; CAS:5129-65-7; Mw: 228; Lib: <<replib>>; Id: 13069; RI: 1591.
Hit 25 : <<Undecanoic acid, 10-methyl-, methyl ester>>;<<C13H26O2>>; MF: 595; RMF: 746; Prob: -1.00; CAS:5129-56-6; Mw: 214; Lib: <<replib>>; Id: 13045; RI: 0.
Hit 26 : <<Pentadecanoic acid, methyl ester>>;<<C16H32O2>>; MF: 600; RMF: 744; Prob: -1.00; CAS:7132-64-1; Mw: 256; Lib: <<replib>>; Id: 13027; RI: 1824.
Hit 27 : <<Eicosanoic acid, methyl ester>>;<<C21H42O2>>; MF: 606; RMF: 743; Prob: -1.00; CAS:1120-28-1; Mw: 326; Lib: <<replib>>; Id: 12996; RI: 2329.
Hit 28 : <<Tetradecanoic acid, 5,9,13-trimethyl-, methyl ester>>;<<C18H36O2>>; MF: 586; RMF: 737; Prob: -1.00; CAS:56196-55-5; Mw: 284; Lib: <<mainlib>>; Id: 56062; RI: 0.
Hit 29 : <<Heneicosanoic acid, methyl ester>>;<<C22H44O2>>; MF: 609; RMF: 736; Prob: -1.00; CAS:6064-90-0; Mw: 340; Lib: <<replib>>; Id: 12985; RI: 2428.
Hit 30 : <<Methyl 8,10-dimethyl-hexadecanoate or 8,10-dimethyl-16:0>>;<<C19H38O2>>; MF: 588; RMF: 736; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 56422; RI: 0.
Hit 31 : <<2-Methylpentadecanoic acid>>;<<C16H32O2>>; MF: 607; RMF: 735; Prob: -1.00; CAS:25354-92-1; Mw: 256; Lib: <<mainlib>>; Id: 56271; RI: 1925.
Hit 32 : <<Dodecanoic acid, 2-methyl->>;<<C13H26O2>>; MF: 594; RMF: 734; Prob: -1.00; CAS:2874-74-0; Mw: 214; Lib: <<replib>>; Id: 13014; RI: 0.
Hit 33 : <<Heptacosanoic acid, 25-methyl-, methyl ester>>;<<C29H58O2>>; MF: 453; RMF: 733; Prob: -1.00; CAS:0; Mw: 438; Lib: <<mainlib>>; Id: 56157; RI: 0.
Hit 34 : <<Heptadecanoic acid, methyl ester>>;<<C18H36O2>>; MF: 602; RMF: 731; Prob: -1.00; CAS:1731-92-6; Mw: 284; Lib: <<replib>>; Id: 13006; RI: 2028.
Hit 35 : <<Hexadecanoic acid, 14-methyl-, methyl ester>>;<<C18H36O2>>; MF: 609; RMF: 730; Prob: -1.00; CAS:2490-49-5; Mw: 284; Lib: <<replib>>; Id: 13015; RI: 0.
Hit 36 : <<Methyl stearate>>;<<C19H38O2>>; MF: 601; RMF: 728; Prob: -1.00; CAS:112-61-8; Mw: 298; Lib: <<replib>>; Id: 13033; RI: 2128.
Hit 37 : <<Decanoic acid, 2-methyl->>;<<C11H22O2>>; MF: 584; RMF: 728; Prob: -1.00; CAS:24323-23-7; Mw: 186; Lib: <<replib>>; Id: 12983; RI: 0.
Hit 38 : <<Nonanoic acid, methyl ester>>;<<C10H20O2>>; MF: 555; RMF: 728; Prob: -1.00; CAS:1731-84-6; Mw: 172; Lib: <<replib>>; Id: 12986; RI: 1223.
Hit 39 : <<Methyl 13-methyltetradecanoate>>;<<C16H32O2>>; MF: 593; RMF: 717; Prob: -1.00; CAS:0; Mw: 256; Lib: <<replib>>; Id: 13052; RI: 1779.
Hit 40 : <<Docosanoic acid, methyl ester>>;<<C23H46O2>>; MF: 604; RMF: 716; Prob: -1.00; CAS:929-77-1; Mw: 354; Lib: <<replib>>; Id: 13036; RI: 2528.
Hit 41 : <<Octacosanoic acid, methyl ester>>;<<C29H58O2>>; MF: 578; RMF: 713; Prob: -1.00; CAS:55682-92-3; Mw: 438; Lib: <<replib>>; Id: 13010; RI: 3126.
Hit 42 : <<Undecanoic acid, 11-bromo-, methyl ester>>;<<C12H23BrO2>>; MF: 569; RMF: 710; Prob: -1.00; CAS:6287-90-7; Mw: 278; Lib: <<mainlib>>; Id: 56290; RI: 0.
Hit 43 : <<2-Methyloctadecanoic acid>>;<<C19H38O2>>; MF: 599; RMF: 708; Prob: -1.00; CAS:7217-83-6; Mw: 298; Lib: <<mainlib>>; Id: 56272; RI: 2222.
Hit 44 : <<Methyl 7-methylhexadecanoate>>;<<C18H36O2>>; MF: 579; RMF: 700; Prob: -1.00; CAS:18720-85-9; Mw: 284; Lib: <<mainlib>>; Id: 56075; RI: 0.
Hit 45 : <<Tricosanoic acid, methyl ester>>;<<C24H48O2>>; MF: 580; RMF: 690; Prob: -1.00; CAS:2433-97-8; Mw: 368; Lib: <<replib>>; Id: 13017; RI: 2628.
Hit 46 : <<3-Propylhexanoic acid, methyl ester>>;<<C10H20O2>>; MF: 537; RMF: 690; Prob: -1.00; CAS:73999-15-2; Mw: 172; Lib: <<mainlib>>; Id: 56068; RI: 1138.
Hit 47 : <<Pentanoic acid, 4-methyl-, methyl ester>>;<<C7H14O2>>; MF: 420; RMF: 685; Prob: -1.00; CAS:2412-80-8; Mw: 130; Lib: <<replib>>; Id: 3337; RI: 881.
Hit 48 : <<Pentacosanoic acid, methyl ester>>;<<C26H52O2>>; MF: 571; RMF: 684; Prob: -1.00; CAS:55373-89-2; Mw: 396; Lib: <<replib>>; Id: 12915; RI: 2823.
Hit 49 : <<Octadecanoic acid, 10-methyl-, methyl ester>>;<<C20H40O2>>; MF: 574; RMF: 683; Prob: -1.00; CAS:2490-19-9; Mw: 312; Lib: <<replib>>; Id: 13007; RI: 0.
Hit 50 : <<Nonadecanoic acid, methyl ester>>;<<C20H40O2>>; MF: 576; RMF: 681; Prob: -1.00; CAS:1731-94-8; Mw: 312; Lib: <<mainlib>>; Id: 56264; RI: 2230.
Hit 51 : <<Methyl 4,8-dimethylnonanoate>>;<<C12H24O2>>; MF: 526; RMF: 680; Prob: -1.00; CAS:13758-80-0; Mw: 200; Lib: <<mainlib>>; Id: 71246; RI: 1336.
Hit 52 : <<Octanoic acid, 4-methyl-, methyl ester>>;<<C10H20O2>>; MF: 508; RMF: 679; Prob: -1.00; CAS:15870-07-2; Mw: 172; Lib: <<mainlib>>; Id: 71236; RI: 1187.
Hit 53 : <<Heptadecanoic acid, 16-methyl-, methyl ester>>;<<C19H38O2>>; MF: 567; RMF: 676; Prob: -1.00; CAS:5129-61-3; Mw: 298; Lib: <<mainlib>>; Id: 56319; RI: 2156.
Hit 54 : <<Tridecanoic acid, 3-methyl-, methyl ester>>;<<C15H30O2>>; MF: 546; RMF: 675; Prob: -1.00; CAS:2412-84-2; Mw: 242; Lib: <<mainlib>>; Id: 56358; RI: 0.
Hit 55 : <<Octanoic acid, 3,6-dimethyl-, methyl ester>>;<<C11H22O2>>; MF: 530; RMF: 674; Prob: -1.00; CAS:57289-65-3; Mw: 186; Lib: <<mainlib>>; Id: 56363; RI: 0.
Hit 56 : <<Octanoic acid, methyl ester>>;<<C9H18O2>>; MF: 525; RMF: 672; Prob: -1.00; CAS:111-11-5; Mw: 158; Lib: <<mainlib>>; Id: 56254; RI: 1126.
Hit 57 : <<Cyclopentanetridecanoic acid, methyl ester>>;<<C19H36O2>>; MF: 561; RMF: 669; Prob: -1.00; CAS:24828-61-3; Mw: 296; Lib: <<mainlib>>; Id: 56249; RI: 0.
Unknown: Rt: 51.7811 (Align ID: 29) @ Cytosine                       Compound in Library Factor = N/A
Hit 1  : <<Ether, tert-butyl isopropylidenecyclopropyl>>;<<C10H18O>>; MF: 411; RMF: 864; Prob: -1.00; CAS:24524-56-9; Mw: 154; Lib: <<mainlib>>; Id: 30140; RI: 0.
Hit 2  : <<3,5-Dimethyl-4-octanone>>;<<C10H20O>>; MF: 307; RMF: 856; Prob: -1.00; CAS:7335-17-3; Mw: 156; Lib: <<mainlib>>; Id: 29084; RI: 0.
Hit 3  : <<1H-1,2,4-Triazol-3-amine, N-methyl->>;<<C3H6N4>>; MF: 432; RMF: 805; Prob: -1.00; CAS:15285-16-2; Mw: 98; Lib: <<mainlib>>; Id: 88728; RI: 0.
Hit 4  : <<Octane>>;<<C8H18>>; MF: 358; RMF: 802; Prob: -1.00; CAS:111-65-9; Mw: 114; Lib: <<replib>>; Id: 2207; RI: 800.
Hit 5  : <<Sulfurous acid, 2-ethylhexyl hexyl ester>>;<<C14H30O3S>>; MF: 377; RMF: 801; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 29000; RI: 0.
Hit 6  : <<4-Octanone, 2,3-epoxy-2-methyl->>;<<C9H16O2>>; MF: 366; RMF: 793; Prob: -1.00; CAS:17257-83-9; Mw: 156; Lib: <<mainlib>>; Id: 29746; RI: 0.
Hit 7  : <<Acetonitrile, isothiocyanato->>;<<C3H2N2S>>; MF: 329; RMF: 789; Prob: -1.00; CAS:32772-75-1; Mw: 98; Lib: <<mainlib>>; Id: 88577; RI: 0.
Hit 8  : <<Borane, diethyl(decyloxy)->>;<<C14H31BO>>; MF: 295; RMF: 778; Prob: -1.00; CAS:0; Mw: 226; Lib: <<mainlib>>; Id: 29238; RI: 0.
Hit 9  : <<5-Ethyldecane>>;<<C12H26>>; MF: 410; RMF: 767; Prob: -1.00; CAS:17302-36-2; Mw: 170; Lib: <<mainlib>>; Id: 27958; RI: 1144.
Hit 10 : <<Heptane, 3-ethyl-2-methyl->>;<<C10H22>>; MF: 406; RMF: 764; Prob: -1.00; CAS:14676-29-0; Mw: 142; Lib: <<mainlib>>; Id: 27290; RI: 941.
Hit 11 : <<Heptane, 3-ethyl->>;<<C9H20>>; MF: 374; RMF: 755; Prob: -1.00; CAS:15869-80-4; Mw: 128; Lib: <<mainlib>>; Id: 27667; RI: 867.
Hit 12 : <<Methyldicyanophosphine>>;<<C3H3N2P>>; MF: 325; RMF: 755; Prob: -1.00; CAS:27388-03-0; Mw: 98; Lib: <<mainlib>>; Id: 88; RI: 0.
Hit 13 : <<4-Methyl-5-nonanone>>;<<C10H20O>>; MF: 329; RMF: 754; Prob: -1.00; CAS:35900-26-6; Mw: 156; Lib: <<mainlib>>; Id: 29782; RI: 0.
Hit 14 : <<4-Ethyl-2-octanol>>;<<C10H22O>>; MF: 378; RMF: 753; Prob: -1.00; CAS:19780-78-0; Mw: 158; Lib: <<mainlib>>; Id: 20389; RI: 878.
Hit 15 : <<Undecane  [M]+.  70eV>>;<<C11H24>>; MF: 381; RMF: 752; Prob: -1.00; CAS:0; Mw: 156; Lib: <<ikiam_npl_gcms_lib>>; Id: 16; RI: 1100.
Hit 16 : <<Nonadecane>>;<<C19H40>>; MF: 470; RMF: 749; Prob: -1.00; CAS:629-92-5; Mw: 268; Lib: <<replib>>; Id: 7437; RI: 1900.
Hit 17 : <<Carbonic acid, nonyl vinyl ester>>;<<C12H22O3>>; MF: 465; RMF: 749; Prob: -1.00; CAS:0; Mw: 214; Lib: <<mainlib>>; Id: 8621; RI: 1414.
Hit 18 : <<Tetradecane, 1-iodo->>;<<C14H29I>>; MF: 337; RMF: 748; Prob: -1.00; CAS:19218-94-1; Mw: 324; Lib: <<mainlib>>; Id: 27711; RI: 0.
Hit 19 : <<Nonyl tetradecyl ether>>;<<C23H48O>>; MF: 482; RMF: 744; Prob: -1.00; CAS:0; Mw: 340; Lib: <<mainlib>>; Id: 29064; RI: 2358.
Hit 20 : <<1-Octanol, 2-butyl->>;<<C12H26O>>; MF: 465; RMF: 736; Prob: -1.00; CAS:3913-02-8; Mw: 186; Lib: <<replib>>; Id: 7403; RI: 1277.
Hit 21 : <<2-Thiopheneacetic acid, 4-tetradecyl ester>>;<<C20H34O2S>>; MF: 455; RMF: 736; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 30120; RI: 0.
Hit 22 : <<3-Octyl 2-methylbutyrate>>;<<C13H26O2>>; MF: 353; RMF: 736; Prob: -1.00; CAS:0; Mw: 214; Lib: <<mainlib>>; Id: 29703; RI: 0.
Hit 23 : <<2,3-Dimethyldecane>>;<<C12H26>>; MF: 455; RMF: 735; Prob: -1.00; CAS:17312-44-6; Mw: 170; Lib: <<mainlib>>; Id: 9817; RI: 0.
Hit 24 : <<Carbonic acid, undecyl vinyl ester>>;<<C14H26O3>>; MF: 467; RMF: 734; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 27859; RI: 1610.
Hit 25 : <<2-Thiopheneacetic acid, 4-tridecyl ester>>;<<C19H32O2S>>; MF: 450; RMF: 731; Prob: -1.00; CAS:0; Mw: 324; Lib: <<mainlib>>; Id: 30119; RI: 0.
Hit 26 : <<Decane  [M]+.  70eV>>;<<C10H22>>; MF: 360; RMF: 731; Prob: -1.00; CAS:0; Mw: 142; Lib: <<ikiam_npl_gcms_lib>>; Id: 15; RI: 1000.
Hit 27 : <<Hexane, 3,4-bis(1,1-dimethylethyl)-2,2,5,5-tetramethyl->>;<<C18H38>>; MF: 350; RMF: 731; Prob: -1.00; CAS:62850-21-9; Mw: 254; Lib: <<mainlib>>; Id: 27181; RI: 0.
Hit 28 : <<Undecane>>;<<C11H24>>; MF: 368; RMF: 730; Prob: -1.00; CAS:1120-21-4; Mw: 156; Lib: <<replib>>; Id: 7455; RI: 1100.
Hit 29 : <<Cyclohexanone, 3-(3,3-dimethylbutyl)->>;<<C12H22O>>; MF: 366; RMF: 730; Prob: -1.00; CAS:40564-94-1; Mw: 182; Lib: <<mainlib>>; Id: 87185; RI: 0.
Hit 30 : <<Decane, 3-ethyl-3-methyl->>;<<C13H28>>; MF: 352; RMF: 730; Prob: -1.00; CAS:17312-66-2; Mw: 184; Lib: <<mainlib>>; Id: 28135; RI: 0.
Hit 31 : <<2,3-Nonanedione>>;<<C9H16O2>>; MF: 303; RMF: 729; Prob: -1.00; CAS:0; Mw: 156; Lib: <<mainlib>>; Id: 12639; RI: 0.
Hit 32 : <<Dodecyl nonyl ether>>;<<C21H44O>>; MF: 471; RMF: 727; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 29063; RI: 2158.
Hit 33 : <<1-Undecene, 4-methyl->>;<<C12H24>>; MF: 452; RMF: 726; Prob: -1.00; CAS:74630-39-0; Mw: 168; Lib: <<mainlib>>; Id: 8704; RI: 1085.
Hit 34 : <<Heptadecane>>;<<C17H36>>; MF: 468; RMF: 724; Prob: -1.00; CAS:629-78-7; Mw: 240; Lib: <<replib>>; Id: 7379; RI: 1700.
Hit 35 : <<Tetracosane>>;<<C24H50>>; MF: 463; RMF: 724; Prob: -1.00; CAS:646-31-1; Mw: 338; Lib: <<replib>>; Id: 7444; RI: 2400.
