Unknown: UnknownID=0|RT=49.652                                       Compound in Library Factor = N/A
Hit 45 : <<Butorphanol, 2TMS>>;<<C27H45NO2Si2>>; MF: 424; RMF: 603; Prob: -1.00; CAS:0; Mw: 471; Lib: <<replib>>; Id: 43548; RI: 2819.
Hit 46 : <<4-Ethylbenzoic acid, tridecyl ester>>;<<C22H36O2>>; MF: 277; RMF: 603; Prob: -1.00; CAS:0; Mw: 332; Lib: <<mainlib>>; Id: 175714; RI: 2502.
Hit 47 : <<Succinic acid, di(3-methylphenyl) ester>>;<<C18H18O4>>; MF: 139; RMF: 600; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 221206; RI: 0.
Hit 48 : <<3-Hydroxy-7-methoxy-3-phenyl-4-chromanone>>;<<C16H14O4>>; MF: 280; RMF: 598; Prob: -1.00; CAS:18380-57-9; Mw: 270; Lib: <<mainlib>>; Id: 175781; RI: 0.
Hit 49 : <<1-Acetyl-6-methyl-7-oxo-1,2,3,4-tetrahydroimidazo[1,2-a]pyrimidine>>;<<C9H11N3O2>>; MF: 298; RMF: 595; Prob: -1.00; CAS:27034-54-4; Mw: 193; Lib: <<mainlib>>; Id: 174484; RI: 0.
Hit 50 : <<2-(2-Furyl)-2,5-dimethyltetrahydrofuran>>;<<C10H14O2>>; MF: 183; RMF: 591; Prob: -1.00; CAS:343788-24-9; Mw: 166; Lib: <<mainlib>>; Id: 84437; RI: 0.
Hit 51 : <<Acetic acid, (3,4-dimethyl-5-oxo-2(5H)-furanylidene)-, methyl ester>>;<<C9H10O4>>; MF: 283; RMF: 589; Prob: -1.00; CAS:78600-87-0; Mw: 182; Lib: <<mainlib>>; Id: 175695; RI: 0.
Hit 52 : <<Gomisin A>>;<<C23H28O7>>; MF: 387; RMF: 587; Prob: -1.00; CAS:58546-54-6; Mw: 416; Lib: <<replib>>; Id: 43555; RI: 2886.
Hit 53 : <<4-Ethylbenzoic acid, tetradecyl ester>>;<<C23H38O2>>; MF: 279; RMF: 587; Prob: -1.00; CAS:0; Mw: 346; Lib: <<mainlib>>; Id: 175715; RI: 2591.
Hit 54 : <<4-Ethylbenzoic acid, hexadecyl ester>>;<<C25H42O2>>; MF: 283; RMF: 586; Prob: -1.00; CAS:0; Mw: 374; Lib: <<mainlib>>; Id: 175717; RI: 2758.
Hit 55 : <<Pulegone semicarbazone>>;<<C11H19N3O>>; MF: 304; RMF: 584; Prob: -1.00; CAS:23733-71-3; Mw: 209; Lib: <<mainlib>>; Id: 175690; RI: 0.
Hit 56 : <<Ethanethioamide, N-phenyl->>;<<C8H9NS>>; MF: 254; RMF: 584; Prob: -1.00; CAS:637-53-6; Mw: 151; Lib: <<replib>>; Id: 30200; RI: 0.
Hit 57 : <<(Chlorocyclopentadienyl)manganesedicarbonyltriphenylphosphine>>;<<C25H19ClMnO2P>>; MF: 355; RMF: 583; Prob: -1.00; CAS:33309-62-5; Mw: 472; Lib: <<mainlib>>; Id: 302784; RI: 0.
Hit 58 : <<N-(tert-Butyl)-2-(methylsulfanyl)benzamide>>;<<C12H17NOS>>; MF: 297; RMF: 581; Prob: -1.00; CAS:79054-71-0; Mw: 223; Lib: <<mainlib>>; Id: 175782; RI: 1735.
Hit 59 : <<2,6-Pyridinedicarboxylic acid, 3,5-dichlorobenzyl ethyl ester>>;<<C16H13Cl2NO4>>; MF: 258; RMF: 576; Prob: -1.00; CAS:0; Mw: 353; Lib: <<mainlib>>; Id: 175986; RI: 2653.
Hit 60 : <<1-Phenoxy-2-propanol, TBDMS derivative>>;<<C15H26O2Si>>; MF: 336; RMF: 575; Prob: -1.00; CAS:0; Mw: 266; Lib: <<mainlib>>; Id: 176129; RI: 1565.
Hit 61 : <<Urea, 1-(3-chlorophenyl)-3-(1-cuclohexyl-3-pyrrolidinyl)->>;<<C17H24ClN3O>>; MF: 285; RMF: 573; Prob: -1.00; CAS:337311-96-3; Mw: 321; Lib: <<mainlib>>; Id: 175466; RI: 0.
Hit 62 : <<4-Ethylbenzoic acid, pentadecyl ester>>;<<C24H40O2>>; MF: 277; RMF: 571; Prob: -1.00; CAS:0; Mw: 360; Lib: <<mainlib>>; Id: 175716; RI: 2677.
Hit 63 : <<5H,7H,8H-Pyrano[4,3-d]pyrimidin-2-amine>>;<<C7H9N3O>>; MF: 272; RMF: 571; Prob: -1.00; CAS:0; Mw: 151; Lib: <<mainlib>>; Id: 174451; RI: 0.
Hit 64 : <<Gomisin O>>;<<C23H28O7>>; MF: 434; RMF: 570; Prob: -1.00; CAS:72960-22-6; Mw: 416; Lib: <<mainlib>>; Id: 302796; RI: 0.
Hit 65 : <<4H-1,3-Benzodioxin-4-one, 5-butyl-2-(1,1-dimethylethyl)hexahydro-4a-methyl-, [2s-(2à,4aá,5á,8aá)]->>;<<C17H30O3>>; MF: 250; RMF: 569; Prob: -1.00; CAS:113122-00-2; Mw: 282; Lib: <<mainlib>>; Id: 85524; RI: 0.
Hit 66 : <<3-Amino-4-methylbenzoic acid>>;<<C8H9NO2>>; MF: 320; RMF: 568; Prob: -1.00; CAS:2458-12-0; Mw: 151; Lib: <<mainlib>>; Id: 175452; RI: 0.
Hit 67 : <<4-Fluoro-2-trifluoromethylbenzoic acid, 3-methylbutyl-2 ester>>;<<C13H14F4O2>>; MF: 136; RMF: 567; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 221302; RI: 0.
Hit 68 : <<1H-Pyrrole, 1-acetyl-5-(1-formyl-2-piperidinyl)-2,3-dihydro->>;<<C12H18N2O2>>; MF: 286; RMF: 566; Prob: -1.00; CAS:55028-85-8; Mw: 222; Lib: <<mainlib>>; Id: 175844; RI: 0.
Hit 69 : <<Cycloheptanone, 2-isopropylidene-, semicarbazone>>;<<C11H19N3O>>; MF: 311; RMF: 565; Prob: -1.00; CAS:16983-68-9; Mw: 209; Lib: <<mainlib>>; Id: 175266; RI: 0.
Hit 70 : <<Wikstromol, trimethyl ether>>;<<C23H28O7>>; MF: 503; RMF: 564; Prob: -1.00; CAS:0; Mw: 416; Lib: <<mainlib>>; Id: 175769; RI: 3094.
Unknown: UnknownID=24|RT=52.125                                      Compound in Library Factor = N/A
Hit 1  : <<Nonacos-1-ene>>;<<C29H58>>; MF: 550; RMF: 790; Prob: -1.00; CAS:18835-35-3; Mw: 406; Lib: <<mainlib>>; Id: 27766; RI: 2885.
Hit 2  : <<Cyclohexane, 1-(1,5-dimethylhexyl)-4-(4-methylpentyl)->>;<<C20H40>>; MF: 376; RMF: 787; Prob: -1.00; CAS:56009-20-2; Mw: 280; Lib: <<mainlib>>; Id: 8074; RI: 0.
Hit 3  : <<1-Hexacosene>>;<<C26H52>>; MF: 528; RMF: 783; Prob: -1.00; CAS:18835-33-1; Mw: 364; Lib: <<replib>>; Id: 7333; RI: 2595.
Hit 4  : <<1-Tetracosene>>;<<C24H48>>; MF: 533; RMF: 782; Prob: -1.00; CAS:10192-32-2; Mw: 336; Lib: <<replib>>; Id: 2718; RI: 2394.
Hit 5  : <<1,7-Dimethyl-4-(1-methylethyl)cyclodecane>>;<<C15H30>>; MF: 496; RMF: 778; Prob: -1.00; CAS:645-10-3; Mw: 210; Lib: <<replib>>; Id: 6088; RI: 0.
Hit 6  : <<10-Heneicosene (c,t)>>;<<C21H42>>; MF: 513; RMF: 772; Prob: -1.00; CAS:95008-11-0; Mw: 294; Lib: <<mainlib>>; Id: 22720; RI: 0.
Hit 7  : <<1-Eicosanol>>;<<C20H42O>>; MF: 542; RMF: 771; Prob: -1.00; CAS:629-96-9; Mw: 298; Lib: <<replib>>; Id: 2509; RI: 2282.
Hit 8  : <<Heptacos-1-ene>>;<<C27H54>>; MF: 543; RMF: 770; Prob: -1.00; CAS:15306-27-1; Mw: 378; Lib: <<mainlib>>; Id: 27748; RI: 2693.
Hit 9  : <<9-Hexacosene>>;<<C26H52>>; MF: 521; RMF: 769; Prob: -1.00; CAS:71502-22-2; Mw: 364; Lib: <<mainlib>>; Id: 11738; RI: 0.
Hit 10 : <<1-Nonadecene>>;<<C19H38>>; MF: 520; RMF: 766; Prob: -1.00; CAS:18435-45-5; Mw: 266; Lib: <<replib>>; Id: 1052; RI: 1893.
Hit 11 : <<Pentacos-1-ene>>;<<C25H50>>; MF: 515; RMF: 766; Prob: -1.00; CAS:16980-85-1; Mw: 350; Lib: <<mainlib>>; Id: 22772; RI: 2492.
Hit 12 : <<1-Docosene>>;<<C22H44>>; MF: 533; RMF: 764; Prob: -1.00; CAS:1599-67-3; Mw: 308; Lib: <<replib>>; Id: 5934; RI: 2194.
Hit 13 : <<Cyclohexanecarboxylic acid, 4-hexyl-, 2,3-dicyano-4-(pentyloxy)phenyl ester>>;<<C26H36N2O3>>; MF: 466; RMF: 757; Prob: -1.00; CAS:75941-53-6; Mw: 424; Lib: <<mainlib>>; Id: 87627; RI: 0.
Hit 14 : <<Tetracosan-10-yl acetate>>;<<C26H52O2>>; MF: 548; RMF: 752; Prob: -1.00; CAS:0; Mw: 396; Lib: <<mainlib>>; Id: 30127; RI: 2431.
Hit 15 : <<Carbonic acid, allyl octadecyl ester>>;<<C22H42O3>>; MF: 548; RMF: 751; Prob: -1.00; CAS:0; Mw: 354; Lib: <<mainlib>>; Id: 94695; RI: 0.
Hit 16 : <<9-Nonadecene>>;<<C19H38>>; MF: 535; RMF: 746; Prob: -1.00; CAS:31035-07-1; Mw: 266; Lib: <<mainlib>>; Id: 22158; RI: 1893.
Hit 17 : <<Cyclohexanecarboxylic acid, 4-heptyl-, 4-fluorophenyl ester>>;<<C20H29FO2>>; MF: 454; RMF: 745; Prob: -1.00; CAS:79912-85-9; Mw: 320; Lib: <<mainlib>>; Id: 87368; RI: 0.
Hit 18 : <<2-Cyclohexylnonadecane>>;<<C25H50>>; MF: 529; RMF: 744; Prob: -1.00; CAS:0; Mw: 350; Lib: <<mainlib>>; Id: 63907; RI: 0.
Hit 19 : <<Cyclohexanecarboxylic acid, 4-pentyl-, 4-fluorophenyl ester>>;<<C18H25FO2>>; MF: 409; RMF: 743; Prob: -1.00; CAS:79912-83-7; Mw: 292; Lib: <<mainlib>>; Id: 87345; RI: 0.
Hit 20 : <<Trichloroacetic acid, hexadecyl ester>>;<<C18H33Cl3O2>>; MF: 519; RMF: 741; Prob: -1.00; CAS:74339-54-1; Mw: 386; Lib: <<mainlib>>; Id: 8564; RI: 2405.
Hit 21 : <<Cyclotetradecane, 1,7,11-trimethyl-4-(1-methylethyl)->>;<<C20H40>>; MF: 527; RMF: 738; Prob: -1.00; CAS:1786-12-5; Mw: 280; Lib: <<mainlib>>; Id: 23066; RI: 1981.
Hit 22 : <<8-Heptadecene>>;<<C17H34>>; MF: 488; RMF: 737; Prob: -1.00; CAS:2579-04-6; Mw: 238; Lib: <<mainlib>>; Id: 22142; RI: 1675.
Hit 23 : <<Carbonic acid, allyl pentadecyl ester>>;<<C19H36O3>>; MF: 538; RMF: 736; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 3493; RI: 0.
Hit 24 : <<Cyclohexanecarboxylic acid, 4-hexyl-, 2,3-dicyano-4-ethoxyphenyl ester>>;<<C23H30N2O3>>; MF: 443; RMF: 735; Prob: -1.00; CAS:133856-88-9; Mw: 382; Lib: <<mainlib>>; Id: 87626; RI: 0.
Hit 25 : <<Triacontan-15-ol>>;<<C30H62O>>; MF: 535; RMF: 734; Prob: -1.00; CAS:31849-26-0; Mw: 438; Lib: <<mainlib>>; Id: 30128; RI: 3210.
Hit 26 : <<Dichloroacetic acid, tetradecyl ester>>;<<C16H30Cl2O2>>; MF: 526; RMF: 732; Prob: -1.00; CAS:83005-02-1; Mw: 324; Lib: <<mainlib>>; Id: 8542; RI: 0.
Hit 27 : <<2-Methyl-E-7-octadecene>>;<<C19H38>>; MF: 478; RMF: 732; Prob: -1.00; CAS:0; Mw: 266; Lib: <<mainlib>>; Id: 27806; RI: 0.
Hit 28 : <<Decane, 2-cyclohexyl->>;<<C16H32>>; MF: 326; RMF: 732; Prob: -1.00; CAS:13151-73-0; Mw: 224; Lib: <<replib>>; Id: 14819; RI: 1659.
Hit 29 : <<Octyl tetracosyl ether>>;<<C32H66O>>; MF: 540; RMF: 731; Prob: -1.00; CAS:0; Mw: 466; Lib: <<mainlib>>; Id: 29072; RI: 3252.
Hit 30 : <<Triacontyl acetate>>;<<C32H64O2>>; MF: 532; RMF: 730; Prob: -1.00; CAS:41755-58-2; Mw: 480; Lib: <<mainlib>>; Id: 28173; RI: 3413.
Hit 31 : <<1-Heneicosyl formate>>;<<C22H44O2>>; MF: 521; RMF: 729; Prob: -1.00; CAS:77899-03-7; Mw: 340; Lib: <<mainlib>>; Id: 28107; RI: 0.
Hit 32 : <<Cyclohexanecarboxylic acid, 4-hexyl-, 4-butoxy-2,3-dicyanophenyl ester>>;<<C25H34N2O3>>; MF: 459; RMF: 729; Prob: -1.00; CAS:75941-48-9; Mw: 410; Lib: <<mainlib>>; Id: 87624; RI: 0.
Hit 33 : <<Hexadecanoic acid, 2-hydroxy-, methyl ester>>;<<C17H34O3>>; MF: 590; RMF: 728; Prob: -1.00; CAS:16742-51-1; Mw: 286; Lib: <<mainlib>>; Id: 8599; RI: 2047.
Hit 34 : <<1-Heptadecene>>;<<C17H34>>; MF: 462; RMF: 726; Prob: -1.00; CAS:6765-39-5; Mw: 238; Lib: <<replib>>; Id: 2165; RI: 1692.
Hit 35 : <<2,6,10,14-Tetramethyl-7-(3-methylpent-4-enylidene) pentadecane>>;<<C25H48>>; MF: 529; RMF: 725; Prob: -1.00; CAS:0; Mw: 348; Lib: <<mainlib>>; Id: 40369; RI: 2071.
Hit 36 : <<Carbonic acid, allyl hexadecyl ester>>;<<C20H38O3>>; MF: 537; RMF: 724; Prob: -1.00; CAS:0; Mw: 326; Lib: <<mainlib>>; Id: 4330; RI: 0.
Hit 37 : <<2- Chloropropionic acid, hexadecyl ester>>;<<C19H37ClO2>>; MF: 492; RMF: 723; Prob: -1.00; CAS:86711-81-1; Mw: 332; Lib: <<replib>>; Id: 2798; RI: 2243.
Hit 38 : <<Hexacosyl acetate>>;<<C28H56O2>>; MF: 526; RMF: 722; Prob: -1.00; CAS:822-32-2; Mw: 424; Lib: <<replib>>; Id: 7566; RI: 3003.
Hit 39 : <<Hexadecane-1,2-diol>>;<<C16H34O2>>; MF: 508; RMF: 722; Prob: -1.00; CAS:6920-24-7; Mw: 258; Lib: <<replib>>; Id: 14870; RI: 0.
Hit 40 : <<10-Nonadecanol>>;<<C19H40O>>; MF: 466; RMF: 719; Prob: -1.00; CAS:16840-84-9; Mw: 284; Lib: <<mainlib>>; Id: 64864; RI: 0.
Hit 41 : <<3-Methyl-4-(methoxycarbonyl)hexa-2,4-dienoic acid>>;<<C9H12O4>>; MF: 250; RMF: 717; Prob: -1.00; CAS:0; Mw: 184; Lib: <<mainlib>>; Id: 28431; RI: 0.
Hit 42 : <<9-Tricosanol, acetate>>;<<C25H50O2>>; MF: 543; RMF: 715; Prob: -1.00; CAS:39754-92-2; Mw: 382; Lib: <<mainlib>>; Id: 28898; RI: 2336.
Hit 43 : <<1,2-Octadecanediol>>;<<C18H38O2>>; MF: 494; RMF: 714; Prob: -1.00; CAS:20294-76-2; Mw: 286; Lib: <<mainlib>>; Id: 27758; RI: 2037.
Hit 44 : <<Octadecanoic acid, 2-hydroxy-, methyl ester>>;<<C19H38O3>>; MF: 570; RMF: 712; Prob: -1.00; CAS:2420-35-1; Mw: 314; Lib: <<mainlib>>; Id: 6681; RI: 0.
Hit 45 : <<1-Eicosene>>;<<C20H40>>; MF: 518; RMF: 712; Prob: -1.00; CAS:3452-07-1; Mw: 280; Lib: <<replib>>; Id: 2185; RI: 1994.
Hit 46 : <<Trichloroacetic acid, pentadecyl ester>>;<<C17H31Cl3O2>>; MF: 515; RMF: 712; Prob: -1.00; CAS:74339-53-0; Mw: 372; Lib: <<mainlib>>; Id: 8559; RI: 2301.
Hit 47 : <<1-Hexadecanol>>;<<C16H34O>>; MF: 497; RMF: 711; Prob: -1.00; CAS:36653-82-4; Mw: 242; Lib: <<replib>>; Id: 5955; RI: 1880.
Hit 48 : <<1-Octadecanol>>;<<C18H38O>>; MF: 479; RMF: 710; Prob: -1.00; CAS:112-92-5; Mw: 270; Lib: <<replib>>; Id: 3420; RI: 2082.
Hit 49 : <<1-Octadecanethiol>>;<<C18H38S>>; MF: 454; RMF: 710; Prob: -1.00; CAS:2885-00-9; Mw: 286; Lib: <<replib>>; Id: 2178; RI: 0.
Hit 50 : <<4-Dodecene-6,8,10-triyn-3-one, (E)->>;<<C12H10O>>; MF: 218; RMF: 710; Prob: -1.00; CAS:69698-50-6; Mw: 170; Lib: <<mainlib>>; Id: 160512; RI: 0.
Hit 51 : <<3-Eicosene, (E)->>;<<C20H40>>; MF: 509; RMF: 709; Prob: -1.00; CAS:74685-33-9; Mw: 280; Lib: <<mainlib>>; Id: 28879; RI: 0.
Hit 52 : <<Carbonic acid, allyl heptadecyl ester>>;<<C21H40O3>>; MF: 545; RMF: 708; Prob: -1.00; CAS:0; Mw: 340; Lib: <<mainlib>>; Id: 94696; RI: 0.
Hit 53 : <<Tetradecanoic acid, 2-hydroxy-, methyl ester>>;<<C15H30O3>>; MF: 565; RMF: 707; Prob: -1.00; CAS:56009-40-6; Mw: 258; Lib: <<mainlib>>; Id: 2810; RI: 1833.
Hit 54 : <<2-Propenoic acid, tetradecyl ester>>;<<C17H32O2>>; MF: 524; RMF: 707; Prob: -1.00; CAS:21643-42-5; Mw: 268; Lib: <<mainlib>>; Id: 22811; RI: 0.
Hit 55 : <<5-Eicosene, (E)->>;<<C20H40>>; MF: 511; RMF: 705; Prob: -1.00; CAS:74685-30-6; Mw: 280; Lib: <<mainlib>>; Id: 23053; RI: 2286.
Hit 56 : <<hexadecyl acrylate>>;<<C19H36O2>>; MF: 564; RMF: 704; Prob: -1.00; CAS:13402-02-3; Mw: 296; Lib: <<mainlib>>; Id: 24021; RI: 2097.
Hit 57 : <<Docosyl octyl ether>>;<<C30H62O>>; MF: 519; RMF: 704; Prob: -1.00; CAS:0; Mw: 438; Lib: <<mainlib>>; Id: 29071; RI: 3056.
Hit 58 : <<13-Tetradecen-1-ol acetate>>;<<C16H30O2>>; MF: 532; RMF: 703; Prob: -1.00; CAS:56221-91-1; Mw: 254; Lib: <<mainlib>>; Id: 10812; RI: 1805.
Hit 59 : <<1-Acetoxynonadecane>>;<<C21H42O2>>; MF: 530; RMF: 703; Prob: -1.00; CAS:1577-43-1; Mw: 326; Lib: <<replib>>; Id: 2512; RI: 2308.
Hit 60 : <<n-Tetracosanol-1>>;<<C24H50O>>; MF: 542; RMF: 702; Prob: -1.00; CAS:506-51-4; Mw: 354; Lib: <<mainlib>>; Id: 29614; RI: 2698.
Hit 61 : <<Cyclohexane, 1,5-diisopropyl-2,3-dimethyl->>;<<C14H28>>; MF: 483; RMF: 701; Prob: -1.00; CAS:0; Mw: 196; Lib: <<mainlib>>; Id: 87035; RI: 0.
Hit 62 : <<Behenyl acrylate>>;<<C25H48O2>>; MF: 586; RMF: 700; Prob: -1.00; CAS:18299-85-9; Mw: 380; Lib: <<mainlib>>; Id: 23055; RI: 2694.
Hit 63 : <<Docosyl propyl ether>>;<<C25H52O>>; MF: 507; RMF: 700; Prob: -1.00; CAS:0; Mw: 368; Lib: <<mainlib>>; Id: 8726; RI: 2580.
Hit 64 : <<1-Methoxyhexacosane>>;<<C27H56O>>; MF: 496; RMF: 700; Prob: -1.00; CAS:237742-59-5; Mw: 396; Lib: <<replib>>; Id: 14863; RI: 2825.
Hit 65 : <<1-Tricosene>>;<<C23H46>>; MF: 518; RMF: 699; Prob: -1.00; CAS:18835-32-0; Mw: 322; Lib: <<mainlib>>; Id: 27760; RI: 2291.
Hit 66 : <<10-Methyl-9-nonadecene>>;<<C20H40>>; MF: 448; RMF: 699; Prob: -1.00; CAS:0; Mw: 280; Lib: <<mainlib>>; Id: 23280; RI: 0.
Hit 67 : <<Heptyl hexacosyl ether>>;<<C33H68O>>; MF: 514; RMF: 698; Prob: -1.00; CAS:0; Mw: 480; Lib: <<mainlib>>; Id: 28164; RI: 3358.
Hit 68 : <<Carbonic acid, but-2-yn-1-yl octadecyl ester>>;<<C23H42O3>>; MF: 548; RMF: 697; Prob: -1.00; CAS:0; Mw: 366; Lib: <<mainlib>>; Id: 29640; RI: 2618.
Hit 69 : <<Isobutyl tetracosyl ether>>;<<C28H58O>>; MF: 531; RMF: 697; Prob: -1.00; CAS:0; Mw: 410; Lib: <<mainlib>>; Id: 29058; RI: 2829.
Hit 70 : <<Acetic acid n-octadecyl ester>>;<<C20H40O2>>; MF: 523; RMF: 697; Prob: -1.00; CAS:822-23-1; Mw: 312; Lib: <<mainlib>>; Id: 8019; RI: 2207.
Unknown: UnknownID=25|RT=52.371                                      Compound in Library Factor = N/A
Hit 1  : <<3,4-(Methylenedioxy)toluene>>;<<C8H8O2>>; MF: 431; RMF: 862; Prob: -1.00; CAS:7145-99-5; Mw: 136; Lib: <<replib>>; Id: 27161; RI: 0.
Hit 2  : <<2(3H)-Furanone, 3,4-bis(1,3-benzodioxol-5-ylmethyl)dihydro-, (3R-trans)->>;<<C20H18O6>>; MF: 654; RMF: 814; Prob: -1.00; CAS:26543-89-5; Mw: 354; Lib: <<replib>>; Id: 26994; RI: 3096.
Hit 3  : <<o-Anisic acid, 4-cyanophenyl ester>>;<<C15H11NO3>>; MF: 426; RMF: 791; Prob: -1.00; CAS:0; Mw: 253; Lib: <<mainlib>>; Id: 148293; RI: 2167.
Hit 4  : <<o-Anisic acid, 4-nitrophenyl ester>>;<<C14H11NO5>>; MF: 428; RMF: 787; Prob: -1.00; CAS:0; Mw: 273; Lib: <<mainlib>>; Id: 148295; RI: 2300.
Hit 5  : <<o-Anisic acid, 3,4-dichlorophenyl ester>>;<<C14H10Cl2O3>>; MF: 425; RMF: 787; Prob: -1.00; CAS:0; Mw: 296; Lib: <<mainlib>>; Id: 148294; RI: 2236.
Hit 6  : <<o-Anisic acid, 4-chlorophenyl ester>>;<<C14H11ClO3>>; MF: 424; RMF: 786; Prob: -1.00; CAS:0; Mw: 262; Lib: <<mainlib>>; Id: 148290; RI: 2046.
Hit 7  : <<3-Hydroxy-4-methylbenzaldehyde>>;<<C8H8O2>>; MF: 449; RMF: 777; Prob: -1.00; CAS:57295-30-4; Mw: 136; Lib: <<mainlib>>; Id: 149718; RI: 0.
Hit 8  : <<o-Anisic acid, 3-methylphenyl ester>>;<<C15H14O3>>; MF: 426; RMF: 777; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 148289; RI: 1964.
Hit 9  : <<3,4-Bis(1,3-benzodioxol-5-ylmethyl)oxolan-2-one>>;<<C20H18O6>>; MF: 669; RMF: 776; Prob: -1.00; CAS:94534-80-2; Mw: 354; Lib: <<mainlib>>; Id: 149651; RI: 3066.
Hit 10 : <<Benzoic acid, 2-methoxy-, 2-oxo-2-phenylethyl ester>>;<<C16H14O4>>; MF: 385; RMF: 765; Prob: -1.00; CAS:55153-19-0; Mw: 270; Lib: <<mainlib>>; Id: 148966; RI: 0.
Hit 11 : <<o-Anisic acid, 3,5-dimethylphenyl ester>>;<<C16H16O3>>; MF: 413; RMF: 762; Prob: -1.00; CAS:0; Mw: 256; Lib: <<mainlib>>; Id: 148291; RI: 2061.
Hit 12 : <<o-Anisic acid, cyclobutyl ester>>;<<C12H14O3>>; MF: 402; RMF: 761; Prob: -1.00; CAS:0; Mw: 206; Lib: <<mainlib>>; Id: 148286; RI: 1601.
Hit 13 : <<1,3-Benzenediol, O,O'-di(2-methoxybenzoyl)->>;<<C22H18O6>>; MF: 403; RMF: 759; Prob: -1.00; CAS:0; Mw: 378; Lib: <<mainlib>>; Id: 149592; RI: 0.
Hit 14 : <<6-(benzo[d][1,3]dioxol-5-yl)hex-3-en-2-one>>;<<C13H14O3>>; MF: 477; RMF: 758; Prob: -1.00; CAS:75787-97-2; Mw: 218; Lib: <<mainlib>>; Id: 148444; RI: 1860.
Hit 15 : <<4-Hydroxy-3-methylbenzaldehyde>>;<<C8H8O2>>; MF: 444; RMF: 752; Prob: -1.00; CAS:15174-69-3; Mw: 136; Lib: <<replib>>; Id: 27179; RI: 0.
Hit 16 : <<1,3-Benzodioxole, 5-(2,2-dimethylethyl)->>;<<C11H14O2>>; MF: 479; RMF: 751; Prob: -1.00; CAS:28140-80-9; Mw: 178; Lib: <<mainlib>>; Id: 150637; RI: 0.
Hit 17 : <<1,2-Dipiperonyl-3-imino-1,2,4-triazine>>;<<C18H16N4O4>>; MF: 441; RMF: 751; Prob: -1.00; CAS:0; Mw: 352; Lib: <<mainlib>>; Id: 148028; RI: 0.
Hit 18 : <<Ehtyl 2-piperonyl carbazate>>;<<C11H14N2O4>>; MF: 452; RMF: 744; Prob: -1.00; CAS:31203-56-2; Mw: 238; Lib: <<mainlib>>; Id: 148051; RI: 0.
Hit 19 : <<Bis[3,4-methylenedioxybenzyl]sulfone>>;<<C16H14O6S>>; MF: 421; RMF: 742; Prob: -1.00; CAS:49647-49-6; Mw: 334; Lib: <<mainlib>>; Id: 148047; RI: 0.
Hit 20 : <<1-Piperonyl-3-amino-1,2,4-triazine>>;<<C10H10N4O2>>; MF: 430; RMF: 736; Prob: -1.00; CAS:31127-32-9; Mw: 218; Lib: <<mainlib>>; Id: 148443; RI: 0.
Hit 21 : <<Ethyl homopiperonylate>>;<<C11H12O4>>; MF: 445; RMF: 733; Prob: -1.00; CAS:26664-86-8; Mw: 208; Lib: <<mainlib>>; Id: 150986; RI: 0.
Hit 22 : <<Furazan-3-amine, 4-(3,4-methylenedioxybenzyloxy)->>;<<C10H9N3O4>>; MF: 432; RMF: 733; Prob: -1.00; CAS:0; Mw: 235; Lib: <<mainlib>>; Id: 148281; RI: 0.
Hit 23 : <<2-Hydroxy-5-methylbenzaldehyde>>;<<C8H8O2>>; MF: 501; RMF: 732; Prob: -1.00; CAS:613-84-3; Mw: 136; Lib: <<mainlib>>; Id: 152567; RI: 0.
Hit 24 : <<3-Methylsalicylhydrazide>>;<<C8H10N2O2>>; MF: 446; RMF: 729; Prob: -1.00; CAS:30991-42-5; Mw: 166; Lib: <<mainlib>>; Id: 148411; RI: 0.
Hit 25 : <<4-Hydroxy-2-methylbenzaldehyde>>;<<C8H8O2>>; MF: 435; RMF: 728; Prob: -1.00; CAS:41438-18-0; Mw: 136; Lib: <<mainlib>>; Id: 149720; RI: 0.
Hit 26 : <<Benzaldehyde, 2-hydroxy-4-methyl->>;<<C8H8O2>>; MF: 431; RMF: 725; Prob: -1.00; CAS:698-27-1; Mw: 136; Lib: <<mainlib>>; Id: 149654; RI: 0.
Hit 27 : <<1,3,5-Triazine-2(1H)-thione, 5-(1,3-benzodioxol-5-ylmethyl)tetrahydro->>;<<C11H13N3O2S>>; MF: 454; RMF: 722; Prob: -1.00; CAS:0; Mw: 251; Lib: <<mainlib>>; Id: 148034; RI: 0.
Hit 28 : <<o-Anisic acid, tridec-2-ynyl ester>>;<<C21H30O3>>; MF: 442; RMF: 722; Prob: -1.00; CAS:0; Mw: 330; Lib: <<mainlib>>; Id: 149567; RI: 2516.
Hit 29 : <<3-{[3-(Pyridin-4-yl)-5-sulfanyl-1,2,4-triazol-4-yl]methyl}benzoic acid>>;<<C15H12N4O2S>>; MF: 445; RMF: 720; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 148025; RI: 0.
Hit 30 : <<Di(3,4-methylenedioxybenzyl)amine>>;<<C16H15NO4>>; MF: 418; RMF: 718; Prob: -1.00; CAS:6701-35-5; Mw: 285; Lib: <<mainlib>>; Id: 150066; RI: 0.
