Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 00000000         Compound in Library Factor = N/A
Hit 54 : <<2H-Pyran, tetrahydro-2-[(3-methyltricyclo[2.2.1.0(2,6)]hept-3-yl)oxy]->>;<<C13H20O2>>; MF: 387; RMF: 645; Prob: -1.00; CAS:122685-26-1; Mw: 208; Lib: <<mainlib>>; Id: 68670; RI: 0.
Hit 55 : <<3-Methylphenyl hexanoate>>;<<C13H18O2>>; MF: 489; RMF: 640; Prob: -1.00; CAS:68140-55-6; Mw: 206; Lib: <<mainlib>>; Id: 104599; RI: 1551.
Hit 56 : <<1,2-Ethanediol, 1-(2-furyl)-2-phenyl->>;<<C12H12O3>>; MF: 488; RMF: 632; Prob: -1.00; CAS:22607-19-8; Mw: 204; Lib: <<mainlib>>; Id: 88765; RI: 0.
Hit 57 : <<2,4-Heptadien-6-yn-1-ol, (E,E)->>;<<C7H8O>>; MF: 408; RMF: 627; Prob: -1.00; CAS:17098-71-4; Mw: 108; Lib: <<mainlib>>; Id: 61532; RI: 0.
Hit 58 : <<Benzenepropanenitrile, á-hydroxy->>;<<C9H9NO>>; MF: 530; RMF: 626; Prob: -1.00; CAS:17190-29-3; Mw: 147; Lib: <<replib>>; Id: 21078; RI: 1431.
Hit 59 : <<Histamine, 5-fluoro-2-cyano->>;<<C6H7FN4>>; MF: 456; RMF: 625; Prob: -1.00; CAS:0; Mw: 154; Lib: <<mainlib>>; Id: 134999; RI: 0.
Hit 60 : <<2-Methylpropionic acid, 3-methylphenyl ester>>;<<C11H14O2>>; MF: 382; RMF: 624; Prob: -1.00; CAS:0; Mw: 178; Lib: <<mainlib>>; Id: 104627; RI: 1288.
Hit 61 : <<1,4-Dithiacyclohept-2-ene>>;<<C5H8S2>>; MF: 298; RMF: 624; Prob: -1.00; CAS:70063-50-2; Mw: 132; Lib: <<mainlib>>; Id: 144018; RI: 0.
Hit 62 : <<N,N'-Diacetyl-1,4-phenylenediamine>>;<<C10H12N2O2>>; MF: 408; RMF: 623; Prob: -1.00; CAS:140-50-1; Mw: 192; Lib: <<mainlib>>; Id: 104629; RI: 0.
Hit 63 : <<Pentanoic acid, 2-methylphenyl ester>>;<<C12H16O2>>; MF: 449; RMF: 622; Prob: -1.00; CAS:70340-00-0; Mw: 192; Lib: <<mainlib>>; Id: 104706; RI: 0.
Hit 64 : <<Phenol, 2-pentyl->>;<<C11H16O>>; MF: 456; RMF: 619; Prob: -1.00; CAS:136-81-2; Mw: 164; Lib: <<mainlib>>; Id: 103255; RI: 1412.
Hit 65 : <<benzamide, 3,5-diamino-N,N-dimethyl->>;<<C9H13N3O>>; MF: 415; RMF: 619; Prob: -1.00; CAS:0; Mw: 179; Lib: <<mainlib>>; Id: 103796; RI: 0.
Hit 66 : <<2(3H)-Thiazolethione, 4-methyl->>;<<C4H5NS2>>; MF: 261; RMF: 619; Prob: -1.00; CAS:5685-06-3; Mw: 131; Lib: <<mainlib>>; Id: 142952; RI: 0.
Hit 67 : <<Thiourea, N,N'-diethyl->>;<<C5H12N2S>>; MF: 321; RMF: 618; Prob: -1.00; CAS:105-55-5; Mw: 132; Lib: <<replib>>; Id: 4723; RI: 1485.
Hit 68 : <<3-Ethoxycarbonyl-5,5-dimethyl-1-pyrroline, 1-oxide>>;<<C9H15NO3>>; MF: 367; RMF: 617; Prob: -1.00; CAS:0; Mw: 185; Lib: <<mainlib>>; Id: 40580; RI: 0.
Hit 69 : <<Bicyclo[3.1.1]hept-3-en-2-one, 4,6,6-trimethyl-, (1S)->>;<<C10H14O>>; MF: 485; RMF: 616; Prob: -1.00; CAS:1196-01-6; Mw: 150; Lib: <<replib>>; Id: 21146; RI: 1204.
Hit 70 : <<2-Methylvaleric acid, 3-methylphenyl ester>>;<<C13H18O2>>; MF: 443; RMF: 616; Prob: -1.00; CAS:0; Mw: 206; Lib: <<mainlib>>; Id: 45415; RI: 1504.
Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 0x18ccf8         Compound in Library Factor = N/A
Hit 1  : <<1H-1,2,3-Triazole, 4-phenyl->>;<<C8H7N3>>; MF: 444; RMF: 831; Prob: -1.00; CAS:1680-44-0; Mw: 145; Lib: <<mainlib>>; Id: 166002; RI: 0.
Hit 2  : <<3-Pyridinecarbonitrile, 6-ethyl-5-methyl->>;<<C9H10N2>>; MF: 454; RMF: 825; Prob: -1.00; CAS:110253-41-3; Mw: 146; Lib: <<mainlib>>; Id: 166187; RI: 0.
Hit 3  : <<1,5-Naphthyridin-4-amine>>;<<C8H7N3>>; MF: 404; RMF: 802; Prob: -1.00; CAS:27392-68-3; Mw: 145; Lib: <<mainlib>>; Id: 166023; RI: 0.
Hit 4  : <<Methyl 3-methyl-3-(methoxy-tert-butyloxy)amino-butanoate>>;<<C11H23NO4>>; MF: 362; RMF: 768; Prob: -1.00; CAS:82004-49-7; Mw: 233; Lib: <<mainlib>>; Id: 47909; RI: 0.
Hit 5  : <<1,6-Naphthyridin-2-amine>>;<<C8H7N3>>; MF: 374; RMF: 750; Prob: -1.00; CAS:17965-81-0; Mw: 145; Lib: <<mainlib>>; Id: 166021; RI: 0.
Hit 6  : <<1,6-Naphthyridin-4-amine>>;<<C8H7N3>>; MF: 367; RMF: 747; Prob: -1.00; CAS:28593-08-0; Mw: 145; Lib: <<mainlib>>; Id: 166020; RI: 0.
Hit 7  : <<Propanoic acid, 3-(trimethylsilyl)-, methyl ester>>;<<C7H16O2Si>>; MF: 480; RMF: 740; Prob: -1.00; CAS:18296-04-3; Mw: 160; Lib: <<mainlib>>; Id: 165578; RI: 0.
Hit 8  : <<1,5-Naphthyridin-3-amine>>;<<C8H7N3>>; MF: 367; RMF: 736; Prob: -1.00; CAS:14756-77-5; Mw: 145; Lib: <<mainlib>>; Id: 166019; RI: 0.
Hit 9  : <<Silane, methylenebis[trimethyl->>;<<C7H20Si2>>; MF: 499; RMF: 727; Prob: -1.00; CAS:2117-28-4; Mw: 160; Lib: <<replib>>; Id: 28994; RI: 791.
Hit 10 : <<Pyrido[2,3-d]pyrimidine, 4-methyl->>;<<C8H7N3>>; MF: 429; RMF: 724; Prob: -1.00; CAS:28732-71-0; Mw: 145; Lib: <<mainlib>>; Id: 165645; RI: 0.
Hit 11 : <<2,4-Dimethyl-3-pentanol, TMS derivative>>;<<C10H24OSi>>; MF: 459; RMF: 718; Prob: -1.00; CAS:35389-30-1; Mw: 188; Lib: <<mainlib>>; Id: 165570; RI: 975.
Hit 12 : <<Quinoxalin-2-amine>>;<<C8H7N3>>; MF: 440; RMF: 705; Prob: -1.00; CAS:5424-05-5; Mw: 145; Lib: <<mainlib>>; Id: 166005; RI: 0.
Hit 13 : <<1H-Pyrazole, 4,5-dihydro-3-phenyl->>;<<C9H10N2>>; MF: 541; RMF: 702; Prob: -1.00; CAS:936-48-1; Mw: 146; Lib: <<mainlib>>; Id: 167308; RI: 0.
Hit 14 : <<1H-Pyrrolo[2,3-b]pyridine, 2-ethyl->>;<<C9H10N2>>; MF: 423; RMF: 687; Prob: -1.00; CAS:23612-49-9; Mw: 146; Lib: <<mainlib>>; Id: 166090; RI: 0.
Hit 15 : <<1H-Tetrazole, 1-(2,6-dimethylphenyl)-5-methanesulfonyl->>;<<C10H12N4O2S>>; MF: 479; RMF: 686; Prob: -1.00; CAS:0; Mw: 252; Lib: <<mainlib>>; Id: 166218; RI: 0.
Hit 16 : <<1H-Pyrrole, 1-acetyl-2,3-dihydro-5-(3-pyridinyl)->>;<<C11H12N2O>>; MF: 453; RMF: 682; Prob: -1.00; CAS:54966-15-3; Mw: 188; Lib: <<mainlib>>; Id: 166234; RI: 1833.
Hit 17 : <<4-Hydroxy-1,7-naphthyridine>>;<<C8H6N2O>>; MF: 390; RMF: 682; Prob: -1.00; CAS:53454-31-2; Mw: 146; Lib: <<mainlib>>; Id: 167120; RI: 0.
Hit 18 : <<2-Methyl-5-(4-methylphenyl)tetrazole>>;<<C9H10N4>>; MF: 398; RMF: 677; Prob: -1.00; CAS:38446-87-6; Mw: 174; Lib: <<replib>>; Id: 29195; RI: 0.
Hit 19 : <<1H-Benzimidazole, 2-ethyl->>;<<C9H10N2>>; MF: 492; RMF: 673; Prob: -1.00; CAS:1848-84-6; Mw: 146; Lib: <<mainlib>>; Id: 166224; RI: 0.
Hit 20 : <<Cyclopropanecarboxylic acid, 2-phenyl-, 2,6-bis(1,1-dimethylethyl)-4-methylphenyl ester>>;<<C25H32O2>>; MF: 430; RMF: 672; Prob: -1.00; CAS:108546-83-4; Mw: 364; Lib: <<mainlib>>; Id: 166059; RI: 0.
Hit 21 : <<Silane, (sec-butoxymethyl)trimethyl->>;<<C8H20OSi>>; MF: 391; RMF: 672; Prob: -1.00; CAS:17348-64-0; Mw: 160; Lib: <<mainlib>>; Id: 57422; RI: 0.
Hit 22 : <<2-Thiophenecarboxaldehyde, 4-chloro->>;<<C5H3ClOS>>; MF: 457; RMF: 671; Prob: -1.00; CAS:57500-51-3; Mw: 146; Lib: <<mainlib>>; Id: 166206; RI: 1188.
Hit 23 : <<1H-1,3-Benzodiazole-5-carbaldehyde>>;<<C8H6N2O>>; MF: 399; RMF: 671; Prob: -1.00; CAS:58442-17-4; Mw: 146; Lib: <<mainlib>>; Id: 166215; RI: 1917.
Hit 24 : <<2-Thiophenecarboxaldehyde, 5-chloro->>;<<C5H3ClOS>>; MF: 476; RMF: 667; Prob: -1.00; CAS:7283-96-7; Mw: 146; Lib: <<mainlib>>; Id: 166229; RI: 0.
Hit 25 : <<Benzimidazole, 2-ethyl-, 3-oxide>>;<<C9H10N2O>>; MF: 446; RMF: 667; Prob: -1.00; CAS:16007-53-7; Mw: 162; Lib: <<mainlib>>; Id: 166227; RI: 0.
Hit 26 : <<4-Dodecanol, TMS derivative>>;<<C15H34OSi>>; MF: 398; RMF: 666; Prob: -1.00; CAS:39789-28-1; Mw: 258; Lib: <<replib>>; Id: 28998; RI: 0.
Hit 27 : <<Myosmine>>;<<C9H10N2>>; MF: 450; RMF: 665; Prob: -1.00; CAS:1125-96-8; Mw: 146; Lib: <<mainlib>>; Id: 121158; RI: 1442.
Hit 28 : <<2-Methyl-1H-indol-4-amine>>;<<C9H10N2>>; MF: 485; RMF: 660; Prob: -1.00; CAS:182234-10-2; Mw: 146; Lib: <<mainlib>>; Id: 167299; RI: 0.
Hit 29 : <<2-Quinazolinamine>>;<<C8H7N3>>; MF: 457; RMF: 657; Prob: -1.00; CAS:1687-51-0; Mw: 145; Lib: <<replib>>; Id: 29050; RI: 1748.
Hit 30 : <<Benzonitrile, 4-(dimethylamino)->>;<<C9H10N2>>; MF: 479; RMF: 655; Prob: -1.00; CAS:1197-19-9; Mw: 146; Lib: <<replib>>; Id: 29063; RI: 0.
Hit 31 : <<Propanoic acid, di(isopropyl)silyl ester>>;<<C9H20O2Si>>; MF: 480; RMF: 652; Prob: -1.00; CAS:0; Mw: 188; Lib: <<mainlib>>; Id: 165539; RI: 0.
Hit 32 : <<1-Pentanol, TMS derivative>>;<<C8H20OSi>>; MF: 477; RMF: 652; Prob: -1.00; CAS:14629-45-9; Mw: 160; Lib: <<mainlib>>; Id: 57423; RI: 891.
Hit 33 : <<3-Methyl-3-pentanol, TMS derivative>>;<<C9H22OSi>>; MF: 470; RMF: 651; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 165564; RI: 904.
Hit 34 : <<1H-Pyrazole, 4,5-dihydro-1-phenyl->>;<<C9H10N2>>; MF: 487; RMF: 649; Prob: -1.00; CAS:936-53-8; Mw: 146; Lib: <<mainlib>>; Id: 166910; RI: 0.
Hit 35 : <<8-Hydroxyquinoline, trimethylacetate>>;<<C14H15NO2>>; MF: 444; RMF: 649; Prob: -1.00; CAS:1638677-38-9; Mw: 229; Lib: <<mainlib>>; Id: 165952; RI: 1755.
Hit 36 : <<1H-Indole-5-methanamine>>;<<C9H10N2>>; MF: 451; RMF: 647; Prob: -1.00; CAS:0; Mw: 146; Lib: <<mainlib>>; Id: 167319; RI: 0.
Hit 37 : <<2-Methyl-1-butanol, TMS derivative>>;<<C8H20OSi>>; MF: 464; RMF: 646; Prob: -1.00; CAS:18246-67-8; Mw: 160; Lib: <<mainlib>>; Id: 165614; RI: 0.
Hit 38 : <<1,5-Naphthyridin-2-amine>>;<<C8H7N3>>; MF: 482; RMF: 644; Prob: -1.00; CAS:17965-80-9; Mw: 145; Lib: <<mainlib>>; Id: 166024; RI: 0.
Hit 39 : <<3-(4-Dimethylaminophenyl)-4-hydroxy-3,4-dihydro-5-phenyl-1,2,4-triazine>>;<<C17H18N4O>>; MF: 431; RMF: 644; Prob: -1.00; CAS:0; Mw: 294; Lib: <<mainlib>>; Id: 167307; RI: 0.
Hit 40 : <<2,4,5-Trifluorobenzyl alcohol, tert.-butyl ether>>;<<C11H13F3O>>; MF: 343; RMF: 643; Prob: -1.00; CAS:0; Mw: 218; Lib: <<mainlib>>; Id: 165530; RI: 1154.
Hit 41 : <<Cinnoline, 1,2-dihydro-2-methyl->>;<<C9H10N2>>; MF: 449; RMF: 642; Prob: -1.00; CAS:54063-10-4; Mw: 146; Lib: <<mainlib>>; Id: 167324; RI: 0.
Hit 42 : <<4-Isoquinolinol>>;<<C9H7NO>>; MF: 427; RMF: 641; Prob: -1.00; CAS:3336-49-0; Mw: 145; Lib: <<mainlib>>; Id: 165715; RI: 0.
Hit 43 : <<3,4,5-Trifluorobenzyl alcohol, 2-methylpropyl ether>>;<<C11H13F3O>>; MF: 477; RMF: 640; Prob: -1.00; CAS:0; Mw: 218; Lib: <<mainlib>>; Id: 166192; RI: 1210.
Hit 44 : <<1H-indol-6-ylmethanamine>>;<<C9H10N2>>; MF: 458; RMF: 638; Prob: -1.00; CAS:3468-17-5; Mw: 146; Lib: <<replib>>; Id: 29212; RI: 0.
Hit 45 : <<Quinoline, 1-oxide>>;<<C9H7NO>>; MF: 428; RMF: 638; Prob: -1.00; CAS:1613-37-2; Mw: 145; Lib: <<replib>>; Id: 29012; RI: 0.
Hit 46 : <<Pentanoic acid, 2-[(trimethylsilyl)oxy]-, trimethylsilyl ester>>;<<C11H26O3Si2>>; MF: 409; RMF: 638; Prob: -1.00; CAS:55887-46-2; Mw: 262; Lib: <<mainlib>>; Id: 50564; RI: 1207.
Hit 47 : <<Heptan-4-ol, O-trimethylsilyl ether>>;<<C10H24OSi>>; MF: 466; RMF: 637; Prob: -1.00; CAS:53690-76-9; Mw: 188; Lib: <<mainlib>>; Id: 165572; RI: 0.
Hit 48 : <<Neopentyl alcohol, TMS derivative>>;<<C8H20OSi>>; MF: 478; RMF: 636; Prob: -1.00; CAS:18246-63-4; Mw: 160; Lib: <<mainlib>>; Id: 50552; RI: 778.
Hit 49 : <<Butanoic acid, dimethyl(isopropyl)silyl ester>>;<<C9H20O2Si>>; MF: 449; RMF: 635; Prob: -1.00; CAS:0; Mw: 188; Lib: <<mainlib>>; Id: 57438; RI: 0.
Hit 50 : <<Disiloxane, 1-ethenyl-1,1,3,3-tetramethyl->>;<<C6H16OSi2>>; MF: 379; RMF: 635; Prob: -1.00; CAS:55967-52-7; Mw: 160; Lib: <<mainlib>>; Id: 166029; RI: 0.
Hit 51 : <<Isoamyl alcohol, TMS derivative>>;<<C8H20OSi>>; MF: 477; RMF: 633; Prob: -1.00; CAS:18246-56-5; Mw: 160; Lib: <<mainlib>>; Id: 165693; RI: 848.
Hit 52 : <<5-Phenyl-1H-1,2,4-triazole-3-carboxylic acid>>;<<C9H7N3O2>>; MF: 460; RMF: 633; Prob: -1.00; CAS:7200-46-6; Mw: 189; Lib: <<mainlib>>; Id: 165852; RI: 0.
Hit 53 : <<3-Methyl-1,2-bis(trimethylsilyl)butane>>;<<C11H28O2Si2>>; MF: 449; RMF: 633; Prob: -1.00; CAS:0; Mw: 248; Lib: <<mainlib>>; Id: 50558; RI: 0.
Hit 54 : <<2-Hydroxyquinoline, trimethylacetate>>;<<C14H15NO2>>; MF: 432; RMF: 633; Prob: -1.00; CAS:1353105-46-0; Mw: 229; Lib: <<mainlib>>; Id: 165522; RI: 1773.
Hit 55 : <<2,3,6-Trifluorobenzyl alcohol,2-methylpropyl ether>>;<<C11H13F3O>>; MF: 478; RMF: 632; Prob: -1.00; CAS:0; Mw: 218; Lib: <<mainlib>>; Id: 166196; RI: 1198.
Hit 56 : <<4-tert-Butoxybutan-1-ol, TMS derivative>>;<<C11H26O2Si>>; MF: 434; RMF: 632; Prob: -1.00; CAS:91988-79-3; Mw: 218; Lib: <<mainlib>>; Id: 29444; RI: 0.
Hit 57 : <<3-Phenyl-1H-1,2,4-triazole>>;<<C8H7N3>>; MF: 453; RMF: 631; Prob: -1.00; CAS:3357-42-4; Mw: 145; Lib: <<mainlib>>; Id: 165853; RI: 0.
Hit 58 : <<4-Tetradecanol, TMS derivative>>;<<C17H38OSi>>; MF: 374; RMF: 631; Prob: -1.00; CAS:122825-85-8; Mw: 286; Lib: <<mainlib>>; Id: 165571; RI: 0.
Hit 59 : <<2-Hydroxy-2-methylbutyric acid, 2TMS derivative>>;<<C11H26O3Si2>>; MF: 412; RMF: 630; Prob: -1.00; CAS:55557-18-1; Mw: 262; Lib: <<mainlib>>; Id: 50563; RI: 0.
Hit 60 : <<2-Methylpropanoic acid, TBDMS derivative>>;<<C10H22O2Si>>; MF: 422; RMF: 627; Prob: -1.00; CAS:111864-21-2; Mw: 202; Lib: <<mainlib>>; Id: 57407; RI: 1056.
Hit 61 : <<1,3,4-Thiadiazol-2-amine, 5-methoxy-N-methyl->>;<<C4H7N3OS>>; MF: 387; RMF: 627; Prob: -1.00; CAS:54836-75-8; Mw: 145; Lib: <<mainlib>>; Id: 165413; RI: 0.
Hit 62 : <<2-Methyl-3-decanol>>;<<C11H24O>>; MF: 347; RMF: 627; Prob: -1.00; CAS:83909-79-9; Mw: 172; Lib: <<mainlib>>; Id: 40217; RI: 0.
Hit 63 : <<2-Methylbutan-2-ol, tert-butyldimethylsilyl ether>>;<<C11H26OSi>>; MF: 442; RMF: 626; Prob: -1.00; CAS:81898-29-5; Mw: 202; Lib: <<mainlib>>; Id: 165606; RI: 0.
Hit 64 : <<2-Methylbutan-1-ol, tert-butyldimethylsilyl ether>>;<<C11H26OSi>>; MF: 454; RMF: 625; Prob: -1.00; CAS:0; Mw: 202; Lib: <<mainlib>>; Id: 165626; RI: 0.
Hit 65 : <<1,3-Dioxolane-4-methanol, 2-pentadecyl-, acetate, cis->>;<<C21H40O4>>; MF: 565; RMF: 624; Prob: -1.00; CAS:30889-29-3; Mw: 356; Lib: <<mainlib>>; Id: 165434; RI: 0.
Hit 66 : <<1,3-Dioxolane-4-methanol, 2-pentadecyl-, acetate, trans->>;<<C21H40O4>>; MF: 565; RMF: 624; Prob: -1.00; CAS:30889-32-8; Mw: 356; Lib: <<mainlib>>; Id: 165437; RI: 0.
Hit 67 : <<4-(Dimethylamino)benzaldehyde (4-hydroxy-6-methyl-2-pyrimidinyl)hydrazone>>;<<C14H17N5O>>; MF: 449; RMF: 624; Prob: -1.00; CAS:66680-02-2; Mw: 271; Lib: <<mainlib>>; Id: 167346; RI: 0.
Hit 68 : <<2-Methyl-1,2-bis(trimethylsilyloxy)butane>>;<<C11H28O2Si2>>; MF: 433; RMF: 624; Prob: -1.00; CAS:0; Mw: 248; Lib: <<mainlib>>; Id: 50559; RI: 0.
Hit 69 : <<Methyl 4-methoxy-4,8,12,16-tetramethylheptadecanoate>>;<<C23H46O3>>; MF: 377; RMF: 623; Prob: -1.00; CAS:0; Mw: 370; Lib: <<mainlib>>; Id: 165673; RI: 0.
Hit 70 : <<Silane, ethenyldiethoxymethyl->>;<<C7H16O2Si>>; MF: 344; RMF: 620; Prob: -1.00; CAS:5507-44-8; Mw: 160; Lib: <<replib>>; Id: 29009; RI: 0.
Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 0x18e0c0         Compound in Library Factor = N/A
Hit 1  : <<Pentanoic acid, 2-methyl-, anhydride>>;<<C12H22O3>>; MF: 885; RMF: 917; Prob: -1.00; CAS:63169-61-9; Mw: 214; Lib: <<mainlib>>; Id: 89796; RI: 1348.
Hit 2  : <<Ethyl 4-(ethyloxy)-2-oxobut-3-enoate>>;<<C8H12O4>>; MF: 863; RMF: 897; Prob: -1.00; CAS:0; Mw: 172; Lib: <<mainlib>>; Id: 89788; RI: 0.
Hit 3  : <<4-Methyl-6-hepten-4-olide>>;<<C8H12O2>>; MF: 875; RMF: 895; Prob: -1.00; CAS:0; Mw: 140; Lib: <<mainlib>>; Id: 89807; RI: 0.
Hit 4  : <<Hexanoic acid, anhydride>>;<<C12H22O3>>; MF: 871; RMF: 893; Prob: -1.00; CAS:2051-49-2; Mw: 214; Lib: <<replib>>; Id: 18928; RI: 0.
Hit 5  : <<4H-Imidazol-4-one, 2-amino-1,5-dihydro->>;<<C3H5N3O>>; MF: 814; RMF: 844; Prob: -1.00; CAS:503-86-6; Mw: 99; Lib: <<mainlib>>; Id: 89462; RI: 0.
Hit 6  : <<2,5-Dimethyl-2-(2-tetrahydrofuryl)tetrahydrofuran>>;<<C10H18O2>>; MF: 786; RMF: 825; Prob: -1.00; CAS:0; Mw: 170; Lib: <<mainlib>>; Id: 89445; RI: 0.
Hit 7  : <<4-Methylthiazole>>;<<C4H5NS>>; MF: 782; RMF: 803; Prob: -1.00; CAS:693-95-8; Mw: 99; Lib: <<replib>>; Id: 18938; RI: 818.
Hit 8  : <<Allyl levulinate>>;<<C8H12O3>>; MF: 780; RMF: 797; Prob: -1.00; CAS:1070-35-5; Mw: 156; Lib: <<replib>>; Id: 3662; RI: 1115.
Hit 9  : <<2-(1,3-Thiazol-4-yl)ethanamine>>;<<C5H8N2S>>; MF: 782; RMF: 796; Prob: -1.00; CAS:7728-74-7; Mw: 128; Lib: <<mainlib>>; Id: 89831; RI: 0.
Hit 10 : <<4-Amino-4,5(1H)-dihydro-1,2,4-triazole-5-one>>;<<C2H4N4O>>; MF: 292; RMF: 782; Prob: -1.00; CAS:1003-23-2; Mw: 100; Lib: <<mainlib>>; Id: 90578; RI: 0.
Hit 11 : <<1-Penten-3-ol, 3-ethyl-2-methyl->>;<<C8H16O>>; MF: 755; RMF: 775; Prob: -1.00; CAS:28832-46-4; Mw: 128; Lib: <<mainlib>>; Id: 89481; RI: 0.
Hit 12 : <<Hexanethioic acid, S-heptyl ester>>;<<C13H26OS>>; MF: 754; RMF: 773; Prob: -1.00; CAS:2432-80-6; Mw: 230; Lib: <<mainlib>>; Id: 89793; RI: 0.
Hit 13 : <<4-Methyl-2-(4-methyl-6-oxo-1-oxahexyl)tetrahydro-2H-pyran>>;<<C12H22O3>>; MF: 650; RMF: 765; Prob: -1.00; CAS:101153-83-7; Mw: 214; Lib: <<mainlib>>; Id: 89427; RI: 0.
Hit 14 : <<Isothiazole, 4-methyl->>;<<C4H5NS>>; MF: 711; RMF: 764; Prob: -1.00; CAS:693-90-3; Mw: 99; Lib: <<mainlib>>; Id: 89810; RI: 0.
Hit 15 : <<Hexanoic acid, cyclobutyl ester>>;<<C10H18O2>>; MF: 748; RMF: 761; Prob: -1.00; CAS:0; Mw: 170; Lib: <<mainlib>>; Id: 89786; RI: 0.
Hit 16 : <<3-Ethoxy-3-methyl-1-butene>>;<<C7H14O>>; MF: 731; RMF: 755; Prob: -1.00; CAS:0; Mw: 114; Lib: <<mainlib>>; Id: 45334; RI: 0.
Hit 17 : <<5-Amino-3-methyl-1,2,4-oxadiazole>>;<<C3H5N3O>>; MF: 720; RMF: 740; Prob: -1.00; CAS:3663-39-6; Mw: 99; Lib: <<mainlib>>; Id: 89374; RI: 0.
Hit 18 : <<5-Hexyl-5-methyloxolan-2-one>>;<<C11H20O2>>; MF: 726; RMF: 739; Prob: -1.00; CAS:7011-83-8; Mw: 184; Lib: <<mainlib>>; Id: 89416; RI: 1494.
Hit 19 : <<Pentanoic acid, 4-oxo-, pentyl ester>>;<<C10H18O3>>; MF: 726; RMF: 739; Prob: -1.00; CAS:20279-49-6; Mw: 186; Lib: <<mainlib>>; Id: 11885; RI: 1324.
Hit 20 : <<1-Hydroxycyclohexanecarboxylic acid>>;<<C7H12O3>>; MF: 621; RMF: 739; Prob: -1.00; CAS:1123-28-0; Mw: 144; Lib: <<mainlib>>; Id: 89869; RI: 0.
Hit 21 : <<3,5-Diamino-1,2,4-triazole>>;<<C2H5N5>>; MF: 714; RMF: 734; Prob: -1.00; CAS:1455-77-2; Mw: 99; Lib: <<replib>>; Id: 18817; RI: 0.
Hit 22 : <<N-((Dimethylamino)methylene)-2,2,2-trifluoroacetamide>>;<<C5H7F3N2O>>; MF: 719; RMF: 732; Prob: -1.00; CAS:81464-60-0; Mw: 168; Lib: <<mainlib>>; Id: 89509; RI: 1139.
Hit 23 : <<Allyl Isothiocyanate>>;<<C4H5NS>>; MF: 707; RMF: 724; Prob: -1.00; CAS:57-06-7; Mw: 99; Lib: <<replib>>; Id: 18779; RI: 885.
Hit 24 : <<Hexanoic acid, pent-2-en-4-ynyl ester>>;<<C11H16O2>>; MF: 696; RMF: 713; Prob: -1.00; CAS:0; Mw: 180; Lib: <<mainlib>>; Id: 89448; RI: 1304.
Hit 25 : <<5-Amino-2-methyl-2H-tetrazole>>;<<C2H5N5>>; MF: 665; RMF: 711; Prob: -1.00; CAS:6154-04-7; Mw: 99; Lib: <<replib>>; Id: 1757; RI: 0.
Hit 26 : <<2(3H)-Furanone, dihydro-5-methyl-5-(2-methylpropyl)->>;<<C9H16O2>>; MF: 697; RMF: 710; Prob: -1.00; CAS:10200-21-2; Mw: 156; Lib: <<mainlib>>; Id: 89414; RI: 0.
Hit 27 : <<Furan, 2,5-dihydro-2,5-dimethoxy->>;<<C6H10O3>>; MF: 688; RMF: 706; Prob: -1.00; CAS:332-77-4; Mw: 130; Lib: <<replib>>; Id: 18918; RI: 0.
Hit 28 : <<threo-2,5-Dimethyl-2-(2-methyl-2-tetrahydrofuryl)tetrahydrofuran>>;<<C11H20O2>>; MF: 673; RMF: 704; Prob: -1.00; CAS:0; Mw: 184; Lib: <<mainlib>>; Id: 89478; RI: 0.
Hit 29 : <<(ñ)-Eldanolide>>;<<C10H16O2>>; MF: 686; RMF: 698; Prob: -1.00; CAS:92843-42-0; Mw: 168; Lib: <<mainlib>>; Id: 89798; RI: 1422.
Hit 30 : <<Piperazine, 1-(4-acetylphenylsulfonyl)-4-methyl->>;<<C13H18N2O3S>>; MF: 676; RMF: 692; Prob: -1.00; CAS:309271-25-8; Mw: 282; Lib: <<mainlib>>; Id: 89616; RI: 0.
Hit 31 : <<Spiro[1,3-dioxolane-2,1'(4'H)-naphthalen]-4'-one, octahydro->>;<<C12H18O3>>; MF: 576; RMF: 685; Prob: -1.00; CAS:21727-93-5; Mw: 210; Lib: <<mainlib>>; Id: 89592; RI: 0.
Hit 32 : <<4-Methylpentyl methylphosphonofluoridate>>;<<C7H16FO2P>>; MF: 557; RMF: 682; Prob: -1.00; CAS:959010-20-9; Mw: 182; Lib: <<mainlib>>; Id: 89358; RI: 0.
Hit 33 : <<Bis-(N,N'-perfluoroaziridine)>>;<<C4F8N2>>; MF:  56; RMF: 681; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 1904; RI: 0.
Hit 34 : <<Isothiazole, 5-methyl->>;<<C4H5NS>>; MF: 640; RMF: 679; Prob: -1.00; CAS:693-97-0; Mw: 99; Lib: <<mainlib>>; Id: 89813; RI: 862.
Hit 35 : <<Silane, dimethyldi-2-propenyl->>;<<C8H16Si>>; MF: 661; RMF: 678; Prob: -1.00; CAS:1113-12-8; Mw: 140; Lib: <<replib>>; Id: 18899; RI: 0.
