Unknown: Rt: 54.1566 (Align ID: 1) @ Phenoxyacetic acid              Compound in Library Factor = N/A
Hit 36 : <<Cholestane, 4,5-epoxy-, (4à,5à)->>;<<C27H46O>>; MF: 603; RMF: 744; Prob: -1.00; CAS:6079-19-2; Mw: 386; Lib: <<mainlib>>; Id: 7945; RI: 0.
Hit 37 : <<[5-(Hydroxymethyl)-2,5,8a-trimethyl-1,4,4a,6,7,8-hexahydronaphthalen-1-yl]methanol>>;<<C15H26O2>>; MF: 566; RMF: 739; Prob: -1.00; CAS:1796930-60-3; Mw: 238; Lib: <<mainlib>>; Id: 106540; RI: 2060.
Hit 38 : <<2-Butenal, 2-methyl-4-(2,6,6-trimethyl-1-cyclohexen-1-yl)->>;<<C14H22O>>; MF: 554; RMF: 739; Prob: -1.00; CAS:3155-71-3; Mw: 206; Lib: <<mainlib>>; Id: 103940; RI: 1584.
Hit 39 : <<Cholest-8(14)-en-3-ol, 4,4-dimethyl-, (3á,5à)->>;<<C29H50O>>; MF: 717; RMF: 736; Prob: -1.00; CAS:14772-51-1; Mw: 414; Lib: <<mainlib>>; Id: 147794; RI: 0.
Hit 40 : <<1-Naphthalenepropanol, à-ethenyldecahydro-5-(hydroxymethyl)-à,5,8a-trimethyl-2-methylene-, [1S-[1à(S*),4aá,5à,8aà]]->>;<<C20H34O2>>; MF: 616; RMF: 736; Prob: -1.00; CAS:1908-44-7; Mw: 306; Lib: <<replib>>; Id: 18070; RI: 0.
Hit 41 : <<á-Sitosterol acetate>>;<<C31H52O2>>; MF: 696; RMF: 734; Prob: -1.00; CAS:915-05-9; Mw: 456; Lib: <<replib>>; Id: 43444; RI: 3364.
Hit 42 : <<Ergost-7-en-3-ol, (3á)->>;<<C28H48O>>; MF: 638; RMF: 733; Prob: -1.00; CAS:26047-31-4; Mw: 400; Lib: <<mainlib>>; Id: 8270; RI: 0.
Hit 43 : <<5á,6á-Epoxycholest-7-en-3á-ol>>;<<C27H44O2>>; MF: 552; RMF: 733; Prob: -1.00; CAS:95841-71-7; Mw: 400; Lib: <<mainlib>>; Id: 7924; RI: 0.
Hit 44 : <<Cholestan-3-one, 4,4-dimethyl-, (5à)->>;<<C29H50O>>; MF: 615; RMF: 730; Prob: -1.00; CAS:2097-85-0; Mw: 414; Lib: <<mainlib>>; Id: 8290; RI: 0.
Hit 45 : <<á-Sitosterol, propionate>>;<<C32H54O2>>; MF: 689; RMF: 729; Prob: -1.00; CAS:0; Mw: 470; Lib: <<mainlib>>; Id: 301308; RI: 0.
Hit 46 : <<Ergosta-5,22-dien-3-ol, (3á,22E)->>;<<C28H46O>>; MF: 615; RMF: 729; Prob: -1.00; CAS:474-67-9; Mw: 398; Lib: <<mainlib>>; Id: 40227; RI: 3145.
Hit 47 : <<Stigmastan-3-ol, 5-chloro-, acetate, (3á,5à)->>;<<C31H53ClO2>>; MF: 686; RMF: 725; Prob: -1.00; CAS:55724-19-1; Mw: 492; Lib: <<mainlib>>; Id: 168294; RI: 0.
Hit 48 : <<A-Norcholestan-3-one, 5-ethenyl-, (5á)->>;<<C28H46O>>; MF: 222; RMF: 724; Prob: -1.00; CAS:19594-90-2; Mw: 398; Lib: <<mainlib>>; Id: 8240; RI: 0.
Hit 49 : <<ë4-Androstene-3á,17á-diol>>;<<C19H30O2>>; MF: 605; RMF: 720; Prob: -1.00; CAS:1156-92-9; Mw: 290; Lib: <<mainlib>>; Id: 75401; RI: 0.
Hit 50 : <<Resibufogenin>>;<<C24H32O4>>; MF: 601; RMF: 720; Prob: -1.00; CAS:465-39-4; Mw: 384; Lib: <<replib>>; Id: 20991; RI: 3610.
Hit 51 : <<1(2H)-Naphthalenone, 6-(1,1-dimethylethyl)octahydro-2,8a-dimethyl->>;<<C16H28O>>; MF: 156; RMF: 720; Prob: -1.00; CAS:54869-06-6; Mw: 236; Lib: <<mainlib>>; Id: 3446; RI: 0.
Hit 52 : <<Cyclopenta[a]phenanthrene, perhydro-17-acetoxy-1-hydroxy-4,10,13-trimethyl>>;<<C22H36O3>>; MF: 601; RMF: 719; Prob: -1.00; CAS:0; Mw: 348; Lib: <<mainlib>>; Id: 8179; RI: 0.
Hit 53 : <<Cholest-5-en-3-ol, 4,4-dimethyl-, (3á)->>;<<C29H50O>>; MF: 701; RMF: 718; Prob: -1.00; CAS:1253-88-9; Mw: 414; Lib: <<mainlib>>; Id: 299761; RI: 0.
Hit 54 : <<5à-Androst-1-ene-3á,17á-diol>>;<<C19H30O2>>; MF: 597; RMF: 718; Prob: -1.00; CAS:5323-27-3; Mw: 290; Lib: <<mainlib>>; Id: 75136; RI: 0.
Hit 55 : <<Pregnane-3,11,20-triol, (3à, 11á, 20á)->>;<<C21H36O3>>; MF: 612; RMF: 715; Prob: -1.00; CAS:10417-85-3; Mw: 336; Lib: <<mainlib>>; Id: 20222; RI: 0.
Hit 56 : <<Lathosterol>>;<<C27H46O>>; MF: 622; RMF: 713; Prob: -1.00; CAS:80-99-9; Mw: 386; Lib: <<replib>>; Id: 40393; RI: 0.
Hit 57 : <<Cholest-7-en-3-ol, 4,4-dimethyl-, (3á,5à)->>;<<C29H50O>>; MF: 690; RMF: 708; Prob: -1.00; CAS:6384-28-7; Mw: 414; Lib: <<mainlib>>; Id: 13681; RI: 0.
Hit 58 : <<Cholest-8-en-3á-ol, acetate>>;<<C29H48O2>>; MF: 613; RMF: 705; Prob: -1.00; CAS:17137-74-5; Mw: 428; Lib: <<mainlib>>; Id: 6664; RI: 0.
Hit 59 : <<Cholest-4-en-26-oic acid, 3-oxo->>;<<C27H42O3>>; MF: 666; RMF: 702; Prob: -1.00; CAS:23017-97-2; Mw: 414; Lib: <<mainlib>>; Id: 134266; RI: 0.
Hit 60 : <<3-O-Acetyl-6-methoxy-cycloartenol>>;<<C33H54O3>>; MF: 591; RMF: 702; Prob: -1.00; CAS:0; Mw: 498; Lib: <<mainlib>>; Id: 9381; RI: 0.
Hit 61 : <<1,6,10,14-Hexadecatetraen-3-ol, 3,7,11,15-tetramethyl-, (E,E)->>;<<C20H34O>>; MF: 574; RMF: 702; Prob: -1.00; CAS:1113-21-9; Mw: 290; Lib: <<mainlib>>; Id: 39525; RI: 2034.
Hit 62 : <<Cholest-4-en-3-one, 26-(acetyloxy)->>;<<C29H46O3>>; MF: 564; RMF: 702; Prob: -1.00; CAS:53481-63-3; Mw: 442; Lib: <<replib>>; Id: 6476; RI: 0.
Hit 63 : <<17-(1,5-Dimethylhexyl)-10,13-dimethyl-4-vinylhexadecahydrocyclopenta[a]phenanthren-3-ol>>;<<C29H50O>>; MF: 701; RMF: 701; Prob: -1.00; CAS:0; Mw: 414; Lib: <<mainlib>>; Id: 8113; RI: 0.
Hit 64 : <<7à,17à-Dimethyl-5á-androstane-3à,17á-diol>>;<<C21H36O2>>; MF: 598; RMF: 701; Prob: -1.00; CAS:0; Mw: 320; Lib: <<mainlib>>; Id: 12327; RI: 2656.
Hit 65 : <<Ergosta-7,22-dien-3-ol, (3á,5à,22E)->>;<<C28H46O>>; MF: 592; RMF: 701; Prob: -1.00; CAS:2465-11-4; Mw: 398; Lib: <<mainlib>>; Id: 40228; RI: 3202.
Hit 66 : <<1-Naphthalenemethanol, decahydro-5-(5-hydroxy-3-methyl-3-pentenyl)-1,4a-dimethyl-6-methylene-, [1S-[1à,4aà,5à(E),8aá]]->>;<<C20H34O2>>; MF: 578; RMF: 701; Prob: -1.00; CAS:1857-24-5; Mw: 306; Lib: <<mainlib>>; Id: 62686; RI: 2266.
Hit 67 : <<Pregnan-20-one, 3,11-dihydroxy-, (3à,5à,11à)->>;<<C21H34O3>>; MF: 576; RMF: 701; Prob: -1.00; CAS:38398-44-6; Mw: 334; Lib: <<mainlib>>; Id: 16997; RI: 0.
Hit 68 : <<26,27-Dinorergosta-5,23-dien-3-ol, (3á)->>;<<C26H42O>>; MF: 574; RMF: 700; Prob: -1.00; CAS:35882-88-3; Mw: 370; Lib: <<mainlib>>; Id: 23353; RI: 0.
Hit 69 : <<1-Cyclohexene-1-butanol, 2,6,6-trimethyl->>;<<C13H24O>>; MF: 453; RMF: 700; Prob: -1.00; CAS:54344-91-1; Mw: 196; Lib: <<mainlib>>; Id: 4476; RI: 0.
Hit 70 : <<25-Hydroxycholesterol>>;<<C27H46O2>>; MF: 630; RMF: 697; Prob: -1.00; CAS:2140-46-7; Mw: 402; Lib: <<mainlib>>; Id: 34809; RI: 0.
Unknown: Rt: 55.6335 (Align ID: 15) @ Linoleic acid (1TMS)           Compound in Library Factor = N/A
Hit 1  : <<5,10-Pentadecadien-1-ol, (Z,Z)->>;<<C15H28O>>; MF: 190; RMF: 759; Prob: -1.00; CAS:64275-51-0; Mw: 224; Lib: <<mainlib>>; Id: 37669; RI: 0.
Hit 2  : <<Cyclohexanemethyl propanoate>>;<<C10H18O2>>; MF: 277; RMF: 747; Prob: -1.00; CAS:2890-67-7; Mw: 170; Lib: <<mainlib>>; Id: 28477; RI: 0.
Hit 3  : <<Phenylacetic acid, 2-methylcyclohex-2-enyl ester>>;<<C15H18O2>>; MF: 345; RMF: 743; Prob: -1.00; CAS:0; Mw: 230; Lib: <<mainlib>>; Id: 84919; RI: 0.
Hit 4  : <<10-Pentadecen-5-yn-1-ol, (E)->>;<<C15H26O>>; MF: 202; RMF: 725; Prob: -1.00; CAS:64275-59-8; Mw: 222; Lib: <<mainlib>>; Id: 3586; RI: 0.
Hit 5  : <<1-Phenyl-1-nonanol>>;<<C15H24O>>; MF: 295; RMF: 724; Prob: -1.00; CAS:57716-72-0; Mw: 220; Lib: <<mainlib>>; Id: 103289; RI: 0.
Hit 6  : <<2-Methyl-3-(3-methyl-but-2-enyl)-2-(4-methyl-pent-3-enyl)-oxetane>>;<<C15H26O>>; MF: 409; RMF: 704; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40715; RI: 0.
Hit 7  : <<1-Methyl-4-isopropyl-cyclohexyl 2-hydroperfluorobutanoate>>;<<C14H20F6O2>>; MF: 186; RMF: 703; Prob: -1.00; CAS:0; Mw: 334; Lib: <<mainlib>>; Id: 84813; RI: 0.
Hit 8  : <<trans-4-tert-butylcycloheptanol>>;<<C11H22O>>; MF: 300; RMF: 699; Prob: -1.00; CAS:6221-53-0; Mw: 170; Lib: <<mainlib>>; Id: 30068; RI: 0.
Hit 9  : <<Cyclohexanol, 2-chloro-, cis>>;<<C6H11ClO>>; MF: 333; RMF: 693; Prob: -1.00; CAS:16536-58-6; Mw: 134; Lib: <<mainlib>>; Id: 29521; RI: 0.
Hit 10 : <<Hexanal, 4,4-dimethyl->>;<<C8H16O>>; MF: 382; RMF: 684; Prob: -1.00; CAS:5932-91-2; Mw: 128; Lib: <<mainlib>>; Id: 9906; RI: 0.
Hit 11 : <<1,3-Bis-(2-cyclopropyl,2-methylcyclopropyl)-but-2-en-1-one>>;<<C18H26O>>; MF: 610; RMF: 680; Prob: -1.00; CAS:0; Mw: 258; Lib: <<mainlib>>; Id: 4237; RI: 0.
Hit 12 : <<Avocadynofuran>>;<<C17H26O>>; MF: 601; RMF: 677; Prob: -1.00; CAS:24708-33-6; Mw: 246; Lib: <<mainlib>>; Id: 62681; RI: 1827.
Hit 13 : <<1-Formyl-2,2,6-trimethyl-3-cis-(3-methylbut-2-enyl)-5-cyclohexene>>;<<C15H24O>>; MF: 404; RMF: 676; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 41584; RI: 0.
Hit 14 : <<Icosa-9,11-diyne>>;<<C20H34>>; MF: 607; RMF: 675; Prob: -1.00; CAS:28393-07-9; Mw: 274; Lib: <<mainlib>>; Id: 73041; RI: 0.
Hit 15 : <<à-Farnesene>>;<<C15H24>>; MF: 574; RMF: 673; Prob: -1.00; CAS:502-61-4; Mw: 204; Lib: <<mainlib>>; Id: 4232; RI: 1508.
Hit 16 : <<7-Hydroxyfarnesen>>;<<C15H24O>>; MF: 623; RMF: 672; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 7017; RI: 0.
Hit 17 : <<(E,E)-7,11,15-Trimethyl-3-methylene-hexadeca-1,6,10,14-tetraene>>;<<C20H32>>; MF: 606; RMF: 668; Prob: -1.00; CAS:70901-63-2; Mw: 272; Lib: <<mainlib>>; Id: 39620; RI: 0.
Hit 18 : <<3-Methyl-2-(2-oxopropyl)furan>>;<<C8H10O2>>; MF: 302; RMF: 668; Prob: -1.00; CAS:87773-62-4; Mw: 138; Lib: <<mainlib>>; Id: 28459; RI: 0.
Hit 19 : <<Santolina epoxide>>;<<C10H16O>>; MF: 534; RMF: 666; Prob: -1.00; CAS:60485-45-2; Mw: 152; Lib: <<mainlib>>; Id: 84573; RI: 0.
Hit 20 : <<2R-Acetoxymethyl-1,3,5-trimethyl-4c-(3-methyl-2-buten-1-yl)-1c-cyclohexanol>>;<<C17H30O3>>; MF: 380; RMF: 666; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41070; RI: 0.
Hit 21 : <<8a(2H)-Phenanthrenol, 7-ethenyldodecahydro-1,1,4a,7-tetramethyl-, acetate, [4as-(4aà,4bá,7á,8aà,10aá)]->>;<<C22H36O2>>; MF: 550; RMF: 665; Prob: -1.00; CAS:41756-14-3; Mw: 332; Lib: <<mainlib>>; Id: 2822; RI: 1875.
Hit 22 : <<5,10-Pentadecadienoic acid, (Z,Z)->>;<<C15H26O2>>; MF: 150; RMF: 662; Prob: -1.00; CAS:64275-69-0; Mw: 238; Lib: <<mainlib>>; Id: 4082; RI: 0.
Hit 23 : <<(2S,4R)-p-Mentha-[1(7),8]-diene 2-hydroperoxide>>;<<C10H16O2>>; MF: 469; RMF: 661; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 82028; RI: 1381.
Hit 24 : <<Cyclohexanecarboxaldehyde, 4-(hydroxymethyl)->>;<<C8H14O2>>; MF: 403; RMF: 661; Prob: -1.00; CAS:92385-32-5; Mw: 142; Lib: <<mainlib>>; Id: 62316; RI: 0.
Hit 25 : <<(E,E,E)-3,7,11,15-Tetramethylhexadeca-1,3,6,10,14-pentaene>>;<<C20H32>>; MF: 579; RMF: 658; Prob: -1.00; CAS:77898-97-6; Mw: 272; Lib: <<mainlib>>; Id: 39543; RI: 1994.
Hit 26 : <<1-Formyl-2,2-dimethyl-3-trans-(3-methyl-but-2-enyl)-6-methylidene-cyclohexane>>;<<C15H24O>>; MF: 369; RMF: 658; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 40714; RI: 0.
Hit 27 : <<Aromadendrene oxide-(2)>>;<<C15H24O>>; MF: 634; RMF: 657; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 3290; RI: 1678.
Hit 28 : <<Methyl (Z)-5,11,14,17-eicosatetraenoate>>;<<C21H34O2>>; MF: 625; RMF: 656; Prob: -1.00; CAS:59149-01-8; Mw: 318; Lib: <<mainlib>>; Id: 60653; RI: 0.
Hit 29 : <<Alloaromadendrene oxide-(1)>>;<<C15H24O>>; MF: 633; RMF: 655; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 4210; RI: 0.
Hit 30 : <<10-12-Pentacosadiynoic acid>>;<<C25H42O2>>; MF: 624; RMF: 655; Prob: -1.00; CAS:66990-32-7; Mw: 374; Lib: <<mainlib>>; Id: 11429; RI: 0.
Hit 31 : <<7-Oxabicyclo[4.1.0]heptane, 1-methyl-4-(2-methyloxiranyl)->>;<<C10H16O2>>; MF: 540; RMF: 655; Prob: -1.00; CAS:96-08-2; Mw: 168; Lib: <<replib>>; Id: 3636; RI: 1294.
Hit 32 : <<Isoaromadendrene epoxide>>;<<C15H24O>>; MF: 631; RMF: 654; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 2752; RI: 1603.
Hit 33 : <<Cholestan-3-ol, 2-methylene-, (3á,5à)->>;<<C28H48O>>; MF: 614; RMF: 653; Prob: -1.00; CAS:22599-96-8; Mw: 400; Lib: <<mainlib>>; Id: 40699; RI: 0.
Hit 34 : <<Methyl 8-(2-furyl)octanoate>>;<<C13H20O3>>; MF: 304; RMF: 651; Prob: -1.00; CAS:38199-50-7; Mw: 224; Lib: <<mainlib>>; Id: 62680; RI: 1624.
Hit 35 : <<2H-Pyran, 2-(7-heptadecynyloxy)tetrahydro->>;<<C22H40O2>>; MF: 648; RMF: 650; Prob: -1.00; CAS:56599-50-9; Mw: 336; Lib: <<mainlib>>; Id: 22164; RI: 0.
Hit 36 : <<cis,cis- and cis,trans-1,9-dimethylspiro[4.5]decane>>;<<C12H22>>; MF: 246; RMF: 650; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 84821; RI: 0.
Hit 37 : <<16-Heptadecyn-4-one, 1,2-dihydroxy->>;<<C17H30O3>>; MF: 643; RMF: 649; Prob: -1.00; CAS:1379770-10-1; Mw: 282; Lib: <<mainlib>>; Id: 62682; RI: 1808.
Hit 38 : <<Kauren-18-ol, acetate, (4á)->>;<<C22H34O2>>; MF: 581; RMF: 648; Prob: -1.00; CAS:72150-74-4; Mw: 330; Lib: <<mainlib>>; Id: 9359; RI: 0.
Hit 39 : <<3-Cyclohexene-1-methanol, à,4-dimethyl-à-(4-methyl-3-pentenyl)-, [R-(R*,R*)]->>;<<C15H26O>>; MF: 527; RMF: 647; Prob: -1.00; CAS:23178-88-3; Mw: 222; Lib: <<mainlib>>; Id: 39915; RI: 0.
Hit 40 : <<5,10-Pentadecadienoic acid, (E,Z)->>;<<C15H26O2>>; MF: 147; RMF: 647; Prob: -1.00; CAS:64275-70-3; Mw: 238; Lib: <<mainlib>>; Id: 61873; RI: 0.
Hit 41 : <<1-Propene, 2-nitro-3-(1-cyclooctenyl)>>;<<C11H17NO2>>; MF: 607; RMF: 646; Prob: -1.00; CAS:80255-21-6; Mw: 195; Lib: <<mainlib>>; Id: 23625; RI: 0.
Hit 42 : <<Bicyclo[3.3.1]nonan-9-one, 1,2,4-trimethyl-3-nitro-, (2-endo,3-exo,4-exo)-(.+-.)->>;<<C12H19NO3>>; MF: 535; RMF: 646; Prob: -1.00; CAS:129967-65-3; Mw: 225; Lib: <<mainlib>>; Id: 84708; RI: 0.
Hit 43 : <<Bicyclo[3.1.1]heptane, 6-methyl-2-methylene-6-(4-methyl-3-pentenyl)-, [1R-(1à,5à,6á)]->>;<<C15H24>>; MF: 508; RMF: 646; Prob: -1.00; CAS:55123-21-2; Mw: 204; Lib: <<mainlib>>; Id: 122861; RI: 1446.
Hit 44 : <<(2S,4R)-p-Mentha-6,8-diene 2-hydroperoxide>>;<<C10H16O2>>; MF: 405; RMF: 646; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 82459; RI: 1381.
Hit 45 : <<cis,cis-2,8-Dimethylspiro[5.5]undecane>>;<<C13H24>>; MF: 225; RMF: 646; Prob: -1.00; CAS:95530-75-9; Mw: 180; Lib: <<mainlib>>; Id: 84816; RI: 0.
Hit 46 : <<2-Methyl-2-bornene>>;<<C11H18>>; MF: 474; RMF: 645; Prob: -1.00; CAS:72540-93-3; Mw: 150; Lib: <<mainlib>>; Id: 103369; RI: 994.
Hit 47 : <<Undec-10-ynoic acid, tridec-2-yn-1-yl ester>>;<<C24H40O2>>; MF: 618; RMF: 644; Prob: -1.00; CAS:0; Mw: 360; Lib: <<mainlib>>; Id: 62278; RI: 2637.
Hit 48 : <<Aromadendrene oxide-(1)>>;<<C15H24O>>; MF: 621; RMF: 643; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 3289; RI: 1672.
Hit 49 : <<1-Propanone, 1-[2-(1,1-dimethylethyl)-2-cyclopropen-1-yl]-2,2-dimethyl->>;<<C12H20O>>; MF: 244; RMF: 643; Prob: -1.00; CAS:19576-21-7; Mw: 180; Lib: <<mainlib>>; Id: 84680; RI: 0.
Hit 50 : <<(3aR,4aS,5R,9aS)-5,8-Dimethyl-3-methylene-3a,4,4a,5,6,7,9,9a-octahydroazuleno[6,5-b]furan-2(3H)-one>>;<<C15H20O2>>; MF: 578; RMF: 642; Prob: -1.00; CAS:66873-37-8; Mw: 232; Lib: <<mainlib>>; Id: 103431; RI: 1958.
Hit 51 : <<4E,6E,11Z-Hexadecatrienol-1,acetate>>;<<C18H30O2>>; MF: 578; RMF: 642; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 60993; RI: 0.
Hit 52 : <<Bicyclo[3.1.0]hexan-3-ol, 4-methyl-1-(1-methylethyl)->>;<<C10H18O>>; MF: 484; RMF: 642; Prob: -1.00; CAS:513-23-5; Mw: 154; Lib: <<replib>>; Id: 3633; RI: 1168.
Hit 53 : <<trans,cis-1,7-Dimethylspiro[4.5]decane>>;<<C12H22>>; MF: 220; RMF: 641; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 84812; RI: 0.
Hit 54 : <<1,6,10,14-Hexadecatetraen-3-ol, 3,7,11,15-tetramethyl-, (E,E)->>;<<C20H34O>>; MF: 630; RMF: 640; Prob: -1.00; CAS:1113-21-9; Mw: 290; Lib: <<mainlib>>; Id: 39525; RI: 2034.
Hit 55 : <<Andrographolide>>;<<C20H30O5>>; MF: 602; RMF: 640; Prob: -1.00; CAS:5508-58-7; Mw: 350; Lib: <<mainlib>>; Id: 73050; RI: 0.
Hit 56 : <<Uvidin C>>;<<C15H26O3>>; MF: 630; RMF: 639; Prob: -1.00; CAS:74635-85-1; Mw: 254; Lib: <<mainlib>>; Id: 11644; RI: 2001.
Hit 57 : <<1,5-Cyclooctadiene, 1-t-butyl->>;<<C12H20>>; MF: 525; RMF: 639; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 84314; RI: 0.
Hit 58 : <<Cholestane, 4,5-epoxy-, (4à,5à)->>;<<C27H46O>>; MF: 624; RMF: 637; Prob: -1.00; CAS:6079-19-2; Mw: 386; Lib: <<mainlib>>; Id: 7945; RI: 0.
Hit 59 : <<Alloaromadendrene oxide-(2)>>;<<C15H24O>>; MF: 618; RMF: 637; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 4206; RI: 0.
Hit 60 : <<Retinal>>;<<C20H28O>>; MF: 613; RMF: 637; Prob: -1.00; CAS:116-31-4; Mw: 284; Lib: <<mainlib>>; Id: 75162; RI: 0.
Hit 61 : <<1,3,6,10-Cyclotetradecatetraene, 3,7,11-trimethyl-14-(1-methylethyl)-, [S-(E,Z,E,E)]->>;<<C20H32>>; MF: 587; RMF: 637; Prob: -1.00; CAS:1898-13-1; Mw: 272; Lib: <<replib>>; Id: 17586; RI: 1939.
Hit 62 : <<Alloaromadendrene>>;<<C15H24>>; MF: 574; RMF: 636; Prob: -1.00; CAS:25246-27-9; Mw: 204; Lib: <<replib>>; Id: 1558; RI: 1461.
Hit 63 : <<9,19-Cyclolanostan-3-ol, acetate, (3á)->>;<<C32H54O2>>; MF: 631; RMF: 634; Prob: -1.00; CAS:4575-74-0; Mw: 470; Lib: <<replib>>; Id: 3634; RI: 0.
Hit 64 : <<5-Hydroxy-10,10-dimethyl-6-methylenebicyclo[7.2.0]undecan-2-one>>;<<C14H22O2>>; MF: 613; RMF: 633; Prob: -1.00; CAS:96480-63-6; Mw: 222; Lib: <<mainlib>>; Id: 23652; RI: 1737.
Hit 65 : <<2-Methyl-4-(2,6,6-trimethylcyclohex-1-enyl)but-2-en-1-ol>>;<<C14H24O>>; MF: 605; RMF: 633; Prob: -1.00; CAS:62924-17-8; Mw: 208; Lib: <<mainlib>>; Id: 96611; RI: 0.
Hit 66 : <<Caryophyllene>>;<<C15H24>>; MF: 593; RMF: 633; Prob: -1.00; CAS:87-44-5; Mw: 204; Lib: <<replib>>; Id: 1470; RI: 1419.
Hit 67 : <<Cyclopropa[d]naphthalen-2(4aH)-one, 1,1a,5,6,7,8-hexahydro-4a,8,8-trimethyl-, [1aR-(1aà,4aá,8aS*)]->>;<<C14H20O>>; MF: 513; RMF: 633; Prob: -1.00; CAS:4677-90-1; Mw: 204; Lib: <<mainlib>>; Id: 11431; RI: 0.
Hit 68 : <<2-(3-(3-Hydroxybutyl)-2,2-dimethylcyclopropyl)cyclopent-2-ene-1-one>>;<<C14H22O2>>; MF: 597; RMF: 632; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 12298; RI: 0.
Hit 69 : <<Bicyclo[5.2.0]nonane, 4-methylene-2,8,8-trimethyl-2-vinyl->>;<<C15H24>>; MF: 584; RMF: 632; Prob: -1.00; CAS:0; Mw: 204; Lib: <<mainlib>>; Id: 62618; RI: 0.
Hit 70 : <<(2,2,6-Trimethyl-bicyclo[4.1.0]hept-1-yl)-methanol>>;<<C11H20O>>; MF: 558; RMF: 631; Prob: -1.00; CAS:78996-11-9; Mw: 168; Lib: <<mainlib>>; Id: 4163; RI: 0.
Unknown: Rt: 55.6336 (Align ID: 14) @ Linoleic acid (1TMS)           Compound in Library Factor = N/A
Hit 1  : <<2,6,10-Dodecatrien-1-ol, 3,7,11-trimethyl-9-(phenylsulfonyl)-, (E,E)->>;<<C21H30O3S>>; MF: 400; RMF: 804; Prob: -1.00; CAS:57683-67-7; Mw: 362; Lib: <<mainlib>>; Id: 82275; RI: 0.
Hit 2  : <<1-Methylene-2b-hydroxymethyl-3,3-dimethyl-4b-(3-methylbut-2-enyl)-cyclohexane>>;<<C15H26O>>; MF: 410; RMF: 782; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40990; RI: 0.
Hit 3  : <<2-Methyl-3-(3-methyl-but-2-enyl)-2-(4-methyl-pent-3-enyl)-oxetane>>;<<C15H26O>>; MF: 452; RMF: 758; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40715; RI: 0.
Hit 4  : <<(2S,4R)-p-Mentha-[1(7),8]-diene 2-hydroperoxide>>;<<C10H16O2>>; MF: 488; RMF: 748; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 82028; RI: 1381.
Hit 5  : <<1-Formyl-2,2,6-trimethyl-3-cis-(3-methylbut-2-enyl)-5-cyclohexene>>;<<C15H24O>>; MF: 457; RMF: 747; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 41584; RI: 0.
Hit 6  : <<Icosa-9,11-diyne>>;<<C20H34>>; MF: 627; RMF: 745; Prob: -1.00; CAS:28393-07-9; Mw: 274; Lib: <<mainlib>>; Id: 73041; RI: 0.
Hit 7  : <<Diazoprogesterone>>;<<C21H30N4>>; MF: 556; RMF: 745; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 22694; RI: 0.
Hit 8  : <<1,3,3-Trimethyl-2-hydroxymethyl-3,3-dimethyl-4-(3-methylbut-2-enyl)-cyclohexene>>;<<C15H26O>>; MF: 387; RMF: 737; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 41021; RI: 0.
Hit 9  : <<4-Hydroxy-4-(4,6-dimethylcyclohex-3-enyl)butan-2-one>>;<<C12H20O2>>; MF: 533; RMF: 733; Prob: -1.00; CAS:2316-79-2; Mw: 196; Lib: <<mainlib>>; Id: 11661; RI: 1341.
Hit 10 : <<trans-Z-à-Bisabolene epoxide>>;<<C15H24O>>; MF: 666; RMF: 724; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 6581; RI: 0.
Hit 11 : <<1,3-Bis-(2-cyclopropyl,2-methylcyclopropyl)-but-2-en-1-one>>;<<C18H26O>>; MF: 619; RMF: 723; Prob: -1.00; CAS:0; Mw: 258; Lib: <<mainlib>>; Id: 4237; RI: 0.
