Unknown: UnknownID=0|RT=54.14|RI=3244.5                              Compound in Library Factor = N/A
Hit 61 : <<Cholest-4-en-3-one, 26-(acetyloxy)->>;<<C29H46O3>>; MF: 572; RMF: 706; Prob: -1.00; CAS:53481-63-3; Mw: 442; Lib: <<replib>>; Id: 6476; RI: 0.
Hit 62 : <<3-O-Acetyl-6-methoxy-cycloartenol>>;<<C33H54O3>>; MF: 597; RMF: 705; Prob: -1.00; CAS:0; Mw: 498; Lib: <<mainlib>>; Id: 9381; RI: 0.
Hit 63 : <<Pregnan-20-one, 3,11-dihydroxy-, (3à,5à,11à)->>;<<C21H34O3>>; MF: 583; RMF: 705; Prob: -1.00; CAS:38398-44-6; Mw: 334; Lib: <<mainlib>>; Id: 16997; RI: 0.
Hit 64 : <<Cholest-4-en-26-oic acid, 3-oxo->>;<<C27H42O3>>; MF: 669; RMF: 704; Prob: -1.00; CAS:23017-97-2; Mw: 414; Lib: <<mainlib>>; Id: 134266; RI: 0.
Hit 65 : <<1-Cyclohexene-1-butanol, 2,6,6-trimethyl->>;<<C13H24O>>; MF: 464; RMF: 704; Prob: -1.00; CAS:54344-91-1; Mw: 196; Lib: <<mainlib>>; Id: 4476; RI: 0.
Hit 66 : <<7à,17à-Dimethyl-5á-androstane-3à,17á-diol>>;<<C21H36O2>>; MF: 603; RMF: 703; Prob: -1.00; CAS:0; Mw: 320; Lib: <<mainlib>>; Id: 12327; RI: 2656.
Hit 67 : <<1-Naphthalenemethanol, decahydro-5-(5-hydroxy-3-methyl-3-pentenyl)-1,4a-dimethyl-6-methylene-, [1S-[1à,4aà,5à(E),8aá]]->>;<<C20H34O2>>; MF: 583; RMF: 703; Prob: -1.00; CAS:1857-24-5; Mw: 306; Lib: <<mainlib>>; Id: 62686; RI: 2266.
Hit 68 : <<25-Hydroxycholesterol>>;<<C27H46O2>>; MF: 636; RMF: 702; Prob: -1.00; CAS:2140-46-7; Mw: 402; Lib: <<mainlib>>; Id: 34809; RI: 0.
Hit 69 : <<26,27-Dinorergosta-5,23-dien-3-ol, (3á)->>;<<C26H42O>>; MF: 580; RMF: 702; Prob: -1.00; CAS:35882-88-3; Mw: 370; Lib: <<mainlib>>; Id: 23353; RI: 0.
Hit 70 : <<Ergost-8(14)-en-3-ol, (3á)->>;<<C28H48O>>; MF: 604; RMF: 700; Prob: -1.00; CAS:30365-65-2; Mw: 400; Lib: <<mainlib>>; Id: 301652; RI: 0.
Unknown: UnknownID=9|RT=55.64|RI=3336.3                              Compound in Library Factor = N/A
Hit 1  : <<2R-Acetoxymethyl-1,3,3-trimethyl-4t-(3-methyl-2-buten-1-yl)-1c-cyclohexanol>>;<<C17H30O3>>; MF: 277; RMF: 700; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 147945; RI: 0.
Hit 2  : <<2R-Acetoxymethyl-1,3,5-trimethyl-4c-(3-methyl-2-buten-1-yl)-1c-cyclohexanol>>;<<C17H30O3>>; MF: 271; RMF: 662; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41070; RI: 0.
Hit 3  : <<1,1-(Phenylthio)-2-isopropyl-cyclobutane>>;<<C19H22S2>>; MF: 255; RMF: 632; Prob: -1.00; CAS:122732-90-5; Mw: 314; Lib: <<mainlib>>; Id: 84734; RI: 0.
Hit 4  : <<2R-Acetoxymethyl-1,3,3-trimethyl-4t-(3-methyl-2-buten-1-yl)-1t-cyclohexanol>>;<<C17H30O3>>; MF: 211; RMF: 594; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41725; RI: 0.
Hit 5  : <<3-Cyclopenten-1-one, 3-hydroxy-2-(1-hydroxy-3-methylbutylidene)-5-(3-methyl-2-butenylidene)->>;<<C15H20O3>>; MF: 355; RMF: 586; Prob: -1.00; CAS:38574-23-1; Mw: 248; Lib: <<replib>>; Id: 1522; RI: 2024.
Hit 6  : <<N-(2-Phenyl-ethenyl)-3,4,5,6(2H)-tetrahydroazepin-7-one>>;<<C14H17NO>>; MF: 177; RMF: 569; Prob: -1.00; CAS:0; Mw: 215; Lib: <<mainlib>>; Id: 242127; RI: 0.
Hit 7  : <<4,8-Dimethylpyrano[2,3-f]benzotriazol-6-one>>;<<C11H9N3O2>>; MF: 250; RMF: 561; Prob: -1.00; CAS:129503-12-4; Mw: 215; Lib: <<mainlib>>; Id: 242451; RI: 0.
Hit 8  : <<Sarcosine, n-hexanoyl-, isohexyl ester>>;<<C15H29NO3>>; MF: 262; RMF: 555; Prob: -1.00; CAS:0; Mw: 271; Lib: <<mainlib>>; Id: 17970; RI: 1966.
Hit 9  : <<1-pyrenebutanoic acid, 2-[(2-methyl-1-oxo-2-propen-1-yl)oxy]ethyl ester>>;<<C26H24O4>>; MF: 295; RMF: 547; Prob: -1.00; CAS:0; Mw: 400; Lib: <<mainlib>>; Id: 242689; RI: 0.
Hit 10 : <<(1R,2R,8S,8Ar)-8-hydroxy-1-(2-hydroxyethyl)-1,2,5,5-tetramethyl-cis-decalin>>;<<C16H30O2>>; MF: 262; RMF: 546; Prob: -1.00; CAS:0; Mw: 254; Lib: <<mainlib>>; Id: 22445; RI: 0.
Hit 11 : <<Azuleno[5,6-c]furan-3(1H)-one, 4,4a,5,6,7,7a,8,9-octahydro-4,8-dihydroxy-6,6,8-trimethyl-, [4S-(4à,4aà,7aà,8à)]->>;<<C15H22O4>>; MF: 220; RMF: 545; Prob: -1.00; CAS:71328-48-8; Mw: 266; Lib: <<mainlib>>; Id: 7026; RI: 0.
Hit 12 : <<á-iso-Methyl ionone>>;<<C14H22O>>; MF: 224; RMF: 529; Prob: -1.00; CAS:0; Mw: 206; Lib: <<mainlib>>; Id: 221139; RI: 0.
Hit 13 : <<6,7-Dimethylpyrano[2,3-E]benzotriazol-8-one>>;<<C11H9N3O2>>; MF: 219; RMF: 529; Prob: -1.00; CAS:130303-86-5; Mw: 215; Lib: <<mainlib>>; Id: 242353; RI: 0.
Hit 14 : <<2-Naphthalenol, 6-bromodecahydro-1-(5-hydroxy-3-methyl-3-pentenyl)-2,5,5,8a-tetramethyl-, [1S-(1à,2à,4aá,6à,8aà)]->>;<<C22H37BrO3>>; MF: 173; RMF: 526; Prob: -1.00; CAS:56009-17-7; Mw: 428; Lib: <<mainlib>>; Id: 9360; RI: 0.
Hit 15 : <<(1R,2S,8R,8Ar)-8-acetoxy-1-(2-hydroxyethyl)-1,2,5,5-tetramethyl-trans-decalin>>;<<C18H32O3>>; MF: 241; RMF: 517; Prob: -1.00; CAS:0; Mw: 296; Lib: <<mainlib>>; Id: 22444; RI: 0.
Hit 16 : <<1,2,3,3a-Tetrahydro-10-phenylbenzo[C]cyclopenta[F]-1,2-diazepine>>;<<C18H16N2>>; MF: 245; RMF: 515; Prob: -1.00; CAS:28749-06-6; Mw: 260; Lib: <<mainlib>>; Id: 234359; RI: 0.
Hit 17 : <<Sarcosine, N-(3-cyclopentylpropionyl)-, hexyl ester>>;<<C17H31NO3>>; MF: 243; RMF: 510; Prob: -1.00; CAS:0; Mw: 297; Lib: <<mainlib>>; Id: 19339; RI: 2285.
Hit 18 : <<Terephthalic acid, 3-chlorophenyl propyl ester>>;<<C17H15ClO4>>; MF: 168; RMF: 505; Prob: -1.00; CAS:0; Mw: 318; Lib: <<mainlib>>; Id: 221679; RI: 0.
Hit 19 : <<3-Hydroxy-2,3-dihydro-1H-indol-2-one, N-acetyl-, acetate>>;<<C12H11NO4>>; MF: 265; RMF: 504; Prob: -1.00; CAS:0; Mw: 233; Lib: <<mainlib>>; Id: 170346; RI: 1749.
Hit 20 : <<Sarcosine, N-(3-cyclopentylpropionyl)-, isohexyl ester>>;<<C17H31NO3>>; MF: 239; RMF: 498; Prob: -1.00; CAS:0; Mw: 297; Lib: <<mainlib>>; Id: 18950; RI: 2238.
Hit 21 : <<Terephthalic acid, 2-chlorophenyl proppyl ester>>;<<C17H15ClO4>>; MF: 179; RMF: 493; Prob: -1.00; CAS:0; Mw: 318; Lib: <<mainlib>>; Id: 221684; RI: 0.
Hit 22 : <<1,4-Benzenediol, 2-[(1,4,4a,5,6,7,8,8a-octahydro-2,5,5,8a-tetramethyl-1-naphthalenyl)methyl]-, [1R-(1à,4aá,8aà)]->>;<<C21H30O2>>; MF: 228; RMF: 491; Prob: -1.00; CAS:39707-55-6; Mw: 314; Lib: <<mainlib>>; Id: 221147; RI: 0.
Hit 23 : <<A'-Neogammacer-22(29)-ene>>;<<C30H50>>; MF: 248; RMF: 490; Prob: -1.00; CAS:1615-91-4; Mw: 410; Lib: <<mainlib>>; Id: 222357; RI: 0.
Hit 24 : <<7,8-Dimethylpyrano[2,3-f]benzotriazol-6-one>>;<<C11H9N3O2>>; MF: 179; RMF: 486; Prob: -1.00; CAS:129503-06-6; Mw: 215; Lib: <<mainlib>>; Id: 242270; RI: 0.
Hit 25 : <<ethanethioic acid, S-[4-(acetylamino)-5-(acetyloxy)-1-naphthalenyl] ester>>;<<C16H15NO4S>>; MF: 171; RMF: 484; Prob: -1.00; CAS:0; Mw: 317; Lib: <<mainlib>>; Id: 222397; RI: 0.
Hit 26 : <<5,9-Dimethyldec-8-en-1-yn-3-one>>;<<C12H18O>>; MF:  79; RMF: 482; Prob: -1.00; CAS:0; Mw: 178; Lib: <<mainlib>>; Id: 84707; RI: 0.
Hit 27 : <<4-Acetonyl-3-methyl-1-para-tolyl-3-pyrroline-2,5-dione>>;<<C15H15NO3>>; MF: 113; RMF: 481; Prob: -1.00; CAS:0; Mw: 257; Lib: <<mainlib>>; Id: 242588; RI: 0.
Hit 28 : <<Piperidine, 1-(1-oxo-3-phenyl-2-propenyl)->>;<<C14H17NO>>; MF: 161; RMF: 480; Prob: -1.00; CAS:5422-81-1; Mw: 215; Lib: <<replib>>; Id: 26473; RI: 2089.
Hit 29 : <<8,9,10,11-Tetrahydrobenz[a]anthracene>>;<<C18H16>>; MF: 291; RMF: 477; Prob: -1.00; CAS:67064-62-4; Mw: 232; Lib: <<mainlib>>; Id: 253182; RI: 0.
Hit 30 : <<Proline, 2-(hydroxymethyl)-5-oxo-3-(3-pyridyl)-, ethyl ester>>;<<C13H16N2O4>>; MF: 257; RMF: 477; Prob: -1.00; CAS:18707-23-8; Mw: 264; Lib: <<mainlib>>; Id: 222814; RI: 0.
Hit 31 : <<7H-Oxazolo[5',4':3,4]pyrido[1,2-a]pyrimidin-7-one, 2,9-dimethyl->>;<<C11H9N3O2>>; MF: 285; RMF: 475; Prob: -1.00; CAS:0; Mw: 215; Lib: <<mainlib>>; Id: 218438; RI: 0.
Hit 32 : <<Acetic acid, 2-acetoxymethyl-6-(2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-yl)-tetrahydropyran-3-yl ester>>;<<C14H18N2O7>>; MF: 254; RMF: 475; Prob: -1.00; CAS:0; Mw: 326; Lib: <<mainlib>>; Id: 15775; RI: 0.
Hit 33 : <<Pentanoic acid, triisopropylsilyl ester>>;<<C14H30O2Si>>; MF: 166; RMF: 475; Prob: -1.00; CAS:0; Mw: 258; Lib: <<mainlib>>; Id: 242055; RI: 0.
Hit 34 : <<Bicyclo[2.2.1]heptane-2,3-dione, 1,7,7-trimethyl-, 3-oxime>>;<<C10H15NO2>>; MF: 131; RMF: 475; Prob: -1.00; CAS:663-17-2; Mw: 181; Lib: <<replib>>; Id: 27051; RI: 0.
Hit 35 : <<4-Methyl-2H,3H,3aH-pyrrolo[1,2-a]quinazoline-1,5-dione>>;<<C12H12N2O2>>; MF: 243; RMF: 473; Prob: -1.00; CAS:0; Mw: 216; Lib: <<mainlib>>; Id: 242437; RI: 0.
Hit 36 : <<Silane, methylenebis[triethyl->>;<<C13H32Si2>>; MF: 189; RMF: 473; Prob: -1.00; CAS:18418-73-0; Mw: 244; Lib: <<mainlib>>; Id: 218178; RI: 0.
Hit 37 : <<13-[2-(Pyrrolidin-1-yl)diazen-1-yl]-7,9-diazatricyclo[8.4.0.0(3,7)]tetradeca-1(14),10,12-triene-2,8-dione>>;<<C16H19N5O2>>; MF: 252; RMF: 470; Prob: -1.00; CAS:0; Mw: 313; Lib: <<mainlib>>; Id: 242020; RI: 0.
Hit 38 : <<4,6-Dimethylpyrano[2,3-E]benzotriazol-8-one>>;<<C11H9N3O2>>; MF: 219; RMF: 470; Prob: -1.00; CAS:129503-17-9; Mw: 215; Lib: <<mainlib>>; Id: 242356; RI: 0.
Hit 39 : <<N,O-Diacetyl-4-hydroxytranylcypromine>>;<<C13H15NO3>>; MF: 178; RMF: 470; Prob: -1.00; CAS:138249-12-4; Mw: 233; Lib: <<mainlib>>; Id: 13590; RI: 0.
Hit 40 : <<5-[2-(1,3-Benzoxazol-2-ylsulfanyl)acetamido]-2-hydroxybenzoic acid>>;<<C16H12N2O5S>>; MF: 264; RMF: 466; Prob: -1.00; CAS:0; Mw: 344; Lib: <<mainlib>>; Id: 223995; RI: 0.
Hit 41 : <<N-(2-Chlorophenyl)-4-methyl-2-oxo-6-phenyl-3,6-dihydro-1H-pyrimidine-5-carboxamide>>;<<C18H16ClN3O2>>; MF: 249; RMF: 464; Prob: -1.00; CAS:662152-98-9; Mw: 341; Lib: <<mainlib>>; Id: 241946; RI: 0.
Hit 42 : <<17àH-Trisnorhopane>>;<<C27H46>>; MF: 245; RMF: 463; Prob: -1.00; CAS:53584-59-1; Mw: 370; Lib: <<mainlib>>; Id: 221480; RI: 2927.
Hit 43 : <<1,2,3,4-Tetrahydrochrysene>>;<<C18H16>>; MF: 293; RMF: 462; Prob: -1.00; CAS:2091-90-9; Mw: 232; Lib: <<replib>>; Id: 39135; RI: 0.
Hit 44 : <<Sarcosine, N-valeryl-, isohexyl ester>>;<<C14H27NO3>>; MF: 209; RMF: 462; Prob: -1.00; CAS:0; Mw: 257; Lib: <<mainlib>>; Id: 18138; RI: 1860.
Hit 45 : <<Succinic acid, 2,2,3,3-tetrafluoropropyl (2-chlorocyclohexyl)methyl ester>>;<<C14H19ClF4O4>>; MF: 257; RMF: 461; Prob: -1.00; CAS:0; Mw: 362; Lib: <<mainlib>>; Id: 242125; RI: 1967.
Hit 46 : <<Benzene, 1-(4-propylcyclohexyl)-4-[(4-propylphenyl)ethynyl]->>;<<C26H32>>; MF: 306; RMF: 460; Prob: -1.00; CAS:100558-53-0; Mw: 344; Lib: <<mainlib>>; Id: 294576; RI: 0.
Hit 47 : <<Cyclopenta[d]1,2,3,4,4a,9,10,10a-octahydroanthracene, 6-formyl-3-isopropyl-8,11-dimethoxy->>;<<C23H32O3>>; MF: 401; RMF: 458; Prob: -1.00; CAS:0; Mw: 356; Lib: <<mainlib>>; Id: 296510; RI: 0.
Hit 48 : <<13-[2-(Pyrrolidin-1-yl)diazen-1-yl]-3,9-diazatricyclo[8.4.0.0(3,7)]tetradeca-1(10),11,13-triene-2,8-dione>>;<<C16H19N5O2>>; MF: 271; RMF: 458; Prob: -1.00; CAS:0; Mw: 313; Lib: <<mainlib>>; Id: 218439; RI: 0.
Hit 49 : <<2-Oxazolidinone, 3,3'-(1,4-phenylene)bis[5-phenyl->>;<<C24H20N2O4>>; MF: 128; RMF: 458; Prob: -1.00; CAS:69974-32-9; Mw: 400; Lib: <<mainlib>>; Id: 301685; RI: 0.
Hit 50 : <<2-Naphthalenol, 6-bromodecahydro-1-(5-hydroxy-3-methyl-3-pentenyl)-2,5,5,8a-tetramethyl-, [1S-[1à(E),2à,4aá,6à,8aà]]->>;<<C20H35BrO2>>; MF: 154; RMF: 456; Prob: -1.00; CAS:17941-22-9; Mw: 386; Lib: <<mainlib>>; Id: 221277; RI: 0.
Hit 51 : <<Ethyl 1-hexyl-4-hydroxy-2(1H)-oxo-3-quinolinecarboxylate>>;<<C18H23NO4>>; MF: 267; RMF: 454; Prob: -1.00; CAS:52851-59-9; Mw: 317; Lib: <<mainlib>>; Id: 218060; RI: 0.
Hit 52 : <<Phthalic acid, 2-bromo-5-fluorobenzyl propyl ester>>;<<C18H16BrFO4>>; MF: 245; RMF: 453; Prob: -1.00; CAS:0; Mw: 394; Lib: <<mainlib>>; Id: 172841; RI: 2899.
Hit 53 : <<L-Proline, N-(5-fluoro-2-trifluoromethylbenzoyl)-, pentyl ester>>;<<C18H21F4NO3>>; MF: 167; RMF: 453; Prob: -1.00; CAS:0; Mw: 375; Lib: <<mainlib>>; Id: 223034; RI: 2151.
Hit 54 : <<Phthalic acid, 3-methoxy-4-nitrobenzyl propyl ester>>;<<C19H19NO7>>; MF: 279; RMF: 451; Prob: -1.00; CAS:0; Mw: 373; Lib: <<mainlib>>; Id: 172799; RI: 0.
Hit 55 : <<á-Alanine, N-caproyl-, hexyl ester>>;<<C15H29NO3>>; MF: 219; RMF: 450; Prob: -1.00; CAS:0; Mw: 271; Lib: <<mainlib>>; Id: 144702; RI: 2071.
Hit 56 : <<10-Epigazaniolide>>;<<C15H18O2>>; MF: 260; RMF: 449; Prob: -1.00; CAS:193698-44-1; Mw: 230; Lib: <<mainlib>>; Id: 99457; RI: 1833.
Hit 57 : <<Phthalic acid, cyclobutyl propyl ester>>;<<C15H18O4>>; MF: 175; RMF: 449; Prob: -1.00; CAS:0; Mw: 262; Lib: <<mainlib>>; Id: 172819; RI: 0.
Hit 58 : <<Propanedinitrile, (1,2,2-trimethylpropyl)->>;<<C9H14N2>>; MF: 201; RMF: 448; Prob: -1.00; CAS:110497-35-3; Mw: 150; Lib: <<mainlib>>; Id: 28850; RI: 0.
Hit 59 : <<Benzenesulfonic acid, 2-butoxy-5-(1,1,3,3-tetramethylbutyl)->>;<<C18H30O4S>>; MF: 268; RMF: 447; Prob: -1.00; CAS:0; Mw: 342; Lib: <<mainlib>>; Id: 4722; RI: 0.
Hit 60 : <<1,2,3,4-Tetrahydrobenz[a]anthracene>>;<<C18H16>>; MF: 262; RMF: 447; Prob: -1.00; CAS:4483-98-1; Mw: 232; Lib: <<mainlib>>; Id: 253185; RI: 0.
Hit 61 : <<1,4-Benzenediol, 2-[(decahydro-5,5,8a-trimethyl-2-methylene-1-naphthalenyl)methyl]-, [1R-(1à,4aá,8aà)]->>;<<C21H30O2>>; MF: 214; RMF: 445; Prob: -1.00; CAS:39707-54-5; Mw: 314; Lib: <<mainlib>>; Id: 221586; RI: 0.
Hit 62 : <<N-[1-(1H-1,3-Benzodiazol-2-yl)cyclopropyl]acetamide>>;<<C12H13N3O>>; MF: 185; RMF: 444; Prob: -1.00; CAS:1428555-65-0; Mw: 215; Lib: <<mainlib>>; Id: 199855; RI: 0.
Hit 63 : <<1H-Pyrrolo[2,3-b]pyridine, 3-(1-piperidinylmethyl)->>;<<C13H17N3>>; MF: 155; RMF: 443; Prob: -1.00; CAS:23616-64-0; Mw: 215; Lib: <<mainlib>>; Id: 143146; RI: 0.
Hit 64 : <<2-Pyrrolidinone, 1-(1H-benzimidazol-2-ylmethyl)->>;<<C12H13N3O>>; MF: 211; RMF: 440; Prob: -1.00; CAS:132351-13-4; Mw: 215; Lib: <<mainlib>>; Id: 144483; RI: 0.
Hit 65 : <<Ethyl 4-[6,7-dichloro-3,4-dihydronaphth-1-yl]butyrate>>;<<C16H18Cl2O2>>; MF: 357; RMF: 439; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 217932; RI: 0.
Hit 66 : <<2H-Pyrazole-3-carboxylic acid, 5-(4-ethoxyphenyl)-, hydrazide>>;<<C12H14N4O2>>; MF: 253; RMF: 439; Prob: -1.00; CAS:0; Mw: 246; Lib: <<mainlib>>; Id: 242576; RI: 0.
Hit 67 : <<Succinic acid, 2,2,3,3-tetrafluoropropyl 3,5-dimethylcyclohexyl ester>>;<<C15H22F4O4>>; MF: 176; RMF: 439; Prob: -1.00; CAS:0; Mw: 342; Lib: <<mainlib>>; Id: 85819; RI: 1718.
Hit 68 : <<1-(5-Methyl-2-p-tolyl-2H-[1,2,3]triazol-4-yl)-ethanone>>;<<C12H13N3O>>; MF: 189; RMF: 438; Prob: -1.00; CAS:0; Mw: 215; Lib: <<mainlib>>; Id: 101102; RI: 0.
Hit 69 : <<Anthracene, 1-(3-butenyl)->>;<<C18H16>>; MF: 284; RMF: 437; Prob: -1.00; CAS:0; Mw: 232; Lib: <<mainlib>>; Id: 222807; RI: 0.
Hit 70 : <<Phthalic acid, neopentyl propyl ester>>;<<C16H22O4>>; MF: 231; RMF: 436; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 172811; RI: 0.
Unknown: UnknownID=10|RT=55.724|RI=3340.2                            Compound in Library Factor = N/A
Hit 1  : <<Phenethylamine, 2TMS derivative>>;<<C14H27NSi2>>; MF: 313; RMF: 805; Prob: -1.00; CAS:58367-45-6; Mw: 265; Lib: <<replib>>; Id: 33550; RI: 1555.
Hit 2  : <<1-(Prop-2-enyl)-1-phenylaminocyclohexane>>;<<C15H21N>>; MF: 298; RMF: 769; Prob: -1.00; CAS:127934-37-6; Mw: 215; Lib: <<mainlib>>; Id: 203475; RI: 0.
Hit 3  : <<Benzo[1,2-c:4,5-c']dipyrrole-1,3,5,7(2H,6H)-tetrone, 2,6-bis(4-methylphenyl)->>;<<C24H16N2O4>>; MF: 365; RMF: 747; Prob: -1.00; CAS:31663-75-9; Mw: 396; Lib: <<mainlib>>; Id: 301255; RI: 0.
Hit 4  : <<Benzo[1,2-c:4,5-c']dipyrrole-1,3,5,7(2H,6H)-tetrone, 2,6-bis(3-methylphenyl)->>;<<C24H16N2O4>>; MF: 358; RMF: 740; Prob: -1.00; CAS:7143-61-5; Mw: 396; Lib: <<mainlib>>; Id: 301257; RI: 0.
Hit 5  : <<Pyrrolidine, 1-benzyl-2,5-dimethyl->>;<<C13H19N>>; MF: 300; RMF: 729; Prob: -1.00; CAS:0; Mw: 189; Lib: <<mainlib>>; Id: 78243; RI: 0.
Hit 6  : <<2,4,6,8,9,10-Hexaoxa-1,3,5,7-tetraarsatricyclo[3.3.1.1<3,7>]decane>>;<<As4O6>>; MF: 103; RMF: 711; Prob: -1.00; CAS:12505-67-8; Mw: 396; Lib: <<replib>>; Id: 43443; RI: 0.
Hit 7  : <<(3-Cyanopropyl)cymantrene>>;<<C12H10MnNO3>>; MF: 180; RMF: 708; Prob: -1.00; CAS:64848-76-6; Mw: 271; Lib: <<mainlib>>; Id: 217827; RI: 0.
Hit 8  : <<2-Phenylacetic acid, propargyl ester>>;<<C11H10O2>>; MF: 277; RMF: 703; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 78244; RI: 0.
Hit 9  : <<Diphenidine>>;<<C19H23N>>; MF: 298; RMF: 697; Prob: -1.00; CAS:28383-15-5; Mw: 265; Lib: <<mainlib>>; Id: 203458; RI: 0.
Hit 10 : <<N-Benzyl-2-cyano-acetamide>>;<<C10H10N2O>>; MF: 344; RMF: 696; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 203450; RI: 0.
Hit 11 : <<1-Benzyl-4-chloro-piperidine>>;<<C12H16ClN>>; MF: 282; RMF: 692; Prob: -1.00; CAS:0; Mw: 209; Lib: <<mainlib>>; Id: 78267; RI: 0.
Hit 12 : <<1-Ethyl-N-[4-(piperidin-1-yl)benzyl]-1H-tetrazol-5-amine>>;<<C15H22N6>>; MF: 384; RMF: 690; Prob: -1.00; CAS:0; Mw: 286; Lib: <<mainlib>>; Id: 203851; RI: 2677.
Hit 13 : <<2-propenoic acid, 3-[4-[bis(4-methylphenyl)amino]phenyl]-2-cyano-, ethyl ester>>;<<C26H24N2O2>>; MF: 278; RMF: 680; Prob: -1.00; CAS:0; Mw: 396; Lib: <<mainlib>>; Id: 301237; RI: 0.
Hit 14 : <<3H-Pyrazol-3-one, 2,4-dihydro-5-methyl-2-phenyl->>;<<C10H10N2O>>; MF: 307; RMF: 676; Prob: -1.00; CAS:89-25-8; Mw: 174; Lib: <<replib>>; Id: 33584; RI: 1790.
Hit 15 : <<6-Phenyl-2-hexenyl vinyl ether>>;<<C14H18O>>; MF: 172; RMF: 657; Prob: -1.00; CAS:0; Mw: 202; Lib: <<mainlib>>; Id: 77824; RI: 0.
Hit 16 : <<2-(3-Methyl-but-1-ynyl)-cyclohexene-1-carboxaldehyde>>;<<C12H16O>>; MF: 253; RMF: 654; Prob: -1.00; CAS:106180-26-1; Mw: 176; Lib: <<mainlib>>; Id: 187421; RI: 0.
Hit 17 : <<Benzene, 1-[(1-butenyl)oxy]-4-(4'-butyl[1,1'-bicyclohexyl]-4-yl)->>;<<C26H40O>>; MF: 380; RMF: 653; Prob: -1.00; CAS:0; Mw: 368; Lib: <<mainlib>>; Id: 218216; RI: 0.
Hit 18 : <<4-tert-Butyl-thio-benzoic acid>>;<<C11H14OS>>; MF: 174; RMF: 652; Prob: -1.00; CAS:72207-52-4; Mw: 194; Lib: <<mainlib>>; Id: 187130; RI: 0.
Hit 19 : <<Pyrimido[1,6-a]indole, 1,2,3,4-tetrahydro-7-methoxy-5-methyl->>;<<C13H16N2O>>; MF: 349; RMF: 650; Prob: -1.00; CAS:38349-09-6; Mw: 216; Lib: <<mainlib>>; Id: 204018; RI: 0.
Hit 20 : <<Ergosta-4,6,22-trien-3á-ol>>;<<C28H44O>>; MF: 345; RMF: 645; Prob: -1.00; CAS:34026-93-2; Mw: 396; Lib: <<mainlib>>; Id: 301246; RI: 0.
Hit 21 : <<Benzenesulfonyl fluoride, 4-methyl->>;<<C7H7FO2S>>; MF: 325; RMF: 645; Prob: -1.00; CAS:455-16-3; Mw: 174; Lib: <<replib>>; Id: 17067; RI: 1240.
Hit 22 : <<Ethyl 2-ethoxycarbonyl-3-(1-phenethyl)heptanoate>>;<<C20H30O4>>; MF: 223; RMF: 641; Prob: -1.00; CAS:0; Mw: 334; Lib: <<mainlib>>; Id: 203526; RI: 0.
Hit 23 : <<1,3,4,6-Hexanetetrone, 1-(4-methylphenyl)-6-phenyl->>;<<C19H16O4>>; MF: 233; RMF: 639; Prob: -1.00; CAS:58330-10-2; Mw: 308; Lib: <<mainlib>>; Id: 187189; RI: 0.
Hit 24 : <<cis-Muurola-4(15),5-diene>>;<<C15H24>>; MF: 212; RMF: 639; Prob: -1.00; CAS:157477-72-0; Mw: 204; Lib: <<replib>>; Id: 31634; RI: 1463.
Hit 25 : <<2-Pyrrolidinone, 5-methyl-1-[(4-methylphenyl)sulfonyl]->>;<<C12H15NO3S>>; MF: 276; RMF: 637; Prob: -1.00; CAS:118429-46-2; Mw: 253; Lib: <<mainlib>>; Id: 78265; RI: 0.
Hit 26 : <<Benzene, 1,3-diisocyanato-2-methyl->>;<<C9H6N2O2>>; MF: 315; RMF: 632; Prob: -1.00; CAS:91-08-7; Mw: 174; Lib: <<replib>>; Id: 33627; RI: 0.
Hit 27 : <<4-Benzylamino-4H-1,2,4-triazole>>;<<C9H10N4>>; MF: 280; RMF: 630; Prob: -1.00; CAS:6111-75-7; Mw: 174; Lib: <<mainlib>>; Id: 78248; RI: 0.
Hit 28 : <<N-[[2-p-Tolylsulfonyl]ethyl]phthalimide>>;<<C17H15NO4S>>; MF: 294; RMF: 629; Prob: -1.00; CAS:69384-65-2; Mw: 329; Lib: <<mainlib>>; Id: 203817; RI: 0.
Hit 29 : <<Phenyl methylphosphonofluoridate>>;<<C7H8FO2P>>; MF: 325; RMF: 627; Prob: -1.00; CAS:133826-40-1; Mw: 174; Lib: <<replib>>; Id: 17068; RI: 1207.
Hit 30 : <<Benzo[1,2-c:4,5-c']dipyrrole-1,3,5,7(2H,6H)-tetrone, 2,6-bis(phenylmethyl)->>;<<C24H16N2O4>>; MF: 298; RMF: 627; Prob: -1.00; CAS:31663-79-3; Mw: 396; Lib: <<mainlib>>; Id: 301256; RI: 0.
