Unknown: MZmine_GCMS_apolar_49-54min_to_NIST.mgf file offset = 00000000Compound in Library Factor = N/A
Hit 49 : <<1-Methylene-2b-hydroxymethyl-3,3-dimethyl-4b-(3-methylbut-2-enyl)-cyclohexane>>;<<C15H26O>>; MF: 260; RMF: 494; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40990; RI: 0.
Hit 50 : <<Oxonin, 4,5,6,7-tetrahydro-, (Z,Z)->>;<<C8H12O>>; MF: 278; RMF: 492; Prob: -1.00; CAS:17123-56-7; Mw: 124; Lib: <<mainlib>>; Id: 38145; RI: 0.
Hit 51 : <<3,4-Dimethylcyclohexanol>>;<<C8H16O>>; MF: 284; RMF: 491; Prob: -1.00; CAS:5715-23-1; Mw: 128; Lib: <<mainlib>>; Id: 45279; RI: 1126.
Hit 52 : <<Phytol>>;<<C20H40O>>; MF: 405; RMF: 489; Prob: -1.00; CAS:150-86-7; Mw: 296; Lib: <<replib>>; Id: 11151; RI: 2114.
Hit 53 : <<1H-Cycloprop[e]azulen-4-ol, decahydro-1,1,4,7-tetramethyl-, [1aR-(1aà,4á,4aá,7à,7aá,7bà)]->>;<<C15H26O>>; MF: 376; RMF: 489; Prob: -1.00; CAS:552-02-3; Mw: 222; Lib: <<replib>>; Id: 2240; RI: 1591.
Hit 54 : <<Cyclohexanol, 3-(3,3-dimethylbutyl)->>;<<C12H24O>>; MF: 267; RMF: 489; Prob: -1.00; CAS:40564-98-5; Mw: 184; Lib: <<mainlib>>; Id: 29564; RI: 0.
Hit 55 : <<Cyclohexanol, 1-methyl-4-(1-methylethyl)->>;<<C10H20O>>; MF: 302; RMF: 487; Prob: -1.00; CAS:21129-27-1; Mw: 156; Lib: <<mainlib>>; Id: 45084; RI: 1178.
Hit 56 : <<1H-Pyrrole, 1-(2-furanylmethyl)->>;<<C9H9NO>>; MF: 344; RMF: 486; Prob: -1.00; CAS:1438-94-4; Mw: 147; Lib: <<replib>>; Id: 14463; RI: 1187.
Hit 57 : <<Butanoic acid, 3-methyl-, 3,7-dimethyl-6-octenyl ester>>;<<C15H28O2>>; MF: 331; RMF: 486; Prob: -1.00; CAS:68922-10-1; Mw: 240; Lib: <<replib>>; Id: 1453; RI: 0.
Hit 58 : <<Ethyl acetoxy(acetyl)carbamate>>;<<C7H11NO5>>; MF: 201; RMF: 485; Prob: -1.00; CAS:0; Mw: 189; Lib: <<mainlib>>; Id: 14113; RI: 0.
Hit 59 : <<(3aR,6aS)-3,3-dimethyl-3a-iodomethyl-3,3a,4,5,6a-hexahydropentalen-1(2H)-one>>;<<C11H17IO>>; MF: 110; RMF: 483; Prob: -1.00; CAS:121402-84-4; Mw: 292; Lib: <<mainlib>>; Id: 63195; RI: 0.
Hit 60 : <<Neophytadiene>>;<<C20H38>>; MF: 324; RMF: 481; Prob: -1.00; CAS:504-96-1; Mw: 278; Lib: <<replib>>; Id: 10184; RI: 1838.
Hit 61 : <<Octadecanoic acid, 2-oxo-, methyl ester>>;<<C19H36O3>>; MF: 312; RMF: 480; Prob: -1.00; CAS:2380-18-9; Mw: 312; Lib: <<replib>>; Id: 7433; RI: 0.
Hit 62 : <<Phytyl decanoate>>;<<C30H58O2>>; MF: 363; RMF: 479; Prob: -1.00; CAS:0; Mw: 450; Lib: <<mainlib>>; Id: 130377; RI: 2957.
Hit 63 : <<n-Butanoic acid, dimethyl(chloromethyl)silyl ester>>;<<C7H15ClO2Si>>; MF: 366; RMF: 476; Prob: -1.00; CAS:0; Mw: 194; Lib: <<mainlib>>; Id: 57408; RI: 0.
Hit 64 : <<Ethyl 3-hydroxyoctadecanoate>>;<<C20H40O3>>; MF: 374; RMF: 475; Prob: -1.00; CAS:65144-03-8; Mw: 328; Lib: <<replib>>; Id: 22839; RI: 2348.
Hit 65 : <<2,10-Dodecadien-1-ol, 3,7,11-trimethyl-, (Z)->>;<<C15H28O>>; MF: 377; RMF: 474; Prob: -1.00; CAS:20576-57-2; Mw: 224; Lib: <<mainlib>>; Id: 39698; RI: 0.
Hit 66 : <<Cholestan-3-ol, 2-methylene-, (3á,5à)->>;<<C28H48O>>; MF: 459; RMF: 473; Prob: -1.00; CAS:22599-96-8; Mw: 400; Lib: <<mainlib>>; Id: 40699; RI: 0.
Hit 67 : <<2-Isopropyl-3-methoxycyclopropanecarboxylic acid, methyl ester>>;<<C9H16O3>>; MF: 292; RMF: 473; Prob: -1.00; CAS:122775-10-4; Mw: 172; Lib: <<mainlib>>; Id: 140222; RI: 0.
Hit 68 : <<6-Octen-1-ol, 3,7-dimethyl-, propanoate>>;<<C13H24O2>>; MF: 295; RMF: 472; Prob: -1.00; CAS:141-14-0; Mw: 212; Lib: <<replib>>; Id: 10627; RI: 1445.
Hit 69 : <<1,1-Dichloro-1-trimethylsilyl-2-heptanol>>;<<C10H22Cl2OSi>>; MF: 260; RMF: 472; Prob: -1.00; CAS:88920-80-3; Mw: 256; Lib: <<mainlib>>; Id: 48374; RI: 0.
Hit 70 : <<6-Octen-1-ol, 3,7-dimethyl-, benzoate>>;<<C17H24O2>>; MF: 240; RMF: 472; Prob: -1.00; CAS:10482-77-6; Mw: 260; Lib: <<mainlib>>; Id: 100176; RI: 1930.
Unknown: MZmine_GCMS_apolar_49-54min_to_NIST.mgf file offset = 0x003b5bCompound in Library Factor = N/A
Hit 1  : <<1-Hexyl-2-nitrocyclohexane>>;<<C12H23NO2>>; MF: 416; RMF: 819; Prob: -1.00; CAS:118252-04-3; Mw: 213; Lib: <<mainlib>>; Id: 23831; RI: 0.
Hit 2  : <<11-Tricosene>>;<<C23H46>>; MF: 560; RMF: 778; Prob: -1.00; CAS:52078-56-5; Mw: 322; Lib: <<mainlib>>; Id: 6711; RI: 2287.
Hit 3  : <<2-Piperidinone, N-[4-bromo-n-butyl]->>;<<C9H16BrNO>>; MF: 642; RMF: 750; Prob: -1.00; CAS:195194-80-0; Mw: 233; Lib: <<mainlib>>; Id: 6697; RI: 0.
Hit 4  : <<1H-Imidazole-4-methanol>>;<<C4H6N2O>>; MF: 342; RMF: 749; Prob: -1.00; CAS:822-55-9; Mw: 98; Lib: <<replib>>; Id: 18426; RI: 0.
Hit 5  : <<Pentacos-1-ene>>;<<C25H50>>; MF: 603; RMF: 744; Prob: -1.00; CAS:16980-85-1; Mw: 350; Lib: <<mainlib>>; Id: 22772; RI: 2492.
Hit 6  : <<1-Decanol, 2-hexyl->>;<<C16H34O>>; MF: 622; RMF: 742; Prob: -1.00; CAS:2425-77-6; Mw: 242; Lib: <<replib>>; Id: 7294; RI: 1796.
Hit 7  : <<1-Heptadecene>>;<<C17H34>>; MF: 603; RMF: 742; Prob: -1.00; CAS:6765-39-5; Mw: 238; Lib: <<replib>>; Id: 2165; RI: 1692.
Hit 8  : <<Cyclopropanol, 1-(3,7-dimethyl-1-octenyl)->>;<<C13H24O>>; MF: 598; RMF: 735; Prob: -1.00; CAS:65147-72-0; Mw: 196; Lib: <<mainlib>>; Id: 64783; RI: 0.
Hit 9  : <<1-Hexyl-1-nitrocyclohexane>>;<<C12H23NO2>>; MF: 364; RMF: 735; Prob: -1.00; CAS:118252-09-8; Mw: 213; Lib: <<mainlib>>; Id: 23973; RI: 0.
Hit 10 : <<2-Ethyl-1-dodecanol>>;<<C14H30O>>; MF: 607; RMF: 733; Prob: -1.00; CAS:19780-33-7; Mw: 214; Lib: <<mainlib>>; Id: 27705; RI: 0.
Hit 11 : <<Nonacos-1-ene>>;<<C29H58>>; MF: 620; RMF: 732; Prob: -1.00; CAS:18835-35-3; Mw: 406; Lib: <<mainlib>>; Id: 27766; RI: 2885.
Hit 12 : <<1-Eicosanol>>;<<C20H42O>>; MF: 620; RMF: 731; Prob: -1.00; CAS:629-96-9; Mw: 298; Lib: <<replib>>; Id: 2509; RI: 2282.
Hit 13 : <<1-Tricosene>>;<<C23H46>>; MF: 593; RMF: 730; Prob: -1.00; CAS:18835-32-0; Mw: 322; Lib: <<replib>>; Id: 2525; RI: 2291.
Hit 14 : <<10-Heneicosene (c,t)>>;<<C21H42>>; MF: 604; RMF: 723; Prob: -1.00; CAS:95008-11-0; Mw: 294; Lib: <<mainlib>>; Id: 22720; RI: 0.
Hit 15 : <<2,6,10,14-Tetramethylpentadecan-6-ol>>;<<C19H40O>>; MF: 483; RMF: 723; Prob: -1.00; CAS:104000-14-8; Mw: 284; Lib: <<mainlib>>; Id: 139941; RI: 0.
Hit 16 : <<1-Hexacosene>>;<<C26H52>>; MF: 604; RMF: 722; Prob: -1.00; CAS:18835-33-1; Mw: 364; Lib: <<replib>>; Id: 7333; RI: 2595.
Hit 17 : <<2-Hexadecanol>>;<<C16H34O>>; MF: 611; RMF: 721; Prob: -1.00; CAS:14852-31-4; Mw: 242; Lib: <<mainlib>>; Id: 19683; RI: 1702.
Hit 18 : <<1-Docosene>>;<<C22H44>>; MF: 608; RMF: 721; Prob: -1.00; CAS:1599-67-3; Mw: 308; Lib: <<replib>>; Id: 5934; RI: 2194.
Hit 19 : <<5-Eicosene, (E)->>;<<C20H40>>; MF: 611; RMF: 720; Prob: -1.00; CAS:74685-30-6; Mw: 280; Lib: <<mainlib>>; Id: 23053; RI: 2286.
Hit 20 : <<1-Nonadecene>>;<<C19H38>>; MF: 600; RMF: 720; Prob: -1.00; CAS:18435-45-5; Mw: 266; Lib: <<replib>>; Id: 1052; RI: 1893.
Hit 21 : <<2-Dodecanol>>;<<C12H26O>>; MF: 596; RMF: 719; Prob: -1.00; CAS:10203-28-8; Mw: 186; Lib: <<replib>>; Id: 4893; RI: 0.
Hit 22 : <<Henicosan-2-ol>>;<<C21H44O>>; MF: 589; RMF: 717; Prob: -1.00; CAS:121232-91-5; Mw: 312; Lib: <<mainlib>>; Id: 19705; RI: 2308.
Hit 23 : <<Heptacos-1-ene>>;<<C27H54>>; MF: 607; RMF: 716; Prob: -1.00; CAS:15306-27-1; Mw: 378; Lib: <<mainlib>>; Id: 27748; RI: 2693.
Hit 24 : <<1-Hexadecanol>>;<<C16H34O>>; MF: 601; RMF: 712; Prob: -1.00; CAS:36653-82-4; Mw: 242; Lib: <<mainlib>>; Id: 23386; RI: 1880.
Hit 25 : <<1,6:2,3-Dianhydro-4-O-acetyl-á-d-mannopyranose>>;<<C8H10O5>>; MF: 363; RMF: 712; Prob: -1.00; CAS:0; Mw: 186; Lib: <<mainlib>>; Id: 11838; RI: 0.
Hit 26 : <<1-Tetracosene>>;<<C24H48>>; MF: 597; RMF: 709; Prob: -1.00; CAS:10192-32-2; Mw: 336; Lib: <<replib>>; Id: 2718; RI: 2394.
Hit 27 : <<5-Octadecene, (E)->>;<<C18H36>>; MF: 601; RMF: 708; Prob: -1.00; CAS:7206-21-5; Mw: 252; Lib: <<mainlib>>; Id: 23048; RI: 0.
Hit 28 : <<Tricosan-2-ol>>;<<C23H48O>>; MF: 597; RMF: 704; Prob: -1.00; CAS:39754-77-3; Mw: 340; Lib: <<replib>>; Id: 5035; RI: 2511.
Hit 29 : <<17-Pentatriacontene>>;<<C35H70>>; MF: 596; RMF: 704; Prob: -1.00; CAS:6971-40-0; Mw: 490; Lib: <<replib>>; Id: 2708; RI: 0.
Hit 30 : <<1-Allyl-cyclohexane-1,2-diol>>;<<C9H16O2>>; MF: 293; RMF: 704; Prob: -1.00; CAS:0; Mw: 156; Lib: <<mainlib>>; Id: 2750; RI: 0.
Hit 31 : <<3-Pentyn-2-one, 5,5-diethoxy->>;<<C9H14O3>>; MF: 513; RMF: 702; Prob: -1.00; CAS:55402-04-5; Mw: 170; Lib: <<mainlib>>; Id: 8200; RI: 0.
Hit 32 : <<8-Heptadecene>>;<<C17H34>>; MF: 574; RMF: 701; Prob: -1.00; CAS:2579-04-6; Mw: 238; Lib: <<mainlib>>; Id: 22142; RI: 1675.
Hit 33 : <<Oxirane, tetradecyl->>;<<C16H32O>>; MF: 621; RMF: 700; Prob: -1.00; CAS:7320-37-8; Mw: 240; Lib: <<replib>>; Id: 1496; RI: 1676.
Hit 34 : <<2-Pentadecanol>>;<<C15H32O>>; MF: 619; RMF: 700; Prob: -1.00; CAS:1653-34-5; Mw: 228; Lib: <<mainlib>>; Id: 19673; RI: 1710.
Hit 35 : <<Cetene>>;<<C16H32>>; MF: 590; RMF: 700; Prob: -1.00; CAS:629-73-2; Mw: 224; Lib: <<replib>>; Id: 1135; RI: 1592.
Hit 36 : <<2- Bromopropionic acid, pentadecyl ester>>;<<C18H35BrO2>>; MF: 654; RMF: 699; Prob: -1.00; CAS:0; Mw: 362; Lib: <<mainlib>>; Id: 27721; RI: 2228.
Hit 37 : <<1-Heneicosyl formate>>;<<C22H44O2>>; MF: 594; RMF: 699; Prob: -1.00; CAS:77899-03-7; Mw: 340; Lib: <<mainlib>>; Id: 28107; RI: 0.
Hit 38 : <<Hexadecanal>>;<<C16H32O>>; MF: 601; RMF: 697; Prob: -1.00; CAS:629-80-1; Mw: 240; Lib: <<replib>>; Id: 2796; RI: 1817.
Hit 39 : <<9-Eicosene, (E)->>;<<C20H40>>; MF: 610; RMF: 696; Prob: -1.00; CAS:74685-29-3; Mw: 280; Lib: <<mainlib>>; Id: 28419; RI: 0.
Hit 40 : <<Dichloroacetic acid, tridecyl ester>>;<<C15H28Cl2O2>>; MF: 596; RMF: 696; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 8504; RI: 0.
Hit 41 : <<5-Acetoxytridecane>>;<<C15H30O2>>; MF: 573; RMF: 696; Prob: -1.00; CAS:60826-29-1; Mw: 242; Lib: <<mainlib>>; Id: 6699; RI: 0.
Hit 42 : <<cis-9,10-Epoxyoctadecan-1-ol>>;<<C18H36O2>>; MF: 581; RMF: 694; Prob: -1.00; CAS:13980-12-6; Mw: 284; Lib: <<mainlib>>; Id: 22394; RI: 0.
Hit 43 : <<9-Nonadecene>>;<<C19H38>>; MF: 584; RMF: 690; Prob: -1.00; CAS:31035-07-1; Mw: 266; Lib: <<mainlib>>; Id: 22158; RI: 1893.
Hit 44 : <<7-Hexadecenal, (Z)->>;<<C16H30O>>; MF: 605; RMF: 689; Prob: -1.00; CAS:56797-40-1; Mw: 238; Lib: <<replib>>; Id: 7568; RI: 1798.
Hit 45 : <<1-Octadecanol>>;<<C18H38O>>; MF: 573; RMF: 689; Prob: -1.00; CAS:112-92-5; Mw: 270; Lib: <<replib>>; Id: 3420; RI: 2082.
Hit 46 : <<1-Octadecanethiol>>;<<C18H38S>>; MF: 569; RMF: 689; Prob: -1.00; CAS:2885-00-9; Mw: 286; Lib: <<replib>>; Id: 2178; RI: 0.
Hit 47 : <<Cyclohexane, 1-(1,5-dimethylhexyl)-4-(4-methylpentyl)->>;<<C20H40>>; MF: 414; RMF: 689; Prob: -1.00; CAS:56009-20-2; Mw: 280; Lib: <<mainlib>>; Id: 8074; RI: 0.
Hit 48 : <<2- Chloropropionic acid, hexadecyl ester>>;<<C19H37ClO2>>; MF: 598; RMF: 687; Prob: -1.00; CAS:86711-81-1; Mw: 332; Lib: <<replib>>; Id: 2798; RI: 2243.
Hit 49 : <<Trichloroacetic acid, tetradecyl ester>>;<<C16H29Cl3O2>>; MF: 596; RMF: 687; Prob: -1.00; CAS:74339-52-9; Mw: 358; Lib: <<mainlib>>; Id: 8558; RI: 2196.
Hit 50 : <<3,4-Epoxyhexanoic acid, ethyl ester>>;<<C8H14O3>>; MF: 481; RMF: 687; Prob: -1.00; CAS:61454-92-0; Mw: 158; Lib: <<mainlib>>; Id: 774; RI: 0.
Hit 51 : <<9-Hexacosene>>;<<C26H52>>; MF: 584; RMF: 686; Prob: -1.00; CAS:71502-22-2; Mw: 364; Lib: <<mainlib>>; Id: 11738; RI: 0.
Hit 52 : <<1-Tetradecanol>>;<<C14H30O>>; MF: 560; RMF: 685; Prob: -1.00; CAS:112-72-1; Mw: 214; Lib: <<replib>>; Id: 10534; RI: 1676.
Hit 53 : <<Tetradecanal>>;<<C14H28O>>; MF: 596; RMF: 684; Prob: -1.00; CAS:124-25-4; Mw: 212; Lib: <<replib>>; Id: 7273; RI: 1613.
Hit 54 : <<9-Tricosene, (Z)->>;<<C23H46>>; MF: 586; RMF: 684; Prob: -1.00; CAS:27519-02-4; Mw: 322; Lib: <<replib>>; Id: 5929; RI: 2275.
Hit 55 : <<Pentadecanal->>;<<C15H30O>>; MF: 609; RMF: 682; Prob: -1.00; CAS:2765-11-9; Mw: 226; Lib: <<mainlib>>; Id: 63621; RI: 1715.
Hit 56 : <<Henicos-1-ene>>;<<C21H42>>; MF: 580; RMF: 682; Prob: -1.00; CAS:1599-68-4; Mw: 294; Lib: <<mainlib>>; Id: 23411; RI: 2085.
Hit 57 : <<Trichloroacetic acid, hexadecyl ester>>;<<C18H33Cl3O2>>; MF: 592; RMF: 679; Prob: -1.00; CAS:74339-54-1; Mw: 386; Lib: <<mainlib>>; Id: 8564; RI: 2405.
Hit 58 : <<Carbonic acid, eicosyl vinyl ester>>;<<C23H44O3>>; MF: 576; RMF: 679; Prob: -1.00; CAS:0; Mw: 368; Lib: <<mainlib>>; Id: 29253; RI: 2497.
Hit 59 : <<1,7-Dimethyl-4-(1-methylethyl)cyclodecane>>;<<C15H30>>; MF: 574; RMF: 679; Prob: -1.00; CAS:645-10-3; Mw: 210; Lib: <<replib>>; Id: 6088; RI: 0.
Hit 60 : <<7-Octenoic acid, methyl ester>>;<<C9H16O2>>; MF: 515; RMF: 679; Prob: -1.00; CAS:15766-90-2; Mw: 156; Lib: <<mainlib>>; Id: 23591; RI: 1117.
Hit 61 : <<Dichloroacetic acid, tetradecyl ester>>;<<C16H30Cl2O2>>; MF: 601; RMF: 678; Prob: -1.00; CAS:83005-02-1; Mw: 324; Lib: <<mainlib>>; Id: 8542; RI: 0.
Hit 62 : <<Trichloroacetic acid, tridecyl ester>>;<<C15H27Cl3O2>>; MF: 584; RMF: 677; Prob: -1.00; CAS:74339-51-8; Mw: 344; Lib: <<mainlib>>; Id: 8556; RI: 2095.
Hit 63 : <<3-Eicosene, (E)->>;<<C20H40>>; MF: 617; RMF: 676; Prob: -1.00; CAS:74685-33-9; Mw: 280; Lib: <<mainlib>>; Id: 28879; RI: 0.
Hit 64 : <<Cyclohexadecane>>;<<C16H32>>; MF: 584; RMF: 675; Prob: -1.00; CAS:295-65-8; Mw: 224; Lib: <<replib>>; Id: 5843; RI: 1881.
Hit 65 : <<1-Octanol, 2-butyl->>;<<C12H26O>>; MF: 578; RMF: 674; Prob: -1.00; CAS:3913-02-8; Mw: 186; Lib: <<replib>>; Id: 7403; RI: 1277.
Hit 66 : <<2- Chloropropionic acid, pentadecyl ester>>;<<C18H35ClO2>>; MF: 616; RMF: 673; Prob: -1.00; CAS:0; Mw: 318; Lib: <<mainlib>>; Id: 29608; RI: 2152.
Hit 67 : <<Octadecanal>>;<<C18H36O>>; MF: 603; RMF: 673; Prob: -1.00; CAS:638-66-4; Mw: 268; Lib: <<mainlib>>; Id: 6791; RI: 2021.
Hit 68 : <<Trichloroacetic acid, pentadecyl ester>>;<<C17H31Cl3O2>>; MF: 595; RMF: 673; Prob: -1.00; CAS:74339-53-0; Mw: 372; Lib: <<mainlib>>; Id: 8559; RI: 2301.
Hit 69 : <<10-Methyl-9-nonadecene>>;<<C20H40>>; MF: 564; RMF: 673; Prob: -1.00; CAS:0; Mw: 280; Lib: <<mainlib>>; Id: 23280; RI: 0.
Hit 70 : <<Cyclooctaneacetic acid, 2-oxo->>;<<C10H16O3>>; MF: 521; RMF: 673; Prob: -1.00; CAS:19144-09-3; Mw: 184; Lib: <<mainlib>>; Id: 7914; RI: 0.
Unknown: MZmine_GCMS_apolar_49-54min_to_NIST.mgf file offset = 0x003db3Compound in Library Factor = N/A
Hit 1  : <<Heptacosanoic acid, 25-methyl-, methyl ester>>;<<C29H58O2>>; MF: 544; RMF: 959; Prob: -1.00; CAS:0; Mw: 438; Lib: <<mainlib>>; Id: 56157; RI: 0.
Hit 2  : <<Tetradecanoic acid, 10,13-dimethyl-, methyl ester>>;<<C17H34O2>>; MF: 359; RMF: 836; Prob: -1.00; CAS:267650-23-7; Mw: 270; Lib: <<mainlib>>; Id: 56310; RI: 1926.
Hit 3  : <<Octadecanoic acid, 11-methyl-, methyl ester>>;<<C20H40O2>>; MF: 362; RMF: 820; Prob: -1.00; CAS:74484-77-8; Mw: 312; Lib: <<replib>>; Id: 13044; RI: 0.
Hit 4  : <<Triacontanoic acid, methyl ester>>;<<C31H62O2>>; MF: 657; RMF: 804; Prob: -1.00; CAS:629-83-4; Mw: 466; Lib: <<replib>>; Id: 12924; RI: 3323.
Hit 5  : <<Tetradecanoic acid, 12-methyl-, methyl ester, (S)->>;<<C16H32O2>>; MF: 614; RMF: 804; Prob: -1.00; CAS:62691-05-8; Mw: 256; Lib: <<mainlib>>; Id: 56281; RI: 0.
Hit 6  : <<Cyclopentaneundecanoic acid, methyl ester>>;<<C17H32O2>>; MF: 645; RMF: 798; Prob: -1.00; CAS:25779-85-5; Mw: 268; Lib: <<mainlib>>; Id: 4010; RI: 0.
Hit 7  : <<Tetradecanoic acid, 5,9,13-trimethyl-, methyl ester>>;<<C18H36O2>>; MF: 673; RMF: 791; Prob: -1.00; CAS:56196-55-5; Mw: 284; Lib: <<mainlib>>; Id: 56062; RI: 0.
Hit 8  : <<Undecanoic acid, 2-methyl->>;<<C12H24O2>>; MF: 445; RMF: 788; Prob: -1.00; CAS:24323-25-9; Mw: 200; Lib: <<replib>>; Id: 12984; RI: 1516.
Hit 9  : <<Dodecanoic acid, 2-methyl->>;<<C13H26O2>>; MF: 522; RMF: 785; Prob: -1.00; CAS:2874-74-0; Mw: 214; Lib: <<mainlib>>; Id: 56244; RI: 0.
Hit 10 : <<Octacosanoic acid, methyl ester>>;<<C29H58O2>>; MF: 784; RMF: 784; Prob: -1.00; CAS:55682-92-3; Mw: 438; Lib: <<replib>>; Id: 13063; RI: 3126.
Hit 11 : <<2-Dodecyloxyethanol acetate (ester)>>;<<C16H32O3>>; MF: 539; RMF: 784; Prob: -1.00; CAS:22606-46-8; Mw: 272; Lib: <<mainlib>>; Id: 8768; RI: 0.
Hit 12 : <<2-Pentanone, 1,3-dimethoxy-3-methyl->>;<<C8H16O3>>; MF: 272; RMF: 782; Prob: -1.00; CAS:56830-17-2; Mw: 160; Lib: <<mainlib>>; Id: 71092; RI: 0.
Hit 13 : <<Hexacosanoic acid, methyl ester>>;<<C27H54O2>>; MF: 629; RMF: 780; Prob: -1.00; CAS:5802-82-4; Mw: 410; Lib: <<replib>>; Id: 13003; RI: 2935.
Hit 14 : <<Methyl 8-methyl-nonanoate>>;<<C11H22O2>>; MF: 617; RMF: 773; Prob: -1.00; CAS:0; Mw: 186; Lib: <<replib>>; Id: 13067; RI: 1290.
Hit 15 : <<6-Dodecanol acetate>>;<<C14H28O2>>; MF: 568; RMF: 773; Prob: -1.00; CAS:60826-23-5; Mw: 228; Lib: <<replib>>; Id: 2541; RI: 0.
Hit 16 : <<Pentacosanoic acid, methyl ester>>;<<C26H52O2>>; MF: 690; RMF: 770; Prob: -1.00; CAS:55373-89-2; Mw: 396; Lib: <<replib>>; Id: 12915; RI: 2823.
Hit 17 : <<Methyl 6-methyl heptanoate>>;<<C9H18O2>>; MF: 509; RMF: 767; Prob: -1.00; CAS:2519-37-1; Mw: 158; Lib: <<replib>>; Id: 13004; RI: 1095.
Hit 18 : <<Pentadecanoic acid, 14-methyl-, methyl ester>>;<<C17H34O2>>; MF: 637; RMF: 761; Prob: -1.00; CAS:5129-60-2; Mw: 270; Lib: <<mainlib>>; Id: 56268; RI: 1883.
Hit 19 : <<Methyl 8,10-dimethyl-hexadecanoate or 8,10-dimethyl-16:0>>;<<C19H38O2>>; MF: 632; RMF: 759; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 56422; RI: 0.
Hit 20 : <<Methyl 9-methyltetradecanoate>>;<<C16H32O2>>; MF: 638; RMF: 755; Prob: -1.00; CAS:213617-69-7; Mw: 256; Lib: <<replib>>; Id: 13056; RI: 1828.
Hit 21 : <<Cyclopropanecarboxylic acid,pentadecyl ester>>;<<C19H36O2>>; MF: 497; RMF: 752; Prob: -1.00; CAS:60128-08-7; Mw: 296; Lib: <<mainlib>>; Id: 71187; RI: 0.
Hit 22 : <<5-Tetradecanol>>;<<C14H30O>>; MF: 486; RMF: 752; Prob: -1.00; CAS:21078-83-1; Mw: 214; Lib: <<mainlib>>; Id: 40806; RI: 0.
Hit 23 : <<Tridecanoic acid, methyl ester>>;<<C14H28O2>>; MF: 583; RMF: 750; Prob: -1.00; CAS:1731-88-0; Mw: 228; Lib: <<replib>>; Id: 13002; RI: 1624.
Hit 24 : <<Tricosanoic acid, methyl ester>>;<<C24H48O2>>; MF: 667; RMF: 747; Prob: -1.00; CAS:2433-97-8; Mw: 368; Lib: <<replib>>; Id: 13017; RI: 2628.
Hit 25 : <<Heneicosanoic acid, methyl ester>>;<<C22H44O2>>; MF: 678; RMF: 746; Prob: -1.00; CAS:6064-90-0; Mw: 340; Lib: <<replib>>; Id: 12985; RI: 2428.
Hit 26 : <<Cyclopropanecarboxylic acid,tetradecyl ester>>;<<C18H34O2>>; MF: 494; RMF: 746; Prob: -1.00; CAS:54460-44-5; Mw: 282; Lib: <<mainlib>>; Id: 71184; RI: 0.
Hit 27 : <<3,7,11,15-Tetramethylhexadecane-1,2,3-triol triacetate>>;<<C26H48O6>>; MF: 549; RMF: 745; Prob: -1.00; CAS:0; Mw: 456; Lib: <<mainlib>>; Id: 11278; RI: 0.
Hit 28 : <<Pentanoic acid, 4-methyl-, methyl ester>>;<<C7H14O2>>; MF: 437; RMF: 744; Prob: -1.00; CAS:2412-80-8; Mw: 130; Lib: <<replib>>; Id: 3337; RI: 881.
Hit 29 : <<Hexadecanoic acid, 14-methyl-, methyl ester>>;<<C18H36O2>>; MF: 638; RMF: 743; Prob: -1.00; CAS:2490-49-5; Mw: 284; Lib: <<replib>>; Id: 13015; RI: 0.
Hit 30 : <<Methyl 11-methyl-dodecanoate>>;<<C14H28O2>>; MF: 592; RMF: 743; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 56285; RI: 1588.
Hit 31 : <<2-Acetoxydodecane>>;<<C14H28O2>>; MF: 527; RMF: 737; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 6599; RI: 0.
Hit 32 : <<Heptacosanoic acid, methyl ester>>;<<C28H56O2>>; MF: 695; RMF: 735; Prob: -1.00; CAS:55682-91-2; Mw: 424; Lib: <<replib>>; Id: 12925; RI: 3027.
Hit 33 : <<Dodecanoic acid, 10-methyl-, methyl ester>>;<<C14H28O2>>; MF: 633; RMF: 733; Prob: -1.00; CAS:5129-65-7; Mw: 228; Lib: <<mainlib>>; Id: 56246; RI: 1591.
Hit 34 : <<Cyclopropanecarboxylic acid,dodecyl ester>>;<<C16H30O2>>; MF: 483; RMF: 733; Prob: -1.00; CAS:54460-43-4; Mw: 254; Lib: <<mainlib>>; Id: 71183; RI: 0.
Hit 35 : <<Dodecanoic acid, methyl ester>>;<<C13H26O2>>; MF: 568; RMF: 732; Prob: -1.00; CAS:111-82-0; Mw: 214; Lib: <<replib>>; Id: 13025; RI: 1526.
Hit 36 : <<meso-5,6-Decanediol>>;<<C10H22O2>>; MF: 334; RMF: 731; Prob: -1.00; CAS:3266-25-9; Mw: 174; Lib: <<mainlib>>; Id: 39307; RI: 0.
Hit 37 : <<n-Dodecyl methacrylate>>;<<C16H30O2>>; MF: 540; RMF: 730; Prob: -1.00; CAS:142-90-5; Mw: 254; Lib: <<replib>>; Id: 1463; RI: 1775.
