Unknown: Rt: 38.3396 (Align ID: 1) @ Dihydrolipoic acid (3TMS)       Compound in Library Factor = N/A
Hit 41 : <<23,28-Cyclostigmast-5-en-3-ol, (3á,23S,24S,28R)->>;<<C29H48O>>; MF: 290; RMF: 603; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 273123; RI: 0.
Hit 42 : <<Cyclohexanecarboxylic acid, 3-methylphenyl ester>>;<<C14H18O2>>; MF: 237; RMF: 603; Prob: -1.00; CAS:0; Mw: 218; Lib: <<mainlib>>; Id: 65800; RI: 0.
Hit 43 : <<22-Stigmasten-3-one>>;<<C29H48O>>; MF: 500; RMF: 602; Prob: -1.00; CAS:4736-95-2; Mw: 412; Lib: <<mainlib>>; Id: 22797; RI: 2712.
Hit 44 : <<Stigmasta-7,25-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 558; RMF: 600; Prob: -1.00; CAS:6785-58-6; Mw: 412; Lib: <<mainlib>>; Id: 273335; RI: 0.
Hit 45 : <<Ergosta-5,22-dien-3-ol, (3á,22E)->>;<<C28H46O>>; MF: 507; RMF: 599; Prob: -1.00; CAS:474-67-9; Mw: 398; Lib: <<replib>>; Id: 6107; RI: 3145.
Hit 46 : <<Desmosterol>>;<<C27H44O>>; MF: 511; RMF: 598; Prob: -1.00; CAS:313-04-2; Mw: 384; Lib: <<mainlib>>; Id: 272949; RI: 0.
Hit 47 : <<Ergosta-5,7-dien-3-ol, (3á)->>;<<C28H46O>>; MF: 447; RMF: 598; Prob: -1.00; CAS:516-79-0; Mw: 398; Lib: <<mainlib>>; Id: 22796; RI: 0.
Hit 48 : <<3-Hydroxy-1a,5-bis(hydroxymethyl)-5,6b-dimethyl-1,3,3a,4,6,6a-hexahydrocyclopropa[e]inden-2-one>>;<<C14H22O4>>; MF: 398; RMF: 594; Prob: -1.00; CAS:1212278-48-2; Mw: 254; Lib: <<mainlib>>; Id: 82864; RI: 2098.
Hit 49 : <<2(3H)-Benzofuranone, 3a,4,5,7a-tetrahydro-3,6-dimethyl->>;<<C10H14O2>>; MF: 254; RMF: 594; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 175371; RI: 0.
Hit 50 : <<Isoaromadendrene epoxide>>;<<C15H24O>>; MF: 371; RMF: 592; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 2752; RI: 1603.
Hit 51 : <<1,10-Dichlorodecane>>;<<C10H20Cl2>>; MF: 264; RMF: 592; Prob: -1.00; CAS:2162-98-3; Mw: 210; Lib: <<replib>>; Id: 16236; RI: 0.
Hit 52 : <<Cyclohexanecarboxamide, N-(3-methylphenyl)->>;<<C14H19NO>>; MF: 259; RMF: 591; Prob: -1.00; CAS:0; Mw: 217; Lib: <<mainlib>>; Id: 103438; RI: 1966.
Hit 53 : <<Stigmasta-5,22-diene, 3-methoxy-, (3á,22E)->>;<<C30H50O>>; MF: 579; RMF: 590; Prob: -1.00; CAS:10453-25-5; Mw: 426; Lib: <<mainlib>>; Id: 23932; RI: 0.
Hit 54 : <<Octanoic acid, 8-(phenylmethoxy)-, methyl ester>>;<<C16H24O3>>; MF: 341; RMF: 590; Prob: -1.00; CAS:31662-21-2; Mw: 264; Lib: <<mainlib>>; Id: 75718; RI: 0.
Hit 55 : <<Cyclobutanecarboxylic acid, 3-methylphenyl ester>>;<<C12H14O2>>; MF: 262; RMF: 589; Prob: -1.00; CAS:0; Mw: 190; Lib: <<mainlib>>; Id: 24086; RI: 1482.
Hit 56 : <<butanamide, 2-[2-[5-(aminosulfonyl)-2-hydroxyphenyl]diazenyl]-3-oxo->>;<<C10H12N4O5S>>; MF: 349; RMF: 588; Prob: -1.00; CAS:0; Mw: 300; Lib: <<mainlib>>; Id: 15742; RI: 0.
Hit 57 : <<Cholesta-7,24-dien-3-ol, (3á,5à)->>;<<C27H44O>>; MF: 482; RMF: 585; Prob: -1.00; CAS:651-54-7; Mw: 384; Lib: <<mainlib>>; Id: 272951; RI: 0.
Hit 58 : <<Chola-5,22-dien-3-ol, (3á,22E)->>;<<C24H38O>>; MF: 416; RMF: 585; Prob: -1.00; CAS:57597-08-7; Mw: 342; Lib: <<mainlib>>; Id: 4783; RI: 0.
Hit 59 : <<Pregn-14-en-3-one, (5á)->>;<<C21H32O>>; MF: 448; RMF: 584; Prob: -1.00; CAS:54411-79-9; Mw: 300; Lib: <<mainlib>>; Id: 273294; RI: 0.
Hit 60 : <<4-Isopropenyl-4,7-dimethyl-1-oxaspiro[2.5]octane>>;<<C12H20O>>; MF: 329; RMF: 584; Prob: -1.00; CAS:0; Mw: 180; Lib: <<mainlib>>; Id: 22443; RI: 0.
Hit 61 : <<6-Dodecanol acetate>>;<<C14H28O2>>; MF: 295; RMF: 583; Prob: -1.00; CAS:60826-23-5; Mw: 228; Lib: <<replib>>; Id: 2541; RI: 0.
Hit 62 : <<Cholesta-7,9(11)-dien-3-ol, 4,4-dimethyl-, (3á,5à)->>;<<C29H48O>>; MF: 566; RMF: 582; Prob: -1.00; CAS:64519-12-6; Mw: 412; Lib: <<mainlib>>; Id: 302496; RI: 0.
Hit 63 : <<Methyl (25rs)-3á-acetoxy-5-cholesten-26-oate>>;<<C30H48O4>>; MF: 492; RMF: 582; Prob: -1.00; CAS:103160-13-0; Mw: 472; Lib: <<mainlib>>; Id: 23711; RI: 0.
Hit 64 : <<Bicyclo[2.2.2]oct-2-ene, 1,2,3,6-tetramethyl->>;<<C12H20>>; MF: 311; RMF: 582; Prob: -1.00; CAS:62376-14-1; Mw: 164; Lib: <<mainlib>>; Id: 82708; RI: 0.
Hit 65 : <<1,3-Dioxolane-2-butanol, 2-methyl->>;<<C8H16O3>>; MF: 243; RMF: 582; Prob: -1.00; CAS:5745-75-5; Mw: 160; Lib: <<mainlib>>; Id: 11271; RI: 0.
Hit 66 : <<5á,14á-Androstane-17á-carboxylic acid, 3á,14-dihydroxy-, ç-lactone, acetate>>;<<C22H32O4>>; MF: 424; RMF: 581; Prob: -1.00; CAS:10124-02-4; Mw: 360; Lib: <<mainlib>>; Id: 11564; RI: 0.
Hit 67 : <<1,2-Epoxy-3,7,11-trimethyldodecane-3-ol>>;<<C15H30O2>>; MF: 210; RMF: 581; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 70936; RI: 0.
Hit 68 : <<(4S,14R)-4,10,13,14-tetramethyl-17-(6-methylhept-5-en-2-yl)-2,3,4,5,6,7,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol>>;<<C29H48O>>; MF: 564; RMF: 580; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 42552; RI: 0.
Hit 69 : <<Stigmasta-5,22-dien-3-ol, acetate, (3á)->>;<<C31H50O2>>; MF: 453; RMF: 580; Prob: -1.00; CAS:4651-48-3; Mw: 454; Lib: <<replib>>; Id: 2559; RI: 3360.
Hit 70 : <<(1,2-Dichlorotrifluoroethyl)cyclohexane>>;<<C8H11Cl2F3>>; MF: 370; RMF: 579; Prob: -1.00; CAS:219904-98-0; Mw: 234; Lib: <<mainlib>>; Id: 64822; RI: 1092.
Unknown: Rt: 47.5893 (Align ID: 221) @ 16-Hydroxyhexadecanoic acid (2TMS)Compound in Library Factor = N/A
Hit 1  : <<cis-á-Farnesene>>;<<C15H24>>; MF: 356; RMF: 781; Prob: -1.00; CAS:28973-97-9; Mw: 204; Lib: <<replib>>; Id: 1471; RI: 1444.
Hit 2  : <<(E)-á-Farnesene>>;<<C15H24>>; MF: 343; RMF: 747; Prob: -1.00; CAS:18794-84-8; Mw: 204; Lib: <<replib>>; Id: 10405; RI: 1457.
Hit 3  : <<3-Methyl-2-butenoic acid, oct-3-en-2-yl ester>>;<<C13H22O2>>; MF: 263; RMF: 731; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 64902; RI: 1411.
Hit 4  : <<23,28-Cyclostigmast-5-en-3-ol, (3á,23S,24S,28R)->>;<<C29H48O>>; MF: 289; RMF: 715; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 273123; RI: 0.
Hit 5  : <<Stigmasta-7,16-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 534; RMF: 693; Prob: -1.00; CAS:17851-90-0; Mw: 412; Lib: <<mainlib>>; Id: 273334; RI: 3401.
Hit 6  : <<Bicyclo[3.1.1]heptan-3-one, 2,6,6-trimethyl-, (1à,2à,5à)->>;<<C10H16O>>; MF: 319; RMF: 690; Prob: -1.00; CAS:547-60-4; Mw: 152; Lib: <<replib>>; Id: 14794; RI: 1160.
Hit 7  : <<1-Hexyl-1-nitrocyclohexane>>;<<C12H23NO2>>; MF: 187; RMF: 658; Prob: -1.00; CAS:118252-09-8; Mw: 213; Lib: <<mainlib>>; Id: 23973; RI: 0.
Hit 8  : <<Stigmasta-4,22-dien-3á-ol>>;<<C29H48O>>; MF: 573; RMF: 651; Prob: -1.00; CAS:57815-94-8; Mw: 412; Lib: <<mainlib>>; Id: 302502; RI: 0.
Hit 9  : <<Ergosta-5,22-dien-3-ol, (3á,22E)->>;<<C28H46O>>; MF: 521; RMF: 646; Prob: -1.00; CAS:474-67-9; Mw: 398; Lib: <<mainlib>>; Id: 40227; RI: 3145.
Hit 10 : <<Stigmasta-7,25-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 593; RMF: 645; Prob: -1.00; CAS:6785-58-6; Mw: 412; Lib: <<mainlib>>; Id: 273335; RI: 0.
Hit 11 : <<Stigmasterol>>;<<C29H48O>>; MF: 637; RMF: 644; Prob: -1.00; CAS:83-48-7; Mw: 412; Lib: <<mainlib>>; Id: 23998; RI: 3249.
Hit 12 : <<Cholesta-22,24-dien-5-ol, 4,4-dimethyl->>;<<C29H48O>>; MF: 623; RMF: 643; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 22781; RI: 0.
Hit 13 : <<Chondrillasterol>>;<<C29H48O>>; MF: 606; RMF: 633; Prob: -1.00; CAS:481-17-4; Mw: 412; Lib: <<replib>>; Id: 41057; RI: 3295.
Hit 14 : <<26,26-Dimethyl-5,23-ergostadien-3á-ol>>;<<C30H50O>>; MF: 510; RMF: 633; Prob: -1.00; CAS:90195-41-8; Mw: 426; Lib: <<mainlib>>; Id: 40232; RI: 0.
Hit 15 : <<Temazepam o-propionyl deriv.>>;<<C19H17ClN2O3>>; MF: 301; RMF: 626; Prob: -1.00; CAS:0; Mw: 356; Lib: <<mainlib>>; Id: 273247; RI: 0.
Hit 16 : <<Cholesta-6,22,24-triene, 4,4-dimethyl->>;<<C29H46>>; MF: 465; RMF: 624; Prob: -1.00; CAS:0; Mw: 394; Lib: <<mainlib>>; Id: 22818; RI: 0.
Hit 17 : <<26,27-Dinorcholesta-5,22-dien-3-ol, (3á,22E)->>;<<C25H40O>>; MF: 462; RMF: 623; Prob: -1.00; CAS:57597-10-1; Mw: 356; Lib: <<mainlib>>; Id: 24000; RI: 0.
Hit 18 : <<Ergosta-5,22-dien-3-ol, (3á,22E,24S)->>;<<C28H46O>>; MF: 516; RMF: 622; Prob: -1.00; CAS:17472-78-5; Mw: 398; Lib: <<mainlib>>; Id: 40225; RI: 0.
Hit 19 : <<Stigmasta-5,24(28)-dien-3-ol, (3á)->>;<<C29H48O>>; MF: 567; RMF: 617; Prob: -1.00; CAS:18472-36-1; Mw: 412; Lib: <<mainlib>>; Id: 287644; RI: 0.
Hit 20 : <<24-Isopropyl-5,23-cholestadien-3á-ol>>;<<C30H50O>>; MF: 494; RMF: 617; Prob: -1.00; CAS:90195-40-7; Mw: 426; Lib: <<mainlib>>; Id: 40312; RI: 0.
Hit 21 : <<Geranyl angelate>>;<<C15H24O2>>; MF: 291; RMF: 610; Prob: -1.00; CAS:0; Mw: 236; Lib: <<mainlib>>; Id: 39555; RI: 0.
Hit 22 : <<Bicyclo[3.1.1]heptan-3-one, 2,6,6-trimethyl-, (1à,2á,5à)->>;<<C10H16O>>; MF: 283; RMF: 605; Prob: -1.00; CAS:15358-88-0; Mw: 152; Lib: <<replib>>; Id: 6118; RI: 1173.
Hit 23 : <<2-Butenoic acid, 2-methyl-, 3,7-dimethyl-2,6-octadienyl ester, (E,Z)->>;<<C15H24O2>>; MF: 262; RMF: 604; Prob: -1.00; CAS:93981-55-6; Mw: 236; Lib: <<mainlib>>; Id: 40803; RI: 1631.
Hit 24 : <<4-n-Pentylthiane, S,S-dioxide>>;<<C10H20O2S>>; MF: 212; RMF: 603; Prob: -1.00; CAS:65865-33-0; Mw: 204; Lib: <<mainlib>>; Id: 40249; RI: 0.
Hit 25 : <<9,19-Cyclocholest-24-en-3-ol, 14-methyl-, acetate, (3á,5à)->>;<<C30H48O2>>; MF: 175; RMF: 602; Prob: -1.00; CAS:68654-81-9; Mw: 440; Lib: <<mainlib>>; Id: 39949; RI: 0.
Hit 26 : <<28,33-Dinorgorgost-5-en-24-one, 3-hydroxy-, (3á)->>;<<C28H44O2>>; MF: 587; RMF: 598; Prob: -1.00; CAS:55064-61-4; Mw: 412; Lib: <<mainlib>>; Id: 16552; RI: 0.
Hit 27 : <<(E,E)-7,11,15-Trimethyl-3-methylene-hexadeca-1,6,10,14-tetraene>>;<<C20H32>>; MF: 342; RMF: 597; Prob: -1.00; CAS:70901-63-2; Mw: 272; Lib: <<mainlib>>; Id: 39620; RI: 0.
Hit 28 : <<Bicyclo[3.1.1]heptan-3-one, 2,6,6-trimethyl->>;<<C10H16O>>; MF: 284; RMF: 596; Prob: -1.00; CAS:18358-53-7; Mw: 152; Lib: <<mainlib>>; Id: 23830; RI: 1167.
Hit 29 : <<Trans-1-methyl-2-nonyl-cyclohexane>>;<<C16H32>>; MF: 266; RMF: 594; Prob: -1.00; CAS:0; Mw: 224; Lib: <<mainlib>>; Id: 87046; RI: 0.
Hit 30 : <<Oxalic acid, butyl 1-menthyl ester>>;<<C16H28O4>>; MF: 271; RMF: 593; Prob: -1.00; CAS:0; Mw: 284; Lib: <<mainlib>>; Id: 65280; RI: 0.
Hit 31 : <<Cholesta-5,22-dien-3-ol, (3á)->>;<<C27H44O>>; MF: 444; RMF: 591; Prob: -1.00; CAS:92218-20-7; Mw: 384; Lib: <<mainlib>>; Id: 23441; RI: 0.
Hit 32 : <<Stigmasta-7,24(28)-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 530; RMF: 590; Prob: -1.00; CAS:7212-91-1; Mw: 412; Lib: <<mainlib>>; Id: 272929; RI: 3414.
Hit 33 : <<Gorgost-5-en-3-ol, (3á)->>;<<C30H50O>>; MF: 521; RMF: 589; Prob: -1.00; CAS:29782-65-8; Mw: 426; Lib: <<mainlib>>; Id: 22793; RI: 0.
Hit 34 : <<1-Nonylcycloheptane>>;<<C16H32>>; MF: 295; RMF: 588; Prob: -1.00; CAS:0; Mw: 224; Lib: <<mainlib>>; Id: 24318; RI: 0.
Hit 35 : <<Piperityl tiglate, cis->>;<<C15H24O2>>; MF: 256; RMF: 584; Prob: -1.00; CAS:0; Mw: 236; Lib: <<mainlib>>; Id: 65919; RI: 0.
Hit 36 : <<Stigmasta-5,22-diene, 3-methoxy-, (3á,22E)->>;<<C30H50O>>; MF: 573; RMF: 582; Prob: -1.00; CAS:10453-25-5; Mw: 426; Lib: <<mainlib>>; Id: 23932; RI: 0.
Hit 37 : <<Stigmastan-6,22-dien, 3,5-dedihydro->>;<<C29H46>>; MF: 478; RMF: 582; Prob: -1.00; CAS:107304-12-1; Mw: 394; Lib: <<mainlib>>; Id: 22824; RI: 0.
Hit 38 : <<Ergosta-8,24(28)-dien-3-ol, 14-methyl-, (3á,5à)->>;<<C29H48O>>; MF: 448; RMF: 582; Prob: -1.00; CAS:33886-74-7; Mw: 412; Lib: <<mainlib>>; Id: 301327; RI: 0.
Hit 39 : <<Oxalic acid, di(1-menthyl) ester>>;<<C22H38O4>>; MF: 273; RMF: 582; Prob: -1.00; CAS:0; Mw: 366; Lib: <<mainlib>>; Id: 66013; RI: 0.
Hit 40 : <<Cyclohexylmethanol, trifluoroacetate (ester)>>;<<C9H13F3O2>>; MF: 255; RMF: 582; Prob: -1.00; CAS:164071-20-9; Mw: 210; Lib: <<mainlib>>; Id: 23688; RI: 0.
Hit 41 : <<Cholesta-5,24-diene-3,20-diol, (3á,20R)->>;<<C27H44O2>>; MF: 478; RMF: 578; Prob: -1.00; CAS:56362-84-6; Mw: 400; Lib: <<mainlib>>; Id: 107309; RI: 0.
Hit 42 : <<4-n-Hexylthiane, S,S-dioxide>>;<<C11H22O2S>>; MF: 238; RMF: 578; Prob: -1.00; CAS:70928-52-8; Mw: 218; Lib: <<mainlib>>; Id: 40252; RI: 0.
Hit 43 : <<Cyclobutanecarboxylic acid, oct-3-en-2-yl ester>>;<<C13H22O2>>; MF: 253; RMF: 577; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 23960; RI: 1423.
Hit 44 : <<Cholesta-7,24-dien-3-ol, (3á,5à)->>;<<C27H44O>>; MF: 496; RMF: 576; Prob: -1.00; CAS:651-54-7; Mw: 384; Lib: <<mainlib>>; Id: 272951; RI: 0.
Hit 45 : <<Cholest-7-en-3-one, 4,4-dimethyl->>;<<C29H48O>>; MF: 405; RMF: 575; Prob: -1.00; CAS:13490-56-7; Mw: 412; Lib: <<mainlib>>; Id: 302526; RI: 0.
Hit 46 : <<Methyl (25rs)-3á-acetoxy-5-cholesten-26-oate>>;<<C30H48O4>>; MF: 476; RMF: 574; Prob: -1.00; CAS:103160-13-0; Mw: 472; Lib: <<mainlib>>; Id: 23711; RI: 0.
Hit 47 : <<Cyclododecanol, 1-(methoxymethyl)->>;<<C14H28O2>>; MF: 236; RMF: 571; Prob: -1.00; CAS:108682-08-2; Mw: 228; Lib: <<mainlib>>; Id: 212170; RI: 0.
Hit 48 : <<1,6-Octadiene, 5,7-dimethyl-, (R)->>;<<C10H18>>; MF: 221; RMF: 571; Prob: -1.00; CAS:85006-04-8; Mw: 138; Lib: <<replib>>; Id: 6257; RI: 922.
Hit 49 : <<Stigmasta-5,22-dien-3-ol, acetate, (3á,22Z)->>;<<C31H50O2>>; MF: 479; RMF: 570; Prob: -1.00; CAS:54482-54-1; Mw: 454; Lib: <<replib>>; Id: 43403; RI: 3075.
Hit 50 : <<Piperityl angelate, cis->>;<<C15H24O2>>; MF: 257; RMF: 569; Prob: -1.00; CAS:0; Mw: 236; Lib: <<mainlib>>; Id: 65497; RI: 0.
Hit 51 : <<(E)-14à-Methyl-5à-ergosta-8,23-dien-3á-ol>>;<<C29H48O>>; MF: 498; RMF: 568; Prob: -1.00; CAS:90195-44-1; Mw: 412; Lib: <<mainlib>>; Id: 301330; RI: 0.
Hit 52 : <<22-Stigmasten-3-one>>;<<C29H48O>>; MF: 431; RMF: 568; Prob: -1.00; CAS:4736-95-2; Mw: 412; Lib: <<mainlib>>; Id: 22797; RI: 2712.
Hit 53 : <<Oxalic acid, 1-menthyl pentyl ester>>;<<C17H30O4>>; MF: 265; RMF: 568; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 66011; RI: 0.
Hit 54 : <<Cholest-7-en-3-one, 4,4-dimethyl-, (5à)->>;<<C29H48O>>; MF: 501; RMF: 566; Prob: -1.00; CAS:2604-90-2; Mw: 412; Lib: <<mainlib>>; Id: 17415; RI: 0.
Hit 55 : <<Stigmasta-7,16,25-trien-3-ol, (3á,5à)->>;<<C29H46O>>; MF: 459; RMF: 565; Prob: -1.00; CAS:17808-69-4; Mw: 410; Lib: <<mainlib>>; Id: 273332; RI: 0.
Hit 56 : <<1-ethoxy-2,4-hexadiene>>;<<C8H14O>>; MF: 221; RMF: 563; Prob: -1.00; CAS:0; Mw: 126; Lib: <<mainlib>>; Id: 65493; RI: 0.
Hit 57 : <<Bicyclo[3.1.1]heptane, 2,6,6-trimethyl-, [1S-(1à,2á,5à)]->>;<<C10H18>>; MF: 270; RMF: 562; Prob: -1.00; CAS:4755-33-3; Mw: 138; Lib: <<mainlib>>; Id: 24232; RI: 0.
Hit 58 : <<Piperityl tiglate, trans->>;<<C15H24O2>>; MF: 266; RMF: 562; Prob: -1.00; CAS:0; Mw: 236; Lib: <<mainlib>>; Id: 65918; RI: 0.
Hit 59 : <<Cholesta-7,9(11)-dien-3-ol, 4,4-dimethyl-, (3á,5à)->>;<<C29H48O>>; MF: 550; RMF: 560; Prob: -1.00; CAS:64519-12-6; Mw: 412; Lib: <<mainlib>>; Id: 302496; RI: 0.
Hit 60 : <<1-Cyclohexyl-3-isopropylcarbodiimide>>;<<C10H18N2>>; MF: 252; RMF: 560; Prob: -1.00; CAS:3496-83-1; Mw: 166; Lib: <<mainlib>>; Id: 175270; RI: 0.
Hit 61 : <<2H-Pyran-2-carboxylic acid, 3,6-dihydro-6-methoxy-, [4-(1-methylethyl)cyclohexyl]methyl ester>>;<<C17H28O4>>; MF: 282; RMF: 559; Prob: -1.00; CAS:54833-59-9; Mw: 296; Lib: <<mainlib>>; Id: 65496; RI: 0.
Hit 62 : <<2,6,10-Dodecatrien-1-ol, 3,7,11-trimethyl->>;<<C15H26O>>; MF: 280; RMF: 559; Prob: -1.00; CAS:4602-84-0; Mw: 222; Lib: <<replib>>; Id: 10376; RI: 1714.
Hit 63 : <<1-Cyclohexyl-1-(4-ethylcyclohexyl)ethane>>;<<C16H30>>; MF: 198; RMF: 559; Prob: -1.00; CAS:2027-13-6; Mw: 222; Lib: <<mainlib>>; Id: 40282; RI: 0.
Hit 64 : <<(4S,14R)-4,10,13,14-tetramethyl-17-(6-methylhept-5-en-2-yl)-2,3,4,5,6,7,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol>>;<<C29H48O>>; MF: 548; RMF: 558; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 42552; RI: 0.
Hit 65 : <<Citronellyl tiglate>>;<<C15H26O2>>; MF: 248; RMF: 558; Prob: -1.00; CAS:24717-85-9; Mw: 238; Lib: <<replib>>; Id: 14242; RI: 1658.
Hit 66 : <<Stigmasta-7,22-dien-3-ol, acetate, (3á,5à,22E)->>;<<C31H50O2>>; MF: 443; RMF: 557; Prob: -1.00; CAS:4651-46-1; Mw: 454; Lib: <<replib>>; Id: 14243; RI: 3429.
Hit 67 : <<3-Methyl-2-butenoic acid, 2-methyloct-5-yn-4-yl ester>>;<<C14H22O2>>; MF: 261; RMF: 557; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 65796; RI: 1472.
Hit 68 : <<Ergosta-5,22-dien-3-ol, 24-methyl-, (3á,22E)->>;<<C29H48O>>; MF: 491; RMF: 555; Prob: -1.00; CAS:53755-22-9; Mw: 412; Lib: <<mainlib>>; Id: 41202; RI: 0.
Hit 69 : <<Kauren-18-ol, acetate, (4á)->>;<<C22H34O2>>; MF: 335; RMF: 554; Prob: -1.00; CAS:72150-74-4; Mw: 330; Lib: <<mainlib>>; Id: 9359; RI: 0.
Hit 70 : <<1,10-Dichlorodecane>>;<<C10H20Cl2>>; MF: 273; RMF: 553; Prob: -1.00; CAS:2162-98-3; Mw: 210; Lib: <<replib>>; Id: 16236; RI: 0.
Unknown: Rt: 47.5921 (Align ID: 205) @ 16-Hydroxyhexadecanoic acid (2TMS)Compound in Library Factor = N/A
Hit 1  : <<2-Methyl-3-(3-methyl-but-2-enyl)-2-(4-methyl-pent-3-enyl)-oxetane>>;<<C15H26O>>; MF: 344; RMF: 824; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40715; RI: 0.
Hit 2  : <<1-Methylene-2b-hydroxymethyl-3,3-dimethyl-4b-(3-methylbut-2-enyl)-cyclohexane>>;<<C15H26O>>; MF: 314; RMF: 818; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40990; RI: 0.
Hit 3  : <<1,3,3-Trimethyl-2-hydroxymethyl-3,3-dimethyl-4-(3-methylbut-2-enyl)-cyclohexene>>;<<C15H26O>>; MF: 332; RMF: 817; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 41021; RI: 0.
Hit 4  : <<Stigmasterol>>;<<C29H48O>>; MF: 734; RMF: 768; Prob: -1.00; CAS:83-48-7; Mw: 412; Lib: <<replib>>; Id: 6290; RI: 3249.
Hit 5  : <<3,7,11-Trimethyl-3-hydroxy-6,10-dodecadien-1-yl acetate>>;<<C17H30O3>>; MF: 311; RMF: 766; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41016; RI: 0.
Hit 6  : <<1-Formyl-2,2-dimethyl-3-trans-(3-methyl-but-2-enyl)-6-methylidene-cyclohexane>>;<<C15H24O>>; MF: 309; RMF: 765; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 40714; RI: 0.
Hit 7  : <<photocitral B>>;<<C10H16O>>; MF: 235; RMF: 759; Prob: -1.00; CAS:6040-45-5; Mw: 152; Lib: <<mainlib>>; Id: 63002; RI: 0.
Hit 8  : <<1-Hexyl-1-nitrocyclohexane>>;<<C12H23NO2>>; MF: 275; RMF: 756; Prob: -1.00; CAS:118252-09-8; Mw: 213; Lib: <<mainlib>>; Id: 23973; RI: 0.
Hit 9  : <<Stigmasta-4,22-dien-3á-ol>>;<<C29H48O>>; MF: 696; RMF: 748; Prob: -1.00; CAS:57815-94-8; Mw: 412; Lib: <<mainlib>>; Id: 302502; RI: 0.
Hit 10 : <<Chondrillasterol>>;<<C29H48O>>; MF: 660; RMF: 747; Prob: -1.00; CAS:481-17-4; Mw: 412; Lib: <<replib>>; Id: 6211; RI: 3295.
Hit 11 : <<5-Acetoxymethyl-2,6,10-trimethyl-2,9-undecadien-6-ol>>;<<C17H30O3>>; MF: 299; RMF: 744; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 40716; RI: 0.
Hit 12 : <<2R-Acetoxymethyl-1,3,3-trimethyl-4t-(3-methyl-2-buten-1-yl)-1t-cyclohexanol>>;<<C17H30O3>>; MF: 307; RMF: 743; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41725; RI: 0.
Hit 13 : <<cis-á-Farnesene>>;<<C15H24>>; MF: 325; RMF: 741; Prob: -1.00; CAS:28973-97-9; Mw: 204; Lib: <<replib>>; Id: 1471; RI: 1444.
Hit 14 : <<Stigmasta-7,16-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 620; RMF: 729; Prob: -1.00; CAS:17851-90-0; Mw: 412; Lib: <<mainlib>>; Id: 273334; RI: 3401.
Hit 15 : <<2R-Acetoxymethyl-1,3,5-trimethyl-4c-(3-methyl-2-buten-1-yl)-1c-cyclohexanol>>;<<C17H30O3>>; MF: 270; RMF: 723; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41070; RI: 0.
Hit 16 : <<3-Cyclohexene-1-methanol, à,4-dimethyl-à-(4-methyl-3-pentenyl)-, [R-(R*,R*)]->>;<<C15H26O>>; MF: 308; RMF: 712; Prob: -1.00; CAS:23178-88-3; Mw: 222; Lib: <<mainlib>>; Id: 39915; RI: 0.
Hit 17 : <<(E,E)-7,11,15-Trimethyl-3-methylene-hexadeca-1,6,10,14-tetraene>>;<<C20H32>>; MF: 320; RMF: 703; Prob: -1.00; CAS:70901-63-2; Mw: 272; Lib: <<replib>>; Id: 10622; RI: 0.
Hit 18 : <<(E)-á-Farnesene>>;<<C15H24>>; MF: 278; RMF: 697; Prob: -1.00; CAS:18794-84-8; Mw: 204; Lib: <<replib>>; Id: 10405; RI: 1457.
