Unknown: UnknownID=0|RT=38.325|RI=2744.1                             Compound in Library Factor = N/A
Hit 26 : <<Cyclopropanemethanol, à,2-bis(1-methylethyl)->>;<<C10H20O>>; MF: 311; RMF: 598; Prob: -1.00; CAS:56259-16-6; Mw: 156; Lib: <<mainlib>>; Id: 30072; RI: 0.
Hit 27 : <<Cyclohexane, 1,1'-[1,2-bis(1,1-dimethylethyl)-1,2-ethanediyl]bis-, (R*,R*)-(ñ)->>;<<C22H42>>; MF: 253; RMF: 595; Prob: -1.00; CAS:65149-85-1; Mw: 306; Lib: <<mainlib>>; Id: 30095; RI: 0.
Hit 28 : <<Succinic acid, 2-methylpent-3-yl 1-cyclopentylethyl ester>>;<<C17H30O4>>; MF: 394; RMF: 594; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 87390; RI: 1968.
Hit 29 : <<2-Thiopheneacetic acid, dodecyl ester>>;<<C18H30O2S>>; MF: 395; RMF: 591; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 86895; RI: 0.
Hit 30 : <<trans-4-Methylcyclohexanol, 2-methylpropionate>>;<<C11H20O2>>; MF: 395; RMF: 588; Prob: -1.00; CAS:0; Mw: 184; Lib: <<mainlib>>; Id: 24331; RI: 1242.
Hit 31 : <<meso-3,4-Dicyclohexyl-2,2,5,5-tetramethylhexane>>;<<C22H42>>; MF: 300; RMF: 587; Prob: -1.00; CAS:65149-86-2; Mw: 306; Lib: <<mainlib>>; Id: 87182; RI: 0.
Hit 32 : <<2-Thiopheneacetic acid, 4-tetradecyl ester>>;<<C20H34O2S>>; MF: 393; RMF: 585; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 30120; RI: 0.
Hit 33 : <<2-Thiopheneacetic acid, 3-tetradecyl ester>>;<<C20H34O2S>>; MF: 388; RMF: 585; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 30099; RI: 0.
Hit 34 : <<Cyclopentanecarboxylic acid, 4-hexadecyl ester>>;<<C22H42O2>>; MF: 400; RMF: 580; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 87217; RI: 0.
Hit 35 : <<Sulfurous acid, 2-ethylhexyl heptadecyl ester>>;<<C25H52O3S>>; MF: 404; RMF: 579; Prob: -1.00; CAS:0; Mw: 432; Lib: <<mainlib>>; Id: 28998; RI: 0.
Hit 36 : <<Sulfurous acid, 2-ethylhexyl pentadecyl ester>>;<<C23H48O3S>>; MF: 403; RMF: 577; Prob: -1.00; CAS:0; Mw: 404; Lib: <<mainlib>>; Id: 28996; RI: 0.
Hit 37 : <<7-Oxabicyclo[4.1.0]heptane, 1-methyl-4-(2-methyloxiranyl)->>;<<C10H16O2>>; MF: 387; RMF: 577; Prob: -1.00; CAS:96-08-2; Mw: 168; Lib: <<replib>>; Id: 2162; RI: 1294.
Hit 38 : <<Oxalic acid, cyclohexylmethyl undecyl ester>>;<<C20H36O4>>; MF: 395; RMF: 575; Prob: -1.00; CAS:0; Mw: 340; Lib: <<mainlib>>; Id: 87076; RI: 0.
Hit 39 : <<Sulfurous acid, 2-ethylhexyl octadecyl ester>>;<<C26H54O3S>>; MF: 395; RMF: 575; Prob: -1.00; CAS:0; Mw: 446; Lib: <<mainlib>>; Id: 28999; RI: 0.
Hit 40 : <<Sulfurous acid, 2-ethylhexyl hexadecyl ester>>;<<C24H50O3S>>; MF: 397; RMF: 570; Prob: -1.00; CAS:0; Mw: 418; Lib: <<mainlib>>; Id: 28997; RI: 0.
Hit 41 : <<2(5H)-Furanone, 5-ethyl-3-hydroxy-4-methyl->>;<<C7H10O3>>; MF: 389; RMF: 570; Prob: -1.00; CAS:698-10-2; Mw: 142; Lib: <<mainlib>>; Id: 87188; RI: 1195.
Hit 42 : <<N,N'-Dibutylidene-hydrazine>>;<<C8H16N2>>; MF: 387; RMF: 568; Prob: -1.00; CAS:0; Mw: 140; Lib: <<mainlib>>; Id: 86891; RI: 0.
Hit 43 : <<Sulfurous acid, 2-ethylhexyl hexyl ester>>;<<C14H30O3S>>; MF: 306; RMF: 566; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 29000; RI: 0.
Hit 44 : <<2,3,4-Trimethyl-1-pentanol>>;<<C8H18O>>; MF: 304; RMF: 562; Prob: -1.00; CAS:6570-88-3; Mw: 130; Lib: <<mainlib>>; Id: 43162; RI: 0.
Hit 45 : <<Sulfurous acid, 2-ethylhexyl tridecyl ester>>;<<C21H44O3S>>; MF: 384; RMF: 561; Prob: -1.00; CAS:0; Mw: 376; Lib: <<mainlib>>; Id: 28994; RI: 0.
Hit 46 : <<Oxalic acid, cyclohexylmethyl tetradecyl ester>>;<<C23H42O4>>; MF: 398; RMF: 558; Prob: -1.00; CAS:0; Mw: 382; Lib: <<mainlib>>; Id: 87078; RI: 0.
Hit 47 : <<Sulfurous acid, 2-ethylhexyl tetradecyl ester>>;<<C22H46O3S>>; MF: 381; RMF: 558; Prob: -1.00; CAS:0; Mw: 390; Lib: <<mainlib>>; Id: 28995; RI: 0.
Hit 48 : <<1,12-Bis(2-nitrophenoxy)dodecane>>;<<C24H32N2O6>>; MF: 417; RMF: 556; Prob: -1.00; CAS:155056-69-2; Mw: 444; Lib: <<mainlib>>; Id: 23399; RI: 0.
Hit 49 : <<2-Cyclohexyl-1-tetrazol-2-yl-ethanone>>;<<C9H14N4O>>; MF: 420; RMF: 555; Prob: -1.00; CAS:74897-66-8; Mw: 194; Lib: <<mainlib>>; Id: 24603; RI: 0.
Hit 50 : <<1-Propylheptyl ethylphosphonofluoridate>>;<<C12H26FO2P>>; MF: 369; RMF: 554; Prob: -1.00; CAS:0; Mw: 252; Lib: <<mainlib>>; Id: 111260; RI: 0.
Hit 51 : <<Tricosan-2-ol>>;<<C23H48O>>; MF: 381; RMF: 546; Prob: -1.00; CAS:39754-77-3; Mw: 340; Lib: <<replib>>; Id: 5035; RI: 2511.
Hit 52 : <<Succinic acid, 2-methylhex-3-yl 2,4,4-trimethylpentyl ester>>;<<C19H36O4>>; MF: 372; RMF: 546; Prob: -1.00; CAS:0; Mw: 328; Lib: <<mainlib>>; Id: 30443; RI: 1969.
Hit 53 : <<Tridecane, 5-cyclohexyl->>;<<C19H38>>; MF: 396; RMF: 545; Prob: -1.00; CAS:13151-90-1; Mw: 266; Lib: <<mainlib>>; Id: 29616; RI: 1866.
Hit 54 : <<Oxalic acid, monoamide, N-cycloheptyl-, octyl ester>>;<<C17H31NO3>>; MF: 376; RMF: 543; Prob: -1.00; CAS:0; Mw: 297; Lib: <<mainlib>>; Id: 87062; RI: 0.
Hit 55 : <<Oxalic acid, cyclohexylmethyl octadecyl ester>>;<<C27H50O4>>; MF: 379; RMF: 542; Prob: -1.00; CAS:0; Mw: 438; Lib: <<mainlib>>; Id: 87080; RI: 0.
Hit 56 : <<Bis(2-ethylhexyl) methylphosphonate>>;<<C17H37O3P>>; MF: 342; RMF: 541; Prob: -1.00; CAS:0; Mw: 320; Lib: <<mainlib>>; Id: 86848; RI: 0.
Hit 57 : <<Nonacos-1-ene>>;<<C29H58>>; MF: 369; RMF: 539; Prob: -1.00; CAS:18835-35-3; Mw: 406; Lib: <<mainlib>>; Id: 27766; RI: 2885.
Hit 58 : <<2-Piperidinone, N-[4-bromo-n-butyl]->>;<<C9H16BrNO>>; MF: 429; RMF: 538; Prob: -1.00; CAS:195194-80-0; Mw: 233; Lib: <<mainlib>>; Id: 6697; RI: 0.
Hit 59 : <<2-Iodo-6-methylheptane>>;<<C8H17I>>; MF: 341; RMF: 537; Prob: -1.00; CAS:88373-60-8; Mw: 240; Lib: <<mainlib>>; Id: 111460; RI: 0.
Hit 60 : <<Dimethylmalonic acid, di(trans-4-methylcyclohexyl) ester>>;<<C19H32O4>>; MF: 372; RMF: 536; Prob: -1.00; CAS:0; Mw: 324; Lib: <<mainlib>>; Id: 87769; RI: 2109.
Hit 61 : <<2-Isothiocyano-2,4,4,6,6-pentamethylheptane>>;<<C13H25NS>>; MF: 433; RMF: 535; Prob: -1.00; CAS:0; Mw: 227; Lib: <<mainlib>>; Id: 30236; RI: 0.
Hit 62 : <<Oxalic acid, monoamide, N-cycloheptyl-, nonyl ester>>;<<C18H33NO3>>; MF: 382; RMF: 535; Prob: -1.00; CAS:0; Mw: 311; Lib: <<mainlib>>; Id: 87063; RI: 0.
Hit 63 : <<(3S,8S,9S,10R,13R,14S,17R)-17-((2R,5R)-5-Ethyl-6-methylheptan-2-yl)-3-methoxy-10,13-dimethyl-2,3,4,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthrene>>;<<C30H52O>>; MF: 462; RMF: 531; Prob: -1.00; CAS:20194-50-7; Mw: 428; Lib: <<mainlib>>; Id: 8094; RI: 3277.
Hit 64 : <<Octane, 2-bromo->>;<<C8H17Br>>; MF: 382; RMF: 528; Prob: -1.00; CAS:557-35-7; Mw: 192; Lib: <<replib>>; Id: 7723; RI: 1093.
Hit 65 : <<Oxalic acid, monoamide, N-cycloheptyl-, tetradecyl ester>>;<<C23H43NO3>>; MF: 378; RMF: 525; Prob: -1.00; CAS:0; Mw: 381; Lib: <<mainlib>>; Id: 87067; RI: 0.
Hit 66 : <<Oxalic acid, monoamide, N-cycloheptyl-, dodecyl ester>>;<<C21H39NO3>>; MF: 374; RMF: 525; Prob: -1.00; CAS:0; Mw: 353; Lib: <<mainlib>>; Id: 87066; RI: 0.
Hit 67 : <<2-Nonadecanol>>;<<C19H40O>>; MF: 356; RMF: 525; Prob: -1.00; CAS:26533-36-8; Mw: 284; Lib: <<mainlib>>; Id: 19715; RI: 0.
Hit 68 : <<Oxalic acid, monoamide, N-cycloheptyl-, undecyl ester>>;<<C20H37NO3>>; MF: 368; RMF: 524; Prob: -1.00; CAS:0; Mw: 339; Lib: <<mainlib>>; Id: 87065; RI: 0.
Hit 69 : <<Sulfurous acid, octyl 2-pentyl ester>>;<<C13H28O3S>>; MF: 329; RMF: 524; Prob: -1.00; CAS:0; Mw: 264; Lib: <<mainlib>>; Id: 44366; RI: 0.
Hit 70 : <<Undecyl butyrate>>;<<C15H30O2>>; MF: 284; RMF: 524; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 9931; RI: 0.
Unknown: UnknownID=83|RT=45.681|RI=3084.6                            Compound in Library Factor = N/A
Hit 1  : <<Aniline>>;<<C6H7N>>; MF: 602; RMF: 882; Prob: -1.00; CAS:62-53-3; Mw: 93; Lib: <<replib>>; Id: 17478; RI: 977.
Hit 2  : <<Silanediamine, 1,1-dimethyl-N,N'-diphenyl->>;<<C14H18N2Si>>; MF: 591; RMF: 860; Prob: -1.00; CAS:13435-09-1; Mw: 242; Lib: <<mainlib>>; Id: 82223; RI: 0.
Hit 3  : <<1H-Pyrazole-4-carbonitrile>>;<<C4H3N3>>; MF: 543; RMF: 849; Prob: -1.00; CAS:31108-57-3; Mw: 93; Lib: <<replib>>; Id: 17472; RI: 0.
Hit 4  : <<Pyridine, 3-methyl->>;<<C6H7N>>; MF: 582; RMF: 828; Prob: -1.00; CAS:108-99-6; Mw: 93; Lib: <<replib>>; Id: 17485; RI: 864.
Hit 5  : <<2-Pyridinamine, N-nitro->>;<<C5H5N3O2>>; MF: 511; RMF: 825; Prob: -1.00; CAS:26482-54-2; Mw: 139; Lib: <<mainlib>>; Id: 81996; RI: 0.
Hit 6  : <<Pyridine, 4-methyl->>;<<C6H7N>>; MF: 584; RMF: 815; Prob: -1.00; CAS:108-89-4; Mw: 93; Lib: <<mainlib>>; Id: 82227; RI: 864.
Hit 7  : <<1H-Pyrazole-3-carbonitrile>>;<<C4H3N3>>; MF: 531; RMF: 812; Prob: -1.00; CAS:33064-34-5; Mw: 93; Lib: <<mainlib>>; Id: 82219; RI: 0.
Hit 8  : <<2-(Pyridin-2-yl)ethanimidamide>>;<<C7H9N3>>; MF: 565; RMF: 809; Prob: -1.00; CAS:51451-47-9; Mw: 135; Lib: <<mainlib>>; Id: 82067; RI: 0.
Hit 9  : <<2-Methylamino-N-phenyl-acetamide>>;<<C9H12N2O>>; MF: 642; RMF: 804; Prob: -1.00; CAS:31110-53-9; Mw: 164; Lib: <<mainlib>>; Id: 18678; RI: 0.
Hit 10 : <<Pyridine, 2-methyl->>;<<C6H7N>>; MF: 576; RMF: 798; Prob: -1.00; CAS:109-06-8; Mw: 93; Lib: <<replib>>; Id: 17473; RI: 816.
Hit 11 : <<Urea, phenyl->>;<<C7H8N2O>>; MF: 550; RMF: 793; Prob: -1.00; CAS:64-10-8; Mw: 136; Lib: <<replib>>; Id: 17644; RI: 0.
Hit 12 : <<2-Pyridineacetic acid>>;<<C7H7NO2>>; MF: 566; RMF: 789; Prob: -1.00; CAS:13115-43-0; Mw: 137; Lib: <<mainlib>>; Id: 82221; RI: 0.
Hit 13 : <<4-(2-Aminoethyl)pyridine>>;<<C7H10N2>>; MF: 555; RMF: 789; Prob: -1.00; CAS:13258-63-4; Mw: 122; Lib: <<mainlib>>; Id: 81983; RI: 0.
Hit 14 : <<Ethyl 6-methylpyridine-2-carboxylate>>;<<C9H11NO2>>; MF: 550; RMF: 777; Prob: -1.00; CAS:39640-51-2; Mw: 165; Lib: <<mainlib>>; Id: 82542; RI: 0.
Hit 15 : <<Betahistine>>;<<C8H12N2>>; MF: 505; RMF: 770; Prob: -1.00; CAS:5638-76-6; Mw: 136; Lib: <<replib>>; Id: 17446; RI: 0.
Hit 16 : <<Imidazole, 2-cyano->>;<<C4H3N3>>; MF: 521; RMF: 768; Prob: -1.00; CAS:31722-49-3; Mw: 93; Lib: <<mainlib>>; Id: 82220; RI: 0.
Hit 17 : <<Lumazine>>;<<C6H4N4O2>>; MF: 646; RMF: 760; Prob: -1.00; CAS:487-21-8; Mw: 164; Lib: <<replib>>; Id: 32151; RI: 2065.
Hit 18 : <<2-Propenimidamide, N-2-propenylidene-N'-2-propenyl->>;<<C9H12N2>>; MF: 532; RMF: 755; Prob: -1.00; CAS:61141-58-0; Mw: 148; Lib: <<mainlib>>; Id: 82216; RI: 0.
Hit 19 : <<1,3-Dimethyl-pyridinium chloride>>;<<C7H10ClN>>; MF: 532; RMF: 751; Prob: -1.00; CAS:0; Mw: 143; Lib: <<mainlib>>; Id: 82127; RI: 0.
Hit 20 : <<Ethanone, 1-(1,4,6,7-tetrahydropyrrolo[3,2-c]pyridin-5-yl)->>;<<C9H12N2O>>; MF: 604; RMF: 750; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 190903; RI: 0.
Hit 21 : <<2-Pyridinecarboxylic acid, 6-methyl->>;<<C7H7NO2>>; MF: 518; RMF: 746; Prob: -1.00; CAS:934-60-1; Mw: 137; Lib: <<replib>>; Id: 17553; RI: 0.
Hit 22 : <<4-Cyanoimidazole>>;<<C4H3N3>>; MF: 496; RMF: 738; Prob: -1.00; CAS:57090-88-7; Mw: 93; Lib: <<mainlib>>; Id: 82230; RI: 0.
Hit 23 : <<Tetrazolo[1,5-a]pyrazine>>;<<C4H3N5>>; MF: 504; RMF: 732; Prob: -1.00; CAS:13349-87-6; Mw: 121; Lib: <<mainlib>>; Id: 37241; RI: 0.
Hit 24 : <<Ethyl 2-pyridylacetate>>;<<C9H11NO2>>; MF: 478; RMF: 720; Prob: -1.00; CAS:2739-98-2; Mw: 165; Lib: <<replib>>; Id: 17559; RI: 0.
Hit 25 : <<Acetamide, N-phenyl->>;<<C8H9NO>>; MF: 496; RMF: 716; Prob: -1.00; CAS:103-84-4; Mw: 135; Lib: <<replib>>; Id: 17640; RI: 1366.
Hit 26 : <<1-Butyl-3-phenylurea>>;<<C11H16N2O>>; MF: 489; RMF: 714; Prob: -1.00; CAS:3083-88-3; Mw: 192; Lib: <<mainlib>>; Id: 83135; RI: 0.
Hit 27 : <<5-Methylpyridine-2-carboxylic acid>>;<<C7H7NO2>>; MF: 526; RMF: 712; Prob: -1.00; CAS:4434-13-3; Mw: 137; Lib: <<mainlib>>; Id: 82191; RI: 1309.
Hit 28 : <<3-Pyridinamine, 2-nitro->>;<<C5H5N3O2>>; MF: 463; RMF: 701; Prob: -1.00; CAS:13269-19-7; Mw: 139; Lib: <<mainlib>>; Id: 82233; RI: 0.
Hit 29 : <<Pyrrolidine, 2,5-dicarbonitrile>>;<<C6H7N3>>; MF: 478; RMF: 700; Prob: -1.00; CAS:0; Mw: 121; Lib: <<mainlib>>; Id: 82211; RI: 0.
Hit 30 : <<Urea, N-methyl-N'-phenyl->>;<<C8H10N2O>>; MF: 484; RMF: 697; Prob: -1.00; CAS:1007-36-9; Mw: 150; Lib: <<mainlib>>; Id: 82188; RI: 0.
Hit 31 : <<2,6-Dimethyl-3H,4H-pyrrolo[1,2-a]pyrazin-1-one>>;<<C9H12N2O>>; MF: 628; RMF: 696; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 190904; RI: 0.
Hit 32 : <<6-Methyl-2-pyridinecarbaldehyde>>;<<C7H7NO>>; MF: 501; RMF: 695; Prob: -1.00; CAS:53547-60-7; Mw: 121; Lib: <<mainlib>>; Id: 82226; RI: 0.
Hit 33 : <<Pyrimidine, 4-chloro-2-methyl->>;<<C5H5ClN2>>; MF: 463; RMF: 690; Prob: -1.00; CAS:4994-86-9; Mw: 128; Lib: <<replib>>; Id: 17427; RI: 0.
Hit 34 : <<2-Pyridylacetamide>>;<<C7H8N2O>>; MF: 452; RMF: 685; Prob: -1.00; CAS:3724-16-1; Mw: 136; Lib: <<mainlib>>; Id: 82987; RI: 0.
Hit 35 : <<1H-Pyrazole-4-carbonitrile, 1-ethyl->>;<<C6H7N3>>; MF: 442; RMF: 683; Prob: -1.00; CAS:0; Mw: 121; Lib: <<mainlib>>; Id: 82696; RI: 0.
Hit 36 : <<Acetamide, N-[2-(4-pyridinyl)ethyl]->>;<<C9H12N2O>>; MF: 561; RMF: 682; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 82059; RI: 0.
Hit 37 : <<2-Amino-2-butenedinitrile>>;<<C4H3N3>>; MF: 479; RMF: 679; Prob: -1.00; CAS:0; Mw: 93; Lib: <<mainlib>>; Id: 37242; RI: 0.
Hit 38 : <<4(3H)-Pteridinone, 3-hydroxy->>;<<C6H4N4O2>>; MF: 565; RMF: 670; Prob: -1.00; CAS:18106-57-5; Mw: 164; Lib: <<mainlib>>; Id: 190794; RI: 0.
Hit 39 : <<2-Furancarbonitrile>>;<<C5H3NO>>; MF: 443; RMF: 662; Prob: -1.00; CAS:617-90-3; Mw: 93; Lib: <<mainlib>>; Id: 82182; RI: 822.
Hit 40 : <<2-Allylideneamino-succinonitrile>>;<<C7H7N3>>; MF: 472; RMF: 659; Prob: -1.00; CAS:0; Mw: 133; Lib: <<mainlib>>; Id: 81995; RI: 0.
Hit 41 : <<1H-1,2,3,4-Tetrazole-1,5-diamine, N'1'-[(E)-(1-methyl-1H-pyrrol-2-yl)methylidene]->>;<<C7H9N7>>; MF: 496; RMF: 655; Prob: -1.00; CAS:0; Mw: 191; Lib: <<mainlib>>; Id: 82224; RI: 0.
Hit 42 : <<Glutaconaldehyde dianilide>>;<<C17H16N2>>; MF: 474; RMF: 651; Prob: -1.00; CAS:5608-83-3; Mw: 248; Lib: <<mainlib>>; Id: 83060; RI: 0.
Hit 43 : <<7-Methyl-3,4-dihydro-2H-pyrido[1,2-a]pyrimidin-3-ol>>;<<C9H12N2O>>; MF: 577; RMF: 645; Prob: -1.00; CAS:5993-57-7; Mw: 164; Lib: <<mainlib>>; Id: 126816; RI: 0.
Hit 44 : <<Acetamide, N-(aminocarbonyl)-2-chloro->>;<<C3H5ClN2O2>>; MF: 263; RMF: 641; Prob: -1.00; CAS:4791-21-3; Mw: 136; Lib: <<replib>>; Id: 4646; RI: 0.
Hit 45 : <<2-(4-Pyridyl)ethanol>>;<<C7H9NO>>; MF: 472; RMF: 640; Prob: -1.00; CAS:383177-54-6; Mw: 123; Lib: <<mainlib>>; Id: 82914; RI: 1251.
Hit 46 : <<Urea, N,N'-diphenyl->>;<<C13H12N2O>>; MF: 469; RMF: 636; Prob: -1.00; CAS:102-07-8; Mw: 212; Lib: <<replib>>; Id: 17481; RI: 2231.
Hit 47 : <<4-Pentenenitrile, 2-methylene->>;<<C6H7N>>; MF: 469; RMF: 635; Prob: -1.00; CAS:28769-50-8; Mw: 93; Lib: <<mainlib>>; Id: 37026; RI: 0.
Hit 48 : <<1,1-Dichloro-1-silacyclo-2,4-hexadiene>>;<<C5H6Cl2Si>>; MF: 337; RMF: 635; Prob: -1.00; CAS:2999-78-2; Mw: 164; Lib: <<replib>>; Id: 9634; RI: 0.
Hit 49 : <<Bis(aniline)dichlorozinc(ii)>>;<<C12H14Cl2N2Zn>>; MF: 463; RMF: 633; Prob: -1.00; CAS:13869-81-3; Mw: 320; Lib: <<mainlib>>; Id: 82231; RI: 0.
Hit 50 : <<4-Pyridinamine, N-nitro->>;<<C5H5N3O2>>; MF: 445; RMF: 631; Prob: -1.00; CAS:26482-55-3; Mw: 139; Lib: <<mainlib>>; Id: 81997; RI: 0.
Hit 51 : <<1-(2-Hydroxyethyl)-3-phenylurea>>;<<C9H12N2O2>>; MF: 469; RMF: 626; Prob: -1.00; CAS:3747-47-5; Mw: 180; Lib: <<mainlib>>; Id: 83111; RI: 0.
Hit 52 : <<Thymidine cyclic 3',5'-phosphoranilidothioate, R->>;<<C16H18N3O5PS>>; MF: 464; RMF: 625; Prob: -1.00; CAS:73098-25-6; Mw: 395; Lib: <<mainlib>>; Id: 82450; RI: 0.
Hit 53 : <<Acetamide, 2-(hydroxyimino)-N-phenyl->>;<<C8H8N2O2>>; MF: 546; RMF: 623; Prob: -1.00; CAS:1769-41-1; Mw: 164; Lib: <<replib>>; Id: 17660; RI: 0.
Hit 54 : <<1-Amino-2-methylpyridinium iodide>>;<<C6H9IN2>>; MF: 457; RMF: 619; Prob: -1.00; CAS:7583-90-6; Mw: 236; Lib: <<mainlib>>; Id: 82228; RI: 0.
Hit 55 : <<2,4-Hexadienenitrile>>;<<C6H7N>>; MF: 467; RMF: 617; Prob: -1.00; CAS:1516-01-4; Mw: 93; Lib: <<mainlib>>; Id: 37072; RI: 0.
Hit 56 : <<3-Hydroxypentanedinitrile, acetate>>;<<C7H8N2O2>>; MF: 450; RMF: 614; Prob: -1.00; CAS:0; Mw: 152; Lib: <<mainlib>>; Id: 11541; RI: 1273.
Hit 57 : <<Propanedinitrile, dimethyl->>;<<C5H6N2>>; MF: 417; RMF: 610; Prob: -1.00; CAS:7321-55-3; Mw: 94; Lib: <<mainlib>>; Id: 5560; RI: 0.
Hit 58 : <<4-Amino-2-nitropyridine>>;<<C5H5N3O2>>; MF: 415; RMF: 608; Prob: -1.00; CAS:14916-64-4; Mw: 139; Lib: <<mainlib>>; Id: 82232; RI: 0.
Hit 59 : <<Ketone, methyl 6-methyl-2-pyridyl>>;<<C8H9NO>>; MF: 436; RMF: 606; Prob: -1.00; CAS:6940-57-4; Mw: 135; Lib: <<mainlib>>; Id: 82579; RI: 1107.
Hit 60 : <<Pyridinium, 1-amino-4-methyl-, hydroxide, inner salt>>;<<C6H8N2>>; MF: 446; RMF: 605; Prob: -1.00; CAS:57156-85-1; Mw: 108; Lib: <<mainlib>>; Id: 82731; RI: 0.
Hit 61 : <<Carboethoxy phenylcarbamoyl disulfide>>;<<C10H11NO3S2>>; MF: 431; RMF: 604; Prob: -1.00; CAS:26555-43-1; Mw: 257; Lib: <<mainlib>>; Id: 83173; RI: 0.
Hit 62 : <<Di(2-picolyl)amine>>;<<C12H13N3>>; MF: 432; RMF: 601; Prob: -1.00; CAS:1539-42-0; Mw: 199; Lib: <<mainlib>>; Id: 82718; RI: 1833.
Hit 63 : <<2-Amino-4-hydroxy-6-[2-[phenylamino]ethyl]pteridine>>;<<C14H14N6O>>; MF: 454; RMF: 599; Prob: -1.00; CAS:31399-67-4; Mw: 282; Lib: <<mainlib>>; Id: 82068; RI: 0.
Hit 64 : <<N-Nitrobis(2-hydroxyethyl)-amine dinitrate>>;<<C4H8N4O8>>; MF: 248; RMF: 595; Prob: -1.00; CAS:4185-47-1; Mw: 240; Lib: <<mainlib>>; Id: 20848; RI: 0.
Hit 65 : <<2(3H)-Oxazolone, dihydro-4-hydroxy-4,5,5-trimethyl-3-[2-(2-pyridinyl)ethyl]->>;<<C13H18N2O3>>; MF: 515; RMF: 594; Prob: -1.00; CAS:0; Mw: 250; Lib: <<mainlib>>; Id: 11537; RI: 0.
Unknown: UnknownID=84|RT=45.714|RI=3086.3                            Compound in Library Factor = N/A
Hit 1  : <<Lumazine>>;<<C6H4N4O2>>; MF: 519; RMF: 764; Prob: -1.00; CAS:487-21-8; Mw: 164; Lib: <<replib>>; Id: 32151; RI: 2065.
Hit 2  : <<2,4,6-Cycloheptatrien-1-one, 2-amino->>;<<C7H7NO>>; MF: 443; RMF: 708; Prob: -1.00; CAS:6264-93-3; Mw: 121; Lib: <<mainlib>>; Id: 126766; RI: 0.
Hit 3  : <<6-Methyl-2-pyridinecarbaldehyde>>;<<C7H7NO>>; MF: 429; RMF: 694; Prob: -1.00; CAS:53547-60-7; Mw: 121; Lib: <<mainlib>>; Id: 82226; RI: 0.
Hit 4  : <<3-Pyridinecarboxamide, 2-nitro->>;<<C6H5N3O3>>; MF: 376; RMF: 691; Prob: -1.00; CAS:60780-22-5; Mw: 167; Lib: <<mainlib>>; Id: 126767; RI: 0.
Hit 5  : <<7-Methyl-3,4-dihydro-2H-pyrido[1,2-a]pyrimidin-3-ol>>;<<C9H12N2O>>; MF: 511; RMF: 687; Prob: -1.00; CAS:5993-57-7; Mw: 164; Lib: <<mainlib>>; Id: 126816; RI: 0.
Hit 6  : <<Formamide, N-phenyl->>;<<C7H7NO>>; MF: 452; RMF: 681; Prob: -1.00; CAS:103-70-8; Mw: 121; Lib: <<mainlib>>; Id: 126764; RI: 1221.
Hit 7  : <<Ethanone, 1-(1,4,6,7-tetrahydropyrrolo[3,2-c]pyridin-5-yl)->>;<<C9H12N2O>>; MF: 431; RMF: 664; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 190903; RI: 0.
Hit 8  : <<4(3H)-Pteridinone, 3-hydroxy->>;<<C6H4N4O2>>; MF: 436; RMF: 649; Prob: -1.00; CAS:18106-57-5; Mw: 164; Lib: <<mainlib>>; Id: 190794; RI: 0.
Hit 9  : <<2,6-Dimethyl-3H,4H-pyrrolo[1,2-a]pyrazin-1-one>>;<<C9H12N2O>>; MF: 490; RMF: 645; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 190904; RI: 0.
Hit 10 : <<Ethyl 6-methylpyridine-2-carboxylate>>;<<C9H11NO2>>; MF: 384; RMF: 645; Prob: -1.00; CAS:39640-51-2; Mw: 165; Lib: <<mainlib>>; Id: 82542; RI: 0.
Hit 11 : <<2-Oxo-3-pyrazin-2-ylpropionic acid, ethyl ester>>;<<C9H10N2O3>>; MF: 417; RMF: 628; Prob: -1.00; CAS:0; Mw: 194; Lib: <<mainlib>>; Id: 126742; RI: 0.
Hit 12 : <<trans-(2-Chlorovinyl)trimethylsilane>>;<<C5H11ClSi>>; MF: 347; RMF: 624; Prob: -1.00; CAS:0; Mw: 134; Lib: <<mainlib>>; Id: 122888; RI: 0.
Hit 13 : <<1,5-Dimethyl-1-vinyl-4-hexenyl butyrate>>;<<C14H24O2>>; MF: 400; RMF: 618; Prob: -1.00; CAS:78-36-4; Mw: 224; Lib: <<replib>>; Id: 17430; RI: 1418.
