Unknown: MZmine_GCMS_apolar_54-56min_to_NIST.mgf file offset = 00000000Compound in Library Factor = N/A
Hit 24 : <<26,27-Dinorergosta-5,23-dien-3-ol, (3á)->>;<<C26H42O>>; MF: 726; RMF: 792; Prob: -1.00; CAS:35882-88-3; Mw: 370; Lib: <<mainlib>>; Id: 23353; RI: 0.
Hit 25 : <<Stigmasta-7,22-dien-3-ol, acetate, (3á,5à,22E)->>;<<C31H50O2>>; MF: 705; RMF: 790; Prob: -1.00; CAS:4651-46-1; Mw: 454; Lib: <<replib>>; Id: 14243; RI: 3429.
Hit 26 : <<5-Decene, 1-bromo-, (Z)->>;<<C10H19Br>>; MF: 102; RMF: 785; Prob: -1.00; CAS:64275-63-4; Mw: 218; Lib: <<mainlib>>; Id: 22380; RI: 0.
Hit 27 : <<Chondrillasterol>>;<<C29H48O>>; MF: 775; RMF: 783; Prob: -1.00; CAS:481-17-4; Mw: 412; Lib: <<mainlib>>; Id: 272984; RI: 3295.
Hit 28 : <<1,1,6-trimethyl-3-methylene-2-(3,6,9,13-tetramethyl-6-ethenye-10,14-dimethylene-pentadec-4-enyl)cyclohexane>>;<<C33H56>>; MF: 662; RMF: 783; Prob: -1.00; CAS:0; Mw: 452; Lib: <<mainlib>>; Id: 84814; RI: 0.
Hit 29 : <<(1S,15S)-Bicyclo[13.1.0]hexadecan-2-one>>;<<C16H28O>>; MF: 316; RMF: 783; Prob: -1.00; CAS:102572-89-4; Mw: 236; Lib: <<mainlib>>; Id: 23670; RI: 0.
Hit 30 : <<Ergosta-7,22-dien-3-ol, (3á,5à,22E)->>;<<C28H46O>>; MF: 684; RMF: 781; Prob: -1.00; CAS:2465-11-4; Mw: 398; Lib: <<mainlib>>; Id: 40228; RI: 3202.
Hit 31 : <<Ergosta-5,7-dien-3-ol, (3á)->>;<<C28H46O>>; MF: 639; RMF: 781; Prob: -1.00; CAS:516-79-0; Mw: 398; Lib: <<mainlib>>; Id: 22796; RI: 0.
Hit 32 : <<2-Pentene, 5-bromo-2,3-dimethyl->>;<<C7H13Br>>; MF: 392; RMF: 781; Prob: -1.00; CAS:56312-52-8; Mw: 176; Lib: <<mainlib>>; Id: 64619; RI: 0.
Hit 33 : <<Bicyclo[3.1.1]heptan-3-one, 2,6,6-trimethyl-, (1à,2á,5à)->>;<<C10H16O>>; MF: 439; RMF: 780; Prob: -1.00; CAS:15358-88-0; Mw: 152; Lib: <<replib>>; Id: 10537; RI: 1173.
Hit 34 : <<Thunbergol>>;<<C20H34O>>; MF: 607; RMF: 778; Prob: -1.00; CAS:25269-17-4; Mw: 290; Lib: <<replib>>; Id: 3395; RI: 2073.
Hit 35 : <<Stigmasta-7,25-dien-3-ol, (3á,5à)->>;<<C29H48O>>; MF: 586; RMF: 778; Prob: -1.00; CAS:6785-58-6; Mw: 412; Lib: <<replib>>; Id: 41020; RI: 0.
Hit 36 : <<4,8,13-Cyclotetradecatriene-1,3-diol, 1,5,9-trimethyl-12-(1-methylethyl)->>;<<C20H34O2>>; MF: 683; RMF: 776; Prob: -1.00; CAS:7220-78-2; Mw: 306; Lib: <<mainlib>>; Id: 61945; RI: 0.
Hit 37 : <<Diallyldivinylsilane>>;<<C10H16Si>>; MF: 454; RMF: 771; Prob: -1.00; CAS:119901-88-1; Mw: 164; Lib: <<mainlib>>; Id: 130698; RI: 0.
Hit 38 : <<Bicyclo[3.2.0]heptan-3-one, 2-hydroxy-1,4,4-trimethyl-, O-acetyloxime>>;<<C12H19NO3>>; MF: 214; RMF: 770; Prob: -1.00; CAS:53209-28-2; Mw: 225; Lib: <<mainlib>>; Id: 40712; RI: 0.
Hit 39 : <<26,26-Dimethyl-5,24(28)-ergostadien-3á-ol>>;<<C30H50O>>; MF: 727; RMF: 769; Prob: -1.00; CAS:0; Mw: 426; Lib: <<mainlib>>; Id: 287638; RI: 0.
Hit 40 : <<33-Norgorgosta-5,24(28)-dien-3-ol, (3á)->>;<<C29H46O>>; MF: 701; RMF: 769; Prob: -1.00; CAS:55064-62-5; Mw: 410; Lib: <<mainlib>>; Id: 272985; RI: 0.
Hit 41 : <<Cyclohexane, 1-(1,5-dimethylhexyl)-4-(4-methylpentyl)->>;<<C20H40>>; MF: 279; RMF: 768; Prob: -1.00; CAS:56009-20-2; Mw: 280; Lib: <<mainlib>>; Id: 8074; RI: 0.
Hit 42 : <<25-Hydroxycholesterol>>;<<C27H46O2>>; MF: 745; RMF: 767; Prob: -1.00; CAS:2140-46-7; Mw: 402; Lib: <<mainlib>>; Id: 34809; RI: 0.
Hit 43 : <<Ergosta-4,22-dien-3á-ol>>;<<C28H46O>>; MF: 680; RMF: 767; Prob: -1.00; CAS:62332-14-3; Mw: 398; Lib: <<mainlib>>; Id: 42339; RI: 0.
Hit 44 : <<D:A-Friedooleanan-28-al, 3-oxo->>;<<C30H48O2>>; MF: 545; RMF: 766; Prob: -1.00; CAS:14440-40-5; Mw: 440; Lib: <<replib>>; Id: 27616; RI: 3740.
Hit 45 : <<5-Decene, 1-bromo-, (E)->>;<<C10H19Br>>; MF:  99; RMF: 766; Prob: -1.00; CAS:64275-66-7; Mw: 218; Lib: <<mainlib>>; Id: 22389; RI: 0.
Hit 46 : <<3H-Cyclodeca[b]furan-2-one, 4,9-dihydroxy-6-methyl-3,10-dimethylene-3a,4,7,8,9,10,11,11a-octahydro->>;<<C15H20O4>>; MF: 636; RMF: 765; Prob: -1.00; CAS:119875-15-9; Mw: 264; Lib: <<mainlib>>; Id: 84917; RI: 2427.
Hit 47 : <<Cyclohexanol, 2-methyl-3-(1-methylethenyl)-, (1à,2à,3à)->>;<<C10H18O>>; MF: 490; RMF: 764; Prob: -1.00; CAS:54244-81-4; Mw: 154; Lib: <<mainlib>>; Id: 64871; RI: 0.
Hit 48 : <<Bacchotricuneatin c>>;<<C20H22O5>>; MF: 344; RMF: 764; Prob: -1.00; CAS:66563-30-2; Mw: 342; Lib: <<mainlib>>; Id: 44984; RI: 0.
Hit 49 : <<3-Methylene-7,11-dimethyl-1-dodecene>>;<<C15H28>>; MF: 403; RMF: 763; Prob: -1.00; CAS:0; Mw: 208; Lib: <<mainlib>>; Id: 38769; RI: 0.
Hit 50 : <<Stigmasta-5,24(28)-dien-3-ol, (3á)->>;<<C29H48O>>; MF: 731; RMF: 761; Prob: -1.00; CAS:18472-36-1; Mw: 412; Lib: <<mainlib>>; Id: 287644; RI: 0.
Hit 51 : <<(1R,2S,8R,8Ar)-8-hydroxy-1-(2-hydroxyethyl)-1,2,5,5-tetramethyl-trans-decalin>>;<<C16H30O2>>; MF: 302; RMF: 760; Prob: -1.00; CAS:0; Mw: 254; Lib: <<mainlib>>; Id: 61847; RI: 0.
Hit 52 : <<Bicyclo[3.3.1]nonan-9-one, 1,2,4-trimethyl-3-nitro-, (2-endo,3-exo,4-exo)-(.+-.)->>;<<C12H19NO3>>; MF: 492; RMF: 759; Prob: -1.00; CAS:129967-65-3; Mw: 225; Lib: <<mainlib>>; Id: 84708; RI: 0.
Hit 53 : <<Uvidin C, diacetate>>;<<C19H30O5>>; MF: 618; RMF: 758; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 11659; RI: 2107.
Hit 54 : <<Stigmasta-4,22-dien-3á-ol>>;<<C29H48O>>; MF: 697; RMF: 757; Prob: -1.00; CAS:57815-94-8; Mw: 412; Lib: <<mainlib>>; Id: 302502; RI: 0.
Hit 55 : <<Longipinocarveol, trans->>;<<C15H24O>>; MF: 585; RMF: 756; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 3203; RI: 1634.
Hit 56 : <<Diepicedrene-1-oxide>>;<<C15H24O>>; MF: 581; RMF: 754; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 3270; RI: 1551.
Hit 57 : <<Ergosta-5,22-dien-3-ol, acetate, (3á,22E)->>;<<C30H48O2>>; MF: 682; RMF: 752; Prob: -1.00; CAS:2458-53-9; Mw: 440; Lib: <<mainlib>>; Id: 6694; RI: 3229.
Hit 58 : <<Cholesta-7,24-dien-3-ol, (3á,5à)->>;<<C27H44O>>; MF: 713; RMF: 751; Prob: -1.00; CAS:651-54-7; Mw: 384; Lib: <<mainlib>>; Id: 272951; RI: 0.
Hit 59 : <<2(1H)-Naphthalenone, octahydro-4a-methyl-7-(1-methylethyl)-, (4aà,7á,8aá)->>;<<C14H24O>>; MF: 515; RMF: 750; Prob: -1.00; CAS:54594-42-2; Mw: 208; Lib: <<mainlib>>; Id: 62320; RI: 0.
Hit 60 : <<Bicyclo[3.1.1]heptan-3-one, 2,6,6-trimethyl-, (1à,2à,5à)->>;<<C10H16O>>; MF: 445; RMF: 750; Prob: -1.00; CAS:547-60-4; Mw: 152; Lib: <<replib>>; Id: 14794; RI: 1160.
Hit 61 : <<9,19-Cycloergost-24(28)-en-3-ol, 4,14-dimethyl-, acetate, (3á,4à,5à)->>;<<C32H52O2>>; MF: 727; RMF: 749; Prob: -1.00; CAS:10376-42-8; Mw: 468; Lib: <<mainlib>>; Id: 8073; RI: 0.
Hit 62 : <<Cyclopropa[5,6]-33-norgorgostan-3-ol, 3',6-dihydro-, (3á,5á,6à,22.xi.,23.xi.)->>;<<C30H50O>>; MF: 696; RMF: 749; Prob: -1.00; CAS:53761-94-7; Mw: 426; Lib: <<mainlib>>; Id: 64611; RI: 0.
Hit 63 : <<Cyclohexene, 4-pentyl-1-(4-propylcyclohexyl)->>;<<C20H36>>; MF: 511; RMF: 748; Prob: -1.00; CAS:108067-17-0; Mw: 276; Lib: <<mainlib>>; Id: 62255; RI: 0.
Hit 64 : <<10-Nonadecanol>>;<<C19H40O>>; MF: 398; RMF: 748; Prob: -1.00; CAS:16840-84-9; Mw: 284; Lib: <<mainlib>>; Id: 64864; RI: 0.
Hit 65 : <<Ergosta-5,22-dien-3-ol, 24-methyl-, (3á,22E)->>;<<C29H48O>>; MF: 684; RMF: 747; Prob: -1.00; CAS:53755-22-9; Mw: 412; Lib: <<mainlib>>; Id: 41202; RI: 0.
Hit 66 : <<5,6-Dihydroergosterol>>;<<C28H46O>>; MF: 674; RMF: 746; Prob: -1.00; CAS:96391-64-9; Mw: 398; Lib: <<replib>>; Id: 2543; RI: 0.
Hit 67 : <<3-Hexene, 2,2-dimethyl-, (E)->>;<<C8H16>>; MF: 285; RMF: 746; Prob: -1.00; CAS:690-93-7; Mw: 112; Lib: <<replib>>; Id: 6303; RI: 693.
Hit 68 : <<4-n-Pentylthiane, S,S-dioxide>>;<<C10H20O2S>>; MF: 407; RMF: 745; Prob: -1.00; CAS:65865-33-0; Mw: 204; Lib: <<mainlib>>; Id: 40249; RI: 0.
Hit 69 : <<1,6,10,14-Hexadecatetraen-3-ol, 3,7,11,15-tetramethyl-, (E,E)->>;<<C20H34O>>; MF: 636; RMF: 744; Prob: -1.00; CAS:1113-21-9; Mw: 290; Lib: <<mainlib>>; Id: 39525; RI: 2034.
Hit 70 : <<1,1'-Bicyclohexyl, 4-(methoxymethyl)-4'-pentyl->>;<<C19H36O>>; MF: 466; RMF: 744; Prob: -1.00; CAS:88416-89-1; Mw: 280; Lib: <<mainlib>>; Id: 84462; RI: 0.
Unknown: MZmine_GCMS_apolar_54-56min_to_NIST.mgf file offset = 0x0025e5Compound in Library Factor = N/A
Hit 1  : <<Acetic acid, methoxy-, methyl ester>>;<<C4H8O3>>; MF: 365; RMF: 727; Prob: -1.00; CAS:6290-49-9; Mw: 104; Lib: <<mainlib>>; Id: 20168; RI: 965.
Hit 2  : <<Aminoacetaldehyde dimethyl acetal>>;<<C4H11NO2>>; MF: 354; RMF: 697; Prob: -1.00; CAS:22483-09-6; Mw: 105; Lib: <<mainlib>>; Id: 56717; RI: 0.
Hit 3  : <<Methyl-methoxy-hydroxymethyl-amine>>;<<C3H9NO2>>; MF: 355; RMF: 691; Prob: -1.00; CAS:6919-52-4; Mw: 91; Lib: <<mainlib>>; Id: 56070; RI: 0.
Hit 4  : <<Methyl 3,4-di-O-methyl-á-L-arabinopyranoside>>;<<C8H16O5>>; MF: 452; RMF: 644; Prob: -1.00; CAS:2296-48-2; Mw: 192; Lib: <<mainlib>>; Id: 56219; RI: 0.
Hit 5  : <<Acetic acid, (propylthio)-, methyl ester>>;<<C6H12O2S>>; MF: 420; RMF: 620; Prob: -1.00; CAS:20600-65-1; Mw: 148; Lib: <<mainlib>>; Id: 56208; RI: 0.
Hit 6  : <<1,2-Propanediol, 2-acetate>>;<<C5H10O3>>; MF: 388; RMF: 619; Prob: -1.00; CAS:6214-01-3; Mw: 118; Lib: <<replib>>; Id: 3563; RI: 891.
Hit 7  : <<Acetic acid, (ethylthio)-, methyl ester>>;<<C5H10O2S>>; MF: 422; RMF: 612; Prob: -1.00; CAS:20600-64-0; Mw: 134; Lib: <<mainlib>>; Id: 56224; RI: 0.
Hit 8  : <<Ethyl aminomethylformimidate>>;<<C4H10N2O>>; MF: 394; RMF: 601; Prob: -1.00; CAS:0; Mw: 102; Lib: <<mainlib>>; Id: 18406; RI: 0.
Hit 9  : <<Diglycolamine>>;<<C4H11NO2>>; MF: 495; RMF: 595; Prob: -1.00; CAS:929-06-6; Mw: 105; Lib: <<mainlib>>; Id: 1203; RI: 0.
Hit 10 : <<Methyl-2-O-methylál-arabinopyranoside>>;<<C7H14O5>>; MF: 208; RMF: 582; Prob: -1.00; CAS:7381-11-5; Mw: 178; Lib: <<mainlib>>; Id: 56283; RI: 0.
Hit 11 : <<1,2-Propanediol, 1-acetate>>;<<C5H10O3>>; MF: 351; RMF: 571; Prob: -1.00; CAS:627-69-0; Mw: 118; Lib: <<mainlib>>; Id: 10375; RI: 883.
Hit 12 : <<Formamide, N-methylthio>>;<<C2H5NS>>; MF: 277; RMF: 562; Prob: -1.00; CAS:18952-41-5; Mw: 75; Lib: <<mainlib>>; Id: 56501; RI: 0.
Hit 13 : <<2-Amino-2-oxoethyl acetate>>;<<C4H7NO3>>; MF: 321; RMF: 557; Prob: -1.00; CAS:0; Mw: 117; Lib: <<mainlib>>; Id: 10373; RI: 1161.
Hit 14 : <<Methyl 2-O-acetyl-3,4-di-O-methyl-à-D-xylopyranoside>>;<<C10H18O6>>; MF: 405; RMF: 552; Prob: -1.00; CAS:72922-24-8; Mw: 234; Lib: <<mainlib>>; Id: 57029; RI: 0.
Hit 15 : <<à-D-Glucopyranosiduronic acid, methyl 3-O-methyl-, methyl ester>>;<<C9H16O7>>; MF: 401; RMF: 551; Prob: -1.00; CAS:31506-19-1; Mw: 236; Lib: <<mainlib>>; Id: 57038; RI: 0.
Hit 16 : <<22,23-Dihydrospinasterone>>;<<C29H48O>>; MF: 256; RMF: 550; Prob: -1.00; CAS:0; Mw: 412; Lib: <<mainlib>>; Id: 302523; RI: 0.
Hit 17 : <<Silane, methylenebis->>;<<CH8Si2>>; MF: 377; RMF: 545; Prob: -1.00; CAS:1759-88-2; Mw: 76; Lib: <<mainlib>>; Id: 56819; RI: 0.
Hit 18 : <<Methyl-3,4-di-O-methylxyloside>>;<<C8H16O5>>; MF: 388; RMF: 543; Prob: -1.00; CAS:0; Mw: 192; Lib: <<mainlib>>; Id: 56218; RI: 0.
Hit 19 : <<tert-Butyldimethylsilylamine>>;<<C6H17NSi>>; MF: 253; RMF: 537; Prob: -1.00; CAS:41879-37-2; Mw: 131; Lib: <<mainlib>>; Id: 56210; RI: 0.
Hit 20 : <<Acetamide, N-methyl-2-(methylamino)-2-thioxo->>;<<C4H8N2OS>>; MF: 334; RMF: 525; Prob: -1.00; CAS:38762-37-7; Mw: 132; Lib: <<mainlib>>; Id: 5189; RI: 0.
Hit 21 : <<Monomethyl malonate>>;<<C4H6O4>>; MF: 188; RMF: 525; Prob: -1.00; CAS:16695-14-0; Mw: 118; Lib: <<mainlib>>; Id: 11260; RI: 0.
Hit 22 : <<1-Propyne, 3-chloro->>;<<C3H3Cl>>; MF: 270; RMF: 520; Prob: -1.00; CAS:624-65-7; Mw: 74; Lib: <<replib>>; Id: 867; RI: 0.
Hit 23 : <<Xylopyranoside, methyl 4-azido-4-deoxy-3-O-methyl-, à-D->>;<<C7H13N3O4>>; MF: 373; RMF: 517; Prob: -1.00; CAS:18390-81-3; Mw: 203; Lib: <<mainlib>>; Id: 56213; RI: 0.
Hit 24 : <<Bis(N-methoxy-N-methylamino)methane>>;<<C5H14N2O2>>; MF: 227; RMF: 516; Prob: -1.00; CAS:6919-46-6; Mw: 134; Lib: <<mainlib>>; Id: 56037; RI: 0.
Hit 25 : <<Methyl 2-(2-methoxy-2-oxoethoxy)acetate>>;<<C6H10O5>>; MF: 369; RMF: 513; Prob: -1.00; CAS:0; Mw: 162; Lib: <<mainlib>>; Id: 20173; RI: 1235.
Hit 26 : <<Methyl 3,4-di-O-methyl-à-L-arabinopyranoside>>;<<C8H16O5>>; MF: 380; RMF: 512; Prob: -1.00; CAS:58918-62-0; Mw: 192; Lib: <<mainlib>>; Id: 56220; RI: 0.
Hit 27 : <<D-Serine>>;<<C3H7NO3>>; MF: 374; RMF: 510; Prob: -1.00; CAS:312-84-5; Mw: 105; Lib: <<mainlib>>; Id: 35976; RI: 0.
Hit 28 : <<1-Methyl-1-(2-buty)oxy)-1-silacyclobutane>>;<<C8H18OSi>>; MF: 387; RMF: 508; Prob: -1.00; CAS:0; Mw: 158; Lib: <<mainlib>>; Id: 56212; RI: 0.
Hit 29 : <<Acetic acid, mercapto-, propyl ester>>;<<C5H10O2S>>; MF: 357; RMF: 505; Prob: -1.00; CAS:16849-94-8; Mw: 134; Lib: <<mainlib>>; Id: 7718; RI: 0.
Hit 30 : <<Methyl 2,4-di-O-acetyl-3,6-di-O-methyl-á-D-glucopyranoside>>;<<C13H22O8>>; MF: 381; RMF: 504; Prob: -1.00; CAS:24905-08-6; Mw: 306; Lib: <<mainlib>>; Id: 10435; RI: 0.
Hit 31 : <<(S)-(-)-1,2,4-Butanetriol, 2-acetate>>;<<C6H12O4>>; MF: 353; RMF: 504; Prob: -1.00; CAS:0; Mw: 148; Lib: <<mainlib>>; Id: 10429; RI: 1247.
Hit 32 : <<Methyl-3,4-di-O-methylàl-rhamnopyranoside>>;<<C9H18O5>>; MF: 402; RMF: 501; Prob: -1.00; CAS:4348-82-7; Mw: 206; Lib: <<mainlib>>; Id: 71810; RI: 0.
Hit 33 : <<Lactic acid>>;<<C3H6O3>>; MF: 396; RMF: 496; Prob: -1.00; CAS:50-21-5; Mw: 90; Lib: <<mainlib>>; Id: 19653; RI: 0.
Hit 34 : <<Ethyl chlorocyanoacetate>>;<<C5H6ClNO2>>; MF: 346; RMF: 495; Prob: -1.00; CAS:18964-26-6; Mw: 147; Lib: <<mainlib>>; Id: 57187; RI: 0.
Hit 35 : <<Threonine>>;<<C4H9NO3>>; MF: 295; RMF: 495; Prob: -1.00; CAS:72-19-5; Mw: 119; Lib: <<mainlib>>; Id: 29490; RI: 0.
Hit 36 : <<2-O-Methyl-D-mannopyranosa>>;<<C7H14O6>>; MF: 316; RMF: 492; Prob: -1.00; CAS:36864-61-6; Mw: 194; Lib: <<mainlib>>; Id: 71234; RI: 0.
Hit 37 : <<Methyl(methyl 2-O-methyl-à-D-mannopyranoside)uronate>>;<<C9H16O7>>; MF: 327; RMF: 489; Prob: -1.00; CAS:88129-75-3; Mw: 236; Lib: <<mainlib>>; Id: 56321; RI: 0.
Hit 38 : <<S-Propylmethanethiosulfonate>>;<<C4H10O2S2>>; MF: 326; RMF: 487; Prob: -1.00; CAS:0; Mw: 154; Lib: <<mainlib>>; Id: 4002; RI: 1156.
Hit 39 : <<à-D-Xylofuranoside, methyl 2,5-di-O-methyl->>;<<C8H16O5>>; MF: 356; RMF: 486; Prob: -1.00; CAS:35007-52-4; Mw: 192; Lib: <<mainlib>>; Id: 71045; RI: 0.
Hit 40 : <<Serine>>;<<C3H7NO3>>; MF: 359; RMF: 485; Prob: -1.00; CAS:56-45-1; Mw: 105; Lib: <<replib>>; Id: 127; RI: 0.
Hit 41 : <<D-Glucopyranoside, methyl 3-O-methyl->>;<<C8H16O6>>; MF: 358; RMF: 485; Prob: -1.00; CAS:56248-44-3; Mw: 208; Lib: <<mainlib>>; Id: 56395; RI: 0.
Hit 42 : <<L-Cysteine>>;<<C3H7NO2S>>; MF: 357; RMF: 483; Prob: -1.00; CAS:52-90-4; Mw: 121; Lib: <<replib>>; Id: 13438; RI: 0.
Hit 43 : <<Hexa-1,3,5-triyne>>;<<C6H2>>; MF: 263; RMF: 483; Prob: -1.00; CAS:0; Mw: 74; Lib: <<mainlib>>; Id: 56204; RI: 0.
Hit 44 : <<Methyl 3-O-methyl-á-D-xylopyranoside>>;<<C7H14O5>>; MF: 334; RMF: 482; Prob: -1.00; CAS:7381-10-4; Mw: 178; Lib: <<mainlib>>; Id: 56216; RI: 0.
Hit 45 : <<Undecanal dimethyl acetal>>;<<C13H28O2>>; MF: 251; RMF: 474; Prob: -1.00; CAS:52517-67-6; Mw: 216; Lib: <<mainlib>>; Id: 57028; RI: 0.
Hit 46 : <<dl-Cysteine>>;<<C3H7NO2S>>; MF: 348; RMF: 473; Prob: -1.00; CAS:3374-22-9; Mw: 121; Lib: <<mainlib>>; Id: 58088; RI: 0.
Hit 47 : <<dl-Serine>>;<<C3H7NO3>>; MF: 339; RMF: 467; Prob: -1.00; CAS:302-84-1; Mw: 105; Lib: <<mainlib>>; Id: 35786; RI: 0.
Hit 48 : <<Methyl 2,4-di-O-acetyl-3-O-methyl-à-D-xylopyranoside>>;<<C11H18O7>>; MF: 363; RMF: 466; Prob: -1.00; CAS:72922-31-7; Mw: 262; Lib: <<mainlib>>; Id: 10390; RI: 0.
Hit 49 : <<Butocarboxim>>;<<C7H14N2O2S>>; MF: 342; RMF: 465; Prob: -1.00; CAS:34681-10-2; Mw: 190; Lib: <<mainlib>>; Id: 71253; RI: 1595.
Hit 50 : <<Acetic acid, [(1-methylethyl)thio]->>;<<C5H10O2S>>; MF: 313; RMF: 464; Prob: -1.00; CAS:22818-59-3; Mw: 134; Lib: <<mainlib>>; Id: 10417; RI: 0.
Hit 51 : <<Methylcyclohexylacetate>>;<<C9H16O2>>; MF: 312; RMF: 463; Prob: -1.00; CAS:14352-61-5; Mw: 156; Lib: <<mainlib>>; Id: 56209; RI: 0.
Hit 52 : <<à-D-Glucopyranosiduronic acid, methyl 2-O-methyl-, methyl ester>>;<<C9H16O7>>; MF: 286; RMF: 462; Prob: -1.00; CAS:31506-20-4; Mw: 236; Lib: <<mainlib>>; Id: 56316; RI: 0.
Hit 53 : <<1,2,4-Trithiolane, 3,3,5,5-tetramethyl->>;<<C6H12S3>>; MF: 323; RMF: 461; Prob: -1.00; CAS:38348-31-1; Mw: 180; Lib: <<mainlib>>; Id: 35067; RI: 1233.
Hit 54 : <<2-(Methylsulfanyl)propanoic acid>>;<<C4H8O2S>>; MF: 272; RMF: 461; Prob: -1.00; CAS:80582-20-3; Mw: 120; Lib: <<mainlib>>; Id: 56686; RI: 1105.
Hit 55 : <<o-Acetyl-L-serine>>;<<C5H9NO4>>; MF: 336; RMF: 460; Prob: -1.00; CAS:5147-00-2; Mw: 147; Lib: <<replib>>; Id: 9252; RI: 0.
Hit 56 : <<Carbamic acid, methyl-, ethyl ester>>;<<C4H9NO2>>; MF: 330; RMF: 460; Prob: -1.00; CAS:105-40-8; Mw: 103; Lib: <<mainlib>>; Id: 33206; RI: 0.
Hit 57 : <<2,2-Diethoxyacetamide>>;<<C6H13NO3>>; MF: 329; RMF: 460; Prob: -1.00; CAS:61189-99-9; Mw: 147; Lib: <<mainlib>>; Id: 94751; RI: 1178.
Hit 58 : <<Hexanoic acid, 2-methyl->>;<<C7H14O2>>; MF: 264; RMF: 458; Prob: -1.00; CAS:4536-23-6; Mw: 130; Lib: <<replib>>; Id: 12911; RI: 1042.
Hit 59 : <<Methyl 2,4-di-O-acetyl-3,6-di-O-methyl-à-D-glucopyranoside>>;<<C13H22O8>>; MF: 354; RMF: 456; Prob: -1.00; CAS:24905-05-3; Mw: 306; Lib: <<mainlib>>; Id: 10433; RI: 0.
Hit 60 : <<D-Allothreonine>>;<<C4H9NO3>>; MF: 269; RMF: 456; Prob: -1.00; CAS:24830-94-2; Mw: 119; Lib: <<replib>>; Id: 7819; RI: 0.
Hit 61 : <<Decanoic acid, methyl ester>>;<<C11H22O2>>; MF: 289; RMF: 453; Prob: -1.00; CAS:110-42-9; Mw: 186; Lib: <<replib>>; Id: 13009; RI: 1326.
Hit 62 : <<Undecanoic acid, methyl ester>>;<<C12H24O2>>; MF: 281; RMF: 453; Prob: -1.00; CAS:1731-86-8; Mw: 200; Lib: <<replib>>; Id: 12980; RI: 1428.
Hit 63 : <<2-Methylheptanoic acid>>;<<C8H16O2>>; MF: 265; RMF: 453; Prob: -1.00; CAS:1188-02-9; Mw: 144; Lib: <<mainlib>>; Id: 56248; RI: 1140.
Hit 64 : <<1-Tetradecanol, TBDMS derivative>>;<<C20H44OSi>>; MF: 153; RMF: 453; Prob: -1.00; CAS:77774-34-6; Mw: 328; Lib: <<replib>>; Id: 41027; RI: 1985.
Hit 65 : <<1,4-Butanediol, 2,3-dimethoxy->>;<<C6H14O4>>; MF: 349; RMF: 451; Prob: -1.00; CAS:0; Mw: 150; Lib: <<mainlib>>; Id: 32588; RI: 0.
Hit 66 : <<2-(2-Hydroxyethoxy)ethyl acetate>>;<<C6H12O4>>; MF: 295; RMF: 450; Prob: -1.00; CAS:0; Mw: 148; Lib: <<mainlib>>; Id: 7659; RI: 0.
Hit 67 : <<2-O-Methyl-d-xylose>>;<<C6H12O5>>; MF: 285; RMF: 450; Prob: -1.00; CAS:0; Mw: 164; Lib: <<mainlib>>; Id: 71243; RI: 0.
Hit 68 : <<2-Pentanone, 1,3-dimethoxy-3-methyl->>;<<C8H16O3>>; MF: 158; RMF: 449; Prob: -1.00; CAS:56830-17-2; Mw: 160; Lib: <<mainlib>>; Id: 71092; RI: 0.
Hit 69 : <<1-Dodecanamine, N-(2,2-dimethoxyethylidene)->>;<<C16H33NO2>>; MF: 260; RMF: 448; Prob: -1.00; CAS:118264-83-8; Mw: 271; Lib: <<mainlib>>; Id: 56685; RI: 0.
Hit 70 : <<D-Fructose, 3-O-methyl->>;<<C7H14O6>>; MF: 314; RMF: 447; Prob: -1.00; CAS:36256-85-6; Mw: 194; Lib: <<mainlib>>; Id: 70826; RI: 0.
Unknown: MZmine_GCMS_apolar_54-56min_to_NIST.mgf file offset = 0x00269eCompound in Library Factor = N/A
Hit 1  : <<á-Sitosterol>>;<<C29H50O>>; MF: 774; RMF: 774; Prob: -1.00; CAS:83-46-5; Mw: 414; Lib: <<mainlib>>; Id: 7861; RI: 3187.
Hit 2  : <<Stigmast-8(14)-en-3á-ol>>;<<C29H50O>>; MF: 700; RMF: 771; Prob: -1.00; CAS:18069-99-3; Mw: 414; Lib: <<mainlib>>; Id: 302635; RI: 0.
Hit 3  : <<Glaucyl alcohol>>;<<C15H24O>>; MF: 539; RMF: 753; Prob: -1.00; CAS:87745-32-2; Mw: 220; Lib: <<mainlib>>; Id: 219570; RI: 0.
Hit 4  : <<[5-(Hydroxymethyl)-2,5,8a-trimethyl-1,4,4a,6,7,8-hexahydronaphthalen-1-yl]methanol>>;<<C15H26O2>>; MF: 625; RMF: 751; Prob: -1.00; CAS:1796930-60-3; Mw: 238; Lib: <<mainlib>>; Id: 106540; RI: 2060.
Hit 5  : <<Stigmast-7-en-3-ol, (3á,5à,24S)->>;<<C29H50O>>; MF: 688; RMF: 748; Prob: -1.00; CAS:18525-35-4; Mw: 414; Lib: <<mainlib>>; Id: 302664; RI: 0.
